1324.448 6.29369e-14 5.5714e-15 0 0.092548
1324.458 8.01139e-14 6.28195e-15 0 0.117806
1324.467 7.17823e-14 5.94771e-15 0 0.105553
1324.477 6.93271e-14 5.84568e-15 0 0.101942
1324.487 7.32534e-14 6.00808e-15 0 0.107714
1324.497 6.93279e-14 5.84585e-15 0 0.101941
1324.507 8.3553e-14 6.41515e-15 0 0.122856
1324.517 7.03038e-14 5.88695e-15 0 0.103374
1324.527 7.66879e-14 6.14692e-15 0 0.112760
1324.537 6.68862e-14 5.74226e-15 0 0.098346
1324.547 6.73821e-14 5.76321e-15 0 0.099074
1324.557 6.59041e-14 5.70037e-15 0 0.096900
1324.567 6.00243e-14 5.441e-15 0 0.088254
1324.577 7.86554e-14 6.22511e-15 0 0.115646
1324.587 6.00184e-14 5.44134e-15 0 0.088244
1324.597 7.42401e-14 6.04857e-15 0 0.109152
1324.607 6.54139e-14 5.67947e-15 0 0.096174
1324.617 7.8656e-14 6.22528e-15 0 0.115642
1324.627 7.03249e-14 5.88775e-15 0 0.103393
1324.637 6.93457e-14 5.84651e-15 0 0.101952
1324.647 6.44382e-14 5.63723e-15 0 0.094736
1324.657 6.64005e-14 5.72198e-15 0 0.097620
1324.667 6.19937e-14 5.52952e-15 0 0.091140
1324.677 6.83751e-14 5.80553e-15 0 0.100521
1324.687 7.32857e-14 6.00944e-15 0 0.107739
1324.697 6.25013e-14 5.55137e-15 0 0.091883
1324.707 6.88741e-14 5.82634e-15 0 0.101251
1324.717 6.64268e-14 5.72213e-15 0 0.097652
1324.727 8.01696e-14 6.2839e-15 0 0.117854
1324.737 7.77274e-14 6.18753e-15 0 0.114263
1324.747 6.49707e-14 5.65919e-15 0 0.095509
1324.757 7.28219e-14 5.98979e-15 0 0.107049
1324.766 6.64448e-14 5.7227e-15 0 0.097673
1324.776 6.10485e-14 5.48644e-15 0 0.089740
1324.786 7.03695e-14 5.88857e-15 0 0.103441
1324.796 6.89049e-14 5.82706e-15 0 0.101287
1324.806 7.1853e-14 5.94987e-15 0 0.105619
1324.816 6.7434e-14 5.76512e-15 0 0.099122
1324.826 5.66362e-14 5.28542e-15 0 0.083250
1324.836 6.74362e-14 5.76489e-15 0 0.099124
1324.846 7.52952e-14 6.09014e-15 0 0.110674
1324.856 7.23475e-14 5.97036e-15 0 0.106340
1324.866 6.05706e-14 5.46501e-15 0 0.089029
1324.876 7.48039e-14 6.07047e-15 0 0.109948
1324.886 6.98941e-14 5.86866e-15 0 0.102731
1324.896 6.20496e-14 5.53091e-15 0 0.091200
1324.906 5.46931e-14 5.19402e-15 0 0.080387
1324.916 5.81241e-14 5.35392e-15 0 0.085429
1324.926 7.18624e-14 5.95048e-15 0 0.105619
1324.936 7.62753e-14 6.12988e-15 0 0.112104
1324.946 6.25306e-14 5.55277e-15 0 0.091902
1324.956 7.57798e-14 6.1104e-15 0 0.111373
1324.966 5.5174e-14 5.21752e-15 0 0.081088
1324.976 7.47991e-14 6.07109e-15 0 0.109930
1324.986 7.08768e-14 5.91013e-15 0 0.104164
1324.996 7.0878e-14 5.91042e-15 0 0.104165
1325.006 6.30264e-14 5.57473e-15 0 0.092625
1325.016 8.16762e-14 6.34306e-15 0 0.120032
1325.026 6.25284e-14 7.8544e-15 0 0.091891
1325.036 7.43141e-14 8.55964e-15 0 0.109210
1325.046 6.64661e-14 8.0966e-15 0 0.097676
1325.055 7.33325e-14 8.50312e-15 0 0.107765
1325.065 9.68928e-14 9.76863e-15 0 0.142386
1325.075 6.54873e-14 8.0369e-15 0 0.096234
1325.085 5.76305e-14 7.5419e-15 0 0.084688
1325.095 6.44981e-14 7.97689e-15 0 0.094779
1325.105 7.43178e-14 8.56004e-15 0 0.109207
1325.115 6.94055e-14 8.27375e-15 0 0.101988
1325.125 8.11874e-14 8.94521e-15 0 0.119299
1325.135 6.7443e-14 8.15644e-15 0 0.099102
1325.145 7.82456e-14 8.78246e-15 0 0.114974
1325.155 8.61022e-14 9.21127e-15 0 0.126517
1325.165 7.92387e-14 8.8377e-15 0 0.116431
1325.175 7.53154e-14 8.6167e-15 0 0.110665
1325.185 6.45155e-14 7.97761e-15 0 0.094795
1325.195 6.15674e-14 7.79401e-15 0 0.090462
1325.205 8.02168e-14 8.89192e-15 0 0.117863
1325.215 6.9422e-14 8.27448e-15 0 0.102001
1325.225 6.747e-14 8.15746e-15 0 0.099132
1325.235 5.76539e-14 7.54301e-15 0 0.084709
1325.245 6.94317e-14 8.27471e-15 0 0.102012
1325.255 8.41605e-14 9.10684e-15 0 0.123651
1325.265 8.51466e-14 9.15995e-15 0 0.125099
1325.275 7.04147e-14 8.33318e-15 0 0.103453
1325.285 6.74598e-14 8.1574e-15 0 0.099111
1325.295 6.94245e-14 8.27551e-15 0 0.101996
1325.305 7.23652e-14 8.4479e-15 0 0.106316
1325.315 6.99087e-14 5.87157e-15 0 0.102705
1325.325 6.94187e-14 5.85068e-15 0 0.101985
1325.335 6.30368e-14 5.57675e-15 0 0.092608
1325.345 6.94177e-14 5.85107e-15 0 0.101981
1325.354 6.94224e-14 5.85098e-15 0 0.101987
1325.364 7.23653e-14 5.97336e-15 0 0.106309
1325.374 6.94239e-14 5.85128e-15 0 0.101987
1325.384 7.38403e-14 6.0339e-15 0 0.108473
1325.394 7.82575e-14 6.21126e-15 0 0.114961
1325.404 6.30379e-14 5.57712e-15 0 0.092602
1325.414 7.82536e-14 6.21132e-15 0 0.114953
1325.424 5.46869e-14 5.19703e-15 0 0.080333
1325.434 7.08884e-14 5.913e-15 0 0.104132
1325.444 6.05806e-14 5.46836e-15 0 0.088989
1325.454 6.54846e-14 5.68465e-15 0 0.096192
1325.464 6.35103e-14 5.59919e-15 0 0.093290
1325.474 7.13663e-14 5.93363e-15 0 0.104829
1325.484 8.06957e-14 6.30811e-15 0 0.118532
1325.494 6.40093e-14 5.62085e-15 0 0.094021
1325.504 7.18657e-14 5.95397e-15 0 0.105559
1325.514 7.08863e-14 5.91343e-15 0 0.104120
1325.524 6.89278e-14 5.83172e-15 0 0.101242
1325.534 5.8617e-14 5.37993e-15 0 0.086096
1325.544 7.18687e-14 5.95431e-15 0 0.105559
1325.554 7.13851e-14 5.93414e-15 0 0.104848
1325.564 6.7943e-14 5.79039e-15 0 0.099791
1325.574 6.89346e-14 5.8319e-15 0 0.101247
1325.584 6.35299e-14 5.59996e-15 0 0.093307
1325.594 7.28634e-14 5.99501e-15 0 0.107014
1325.604 6.89384e-14 5.83217e-15 0 0.101249
1325.614 7.1884e-14 5.95489e-15 0 0.105574
1325.624 7.23814e-14 5.9754e-15 0 0.106303
1325.634 6.10878e-14 5.49147e-15 0 0.089716
1325.644 6.45303e-14 5.64318e-15 0 0.094771
1325.653 6.69842e-14 5.74909e-15 0 0.098374
1325.663 6.15829e-14 5.51333e-15 0 0.090440
1325.673 6.64915e-14 5.72794e-15 0 0.097648
1325.683 6.05977e-14 5.46956e-15 0 0.088991
1325.693 6.55112e-14 5.68605e-15 0 0.096206
1325.703 6.20751e-14 5.53548e-15 0 0.091159
1325.713 6.60022e-14 5.70724e-15 0 0.096925
1325.723 6.84593e-14 5.81201e-15 0 0.100532
1325.733 7.43536e-14 6.05598e-15 0 0.109187
1325.743 6.6008e-14 5.70739e-15 0 0.096931
1325.753 6.94463e-14 5.85332e-15 0 0.101979
1325.763 6.40502e-14 5.62222e-15 0 0.094054
1325.773 7.04417e-14 5.89483e-15 0 0.103438
1325.783 6.35647e-14 5.60077e-15 0 0.093339
1325.793 7.2404e-14 5.97618e-15 0 0.106317
1325.803 7.14245e-14 5.93587e-15 0 0.104878
1325.813 6.0134e-14 5.44831e-15 0 0.088298
1325.823 7.24119e-14 5.97642e-15 0 0.106325
1325.833 7.09344e-14 5.91534e-15 0 0.104155
1325.843 7.63335e-14 6.13581e-15 0 0.112081
1325.853 5.71891e-14 5.31434e-15 0 0.083971
1325.863 7.63413e-14 6.136e-15 0 0.112090
1325.873 6.60178e-14 5.70821e-15 0 0.096932
1325.883 7.09328e-14 5.91593e-15 0 0.104147
1325.893 7.4864e-14 6.07716e-15 0 0.109918
1325.903 7.63374e-14 6.13641e-15 0 0.112080
1325.913 6.94547e-14 5.85461e-15 0 0.101974
1325.923 7.09349e-14 5.91626e-15 0 0.104146
1325.933 7.73255e-14 6.17585e-15 0 0.113527
1325.943 6.74956e-14 5.77162e-15 0 0.099094
1325.952 7.38804e-14 6.03769e-15 0 0.108467
1325.962 7.8296e-14 6.21484e-15 0 0.114948
1325.972 6.94638e-14 5.8549e-15 0 0.101980
1325.982 7.73212e-14 6.17595e-15 0 0.113515
1325.992 6.20928e-14 5.53715e-15 0 0.091157
1326.002 7.19129e-14 5.9574e-15 0 0.105573
1326.012 6.40528e-14 5.6239e-15 0 0.094032
1326.022 7.14239e-14 5.93707e-15 0 0.104853
1326.032 6.5535e-14 5.68803e-15 0 0.096206
1326.042 7.63455e-14 6.13732e-15 0 0.112075
1326.052 7.38905e-14 6.03816e-15 0 0.108470
1326.062 7.68301e-14 6.15701e-15 0 0.112784
1326.072 6.40583e-14 5.62432e-15 0 0.094035
1326.082 6.01321e-14 5.44969e-15 0 0.088270
1326.092 7.97923e-14 6.27374e-15 0 0.117129
1326.102 7.43892e-14 6.05837e-15 0 0.109196
1326.112 7.24272e-14 5.97824e-15 0 0.106315
1326.122 7.88145e-14 6.23541e-15 0 0.115690
1326.132 6.6043e-14 5.70993e-15 0 0.096942
1326.142 6.70257e-14 5.75218e-15 0 0.098383
1326.152 6.21131e-14 5.53815e-15 0 0.091171
1326.162 7.24234e-14 5.97856e-15 0 0.106304
1326.172 6.75035e-14 5.77322e-15 0 0.099081
1326.182 7.19255e-14 5.9586e-15 0 0.105571
1326.192 7.53616e-14 6.09888e-15 0 0.110613
1326.202 6.94677e-14 5.85648e-15 0 0.101961
1326.212 7.19159e-14 5.95866e-15 0 0.105553
1326.222 6.50409e-14 5.66804e-15 0 0.095462
1326.232 7.87984e-14 6.23605e-15 0 0.115652
1326.242 6.99487e-14 5.87711e-15 0 0.102663
1326.251 5.96366e-14 5.4289e-15 0 0.087527
1326.261 7.29071e-14 5.99928e-15 0 0.107002
1326.271 8.27391e-14 6.38938e-15 0 0.121431
1326.281 6.45626e-14 5.64704e-15 0 0.094753
1326.291 7.8329e-14 6.21711e-15 0 0.114956
1326.301 5.71932e-14 5.31664e-15 0 0.083936
1326.311 7.78366e-14 6.19776e-15 0 0.114231
1326.321 7.68539e-14 6.1587e-15 0 0.112788
1326.331 6.6537e-14 5.73212e-15 0 0.097646
1326.341 7.34142e-14 6.01989e-15 0 0.107737
1326.351 8.37341e-14 6.42759e-15 0 0.122881
1326.361 7.48945e-14 6.08017e-15 0 0.109907
1326.371 6.55542e-14 5.69006e-15 0 0.096199
1326.381 8.1275e-14 6.33302e-15 0 0.119268
1326.391 6.55604e-14 5.69034e-15 0 0.096206
1326.401 6.50686e-14 5.66912e-15 0 0.095484
1326.411 6.90081e-14 5.83714e-15 0 0.101264
1326.421 7.49086e-14 6.08041e-15 0 0.109921
1326.431 7.63874e-14 6.13991e-15 0 0.112090
1326.441 6.60695e-14 5.71176e-15 0 0.096948
1326.451 5.91958e-14 5.40762e-15 0 0.086861
1326.461 7.29682e-14 6.00075e-15 0 0.107069
1326.471 7.49368e-14 6.08087e-15 0 0.109956
1326.481 6.46165e-14 5.64818e-15 0 0.094812
1326.491 8.37881e-14 6.4287e-15 0 0.122941
1326.501 7.0023e-14 5.8789e-15 0 0.102743
1326.511 7.29747e-14 6.00107e-15 0 0.107073
1326.521 6.95371e-14 5.8584e-15 0 0.102028
1326.531 7.49449e-14 6.08112e-15 0 0.109961
1326.540 7.74036e-14 6.17977e-15 0 0.113567
1326.550 7.54384e-14 6.10108e-15 0 0.110683
1326.560 6.90488e-14 5.83785e-15 0 0.101307
1326.570 6.41303e-14 5.62723e-15 0 0.094090
1326.580 7.54359e-14 6.10135e-15 0 0.110675
1326.590 6.21547e-14 5.54075e-15 0 0.091189
1326.600 6.55967e-14 5.69146e-15 0 0.096238
1326.610 6.85501e-14 5.81755e-15 0 0.100570
1326.620 6.60863e-14 5.71268e-15 0 0.096954
1326.630 7.14923e-14 5.94113e-15 0 0.104884
1326.640 6.75519e-14 5.77603e-15 0 0.099102
1326.650 6.90263e-14 5.83873e-15 0 0.101264
1326.660 6.90224e-14 5.83872e-15 0 0.101257
1326.670 6.5584e-14 5.69226e-15 0 0.096212
1326.680 6.3611e-14 5.6063e-15 0 0.093317
1326.690 5.96745e-14 5.43105e-15 0 0.087541
1326.700 6.60675e-14 5.71345e-15 0 0.096918
1326.710 6.80259e-14 5.79751e-15 0 0.099790
1326.720 7.58856e-14 6.12192e-15 0 0.111318
1326.730 6.99851e-14 5.88032e-15 0 0.102662
1326.740 7.19506e-14 5.96193e-15 0 0.105544
1326.750 7.09639e-14 5.92152e-15 0 0.104095
1326.760 7.53846e-14 6.10236e-15 0 0.110579
1326.770 7.14534e-14 5.94221e-15 0 0.104811
1326.780 6.60375e-14 5.71395e-15 0 0.096866
1326.790 7.53757e-14 6.10267e-15 0 0.110562
1326.800 7.24258e-14 5.98262e-15 0 0.106234
1326.810 5.66936e-14 5.29701e-15 0 0.083157
1326.820 8.3245e-14 6.41203e-15 0 0.122101
1326.830 6.99746e-14 5.88102e-15 0 0.102635
1326.839 7.63659e-14 6.14252e-15 0 0.112009
1326.849 6.70249e-14 5.75641e-15 0 0.098307
1326.859 6.75139e-14 5.77726e-15 0 0.099023
1326.869 6.85133e-14 5.81928e-15 0 0.100487
1326.879 5.9659e-14 5.43227e-15 0 0.087500
1326.889 6.70341e-14 5.7567e-15 0 0.098316
1326.899 8.22783e-14 6.37487e-15 0 0.120673
1326.909 7.19598e-14 5.96344e-15 0 0.105538
1326.919 7.44139e-14 6.06384e-15 0 0.109136
1326.929 7.49094e-14 6.08384e-15 0 0.109861
1326.939 6.85215e-14 5.81946e-15 0 0.100492
1326.949 7.24566e-14 5.98359e-15 0 0.106262
1326.959 7.44318e-14 6.06407e-15 0 0.109158
1326.969 6.41006e-14 5.62957e-15 0 0.094005
1326.979 6.50852e-14 5.67253e-15 0 0.095448
1326.989 8.18109e-14 6.35649e-15 0 0.119975
1326.999 7.14893e-14 5.9436e-15 0 0.104838
1327.009 6.70628e-14 5.75742e-15 0 0.098345
1327.019 6.41121e-14 5.63e-15 0 0.094017
1327.029 7.09986e-14 5.92324e-15 0 0.104115
1327.039 7.88673e-14 6.24156e-15 0 0.115652
1327.049 7.29659e-14 6.0045e-15 0 0.106997
1327.059 7.00128e-14 5.88247e-15 0 0.102666
1327.069 6.90321e-14 5.84143e-15 0 0.101227
1327.079 7.09988e-14 5.92363e-15 0 0.104109
1327.089 6.31265e-14 5.5873e-15 0 0.092565
1327.099 7.29635e-14 6.00481e-15 0 0.106988
1327.109 7.54256e-14 6.10464e-15 0 0.110597
1327.119 6.9524e-14 5.86212e-15 0 0.101942
1327.129 6.31358e-14 5.58749e-15 0 0.092574
1327.138 6.70784e-14 5.75835e-15 0 0.098354
1327.148 6.80576e-14 5.80001e-15 0 0.099789
1327.158 7.59362e-14 6.12487e-15 0 0.111340
1327.168 6.75857e-14 5.7795e-15 0 0.099095
1327.178 7.49655e-14 6.08526e-15 0 0.109914
1327.188 6.85804e-14 5.82131e-15 0 0.100551
1327.198 6.11938e-14 5.5005e-15 0 0.089720
1327.208 7.10408e-14 5.92453e-15 0 0.104156
1327.218 7.64518e-14 6.145e-15 0 0.112088
1327.228 6.90703e-14 5.84214e-15 0 0.101265
1327.238 8.18657e-14 6.35819e-15 0 0.120023
1327.248 7.10359e-14 5.92465e-15 0 0.104145
1327.258 6.41385e-14 5.63138e-15 0 0.094031
1327.268 7.792e-14 6.20427e-15 0 0.114235
1327.278 7.69357e-14 6.16502e-15 0 0.112791
1327.288 6.80795e-14 5.8012e-15 0 0.099806
1327.298 7.44762e-14 6.06635e-15 0 0.109183
1327.308 6.51324e-14 5.67463e-15 0 0.095483
1327.318 8.38245e-14 6.43435e-15 0 0.122885
1327.328 7.59605e-14 6.12612e-15 0 0.111355
1327.338 6.51394e-14 5.675e-15 0 0.095491
1327.348 7.15337e-14 5.94577e-15 0 0.104863
1327.358 7.39961e-14 6.04668e-15 0 0.108472
1327.368 7.00585e-14 5.88448e-15 0 0.102698
1327.378 7.44912e-14 6.06715e-15 0 0.109195
1327.388 5.87449e-14 5.39074e-15 0 0.086112
1327.398 6.95716e-14 5.86412e-15 0 0.101981
1327.408 6.85858e-14 5.8227e-15 0 0.100535
1327.418 7.30095e-14 6.0071e-15 0 0.107018
1327.428 7.20187e-14 5.96642e-15 0 0.105565
1327.437 7.20163e-14 5.96662e-15 0 0.105560
1327.447 7.25021e-14 5.98683e-15 0 0.106271
1327.457 6.31549e-14 5.5896e-15 0 0.092569
1327.467 7.00428e-14 5.88498e-15 0 0.102664
1327.477 7.29968e-14 6.00736e-15 0 0.106993
1327.487 6.26655e-14 5.56809e-15 0 0.091849
1327.497 6.70926e-14 5.76041e-15 0 0.098337
1327.507 7.74246e-14 6.18638e-15 0 0.113479
1327.517 6.5613e-14 5.69734e-15 0 0.096166
1327.527 7.79125e-14 6.20618e-15 0 0.114192
1327.537 7.34872e-14 6.02778e-15 0 0.107705
1327.547 6.90577e-14 5.84424e-15 0 0.101212
1327.557 7.2997e-14 6.00773e-15 0 0.106984
1327.567 7.59545e-14 6.12766e-15 0 0.111317
1327.577 8.03945e-14 6.30327e-15 0 0.117823
1327.587 7.1049e-14 5.92678e-15 0 0.104126
1327.597 7.00638e-14 5.88592e-15 0 0.102681
1327.607 7.44919e-14 6.06837e-15 0 0.109169
1327.617 6.76054e-14 5.78209e-15 0 0.099076
1327.627 6.56472e-14 5.69821e-15 0 0.096205
1327.637 7.00822e-14 5.88624e-15 0 0.102703
1327.647 6.31988e-14 5.59081e-15 0 0.092615
1327.657 7.3042e-14 6.0084e-15 0 0.107038
1327.667 7.10756e-14 5.92739e-15 0 0.104156
1327.677 6.32058e-14 5.59082e-15 0 0.092622
1327.687 6.46859e-14 5.65561e-15 0 0.094790
1327.697 6.86212e-14 5.82443e-15 0 0.100556
1327.707 7.45401e-14 6.06912e-15 0 0.109228
1327.717 6.91281e-14 5.8454e-15 0 0.101296
1327.727 7.89727e-14 6.24616e-15 0 0.115721
1327.736 7.40506e-14 6.0491e-15 0 0.108507
1327.746 6.96266e-14 5.86618e-15 0 0.102023
1327.756 7.99657e-14 6.28497e-15 0 0.117172
1327.766 7.70162e-14 6.16827e-15 0 0.112849
1327.776 7.60398e-14 6.12896e-15 0 0.111417
1327.786 7.30886e-14 6.00933e-15 0 0.107092
1327.796 6.57014e-14 5.69885e-15 0 0.096267
1327.806 6.91461e-14 5.84587e-15 0 0.101313
1327.816 6.66893e-14 5.74145e-15 0 0.097712
1327.826 6.4224e-14 5.63481e-15 0 0.094099
1327.836 6.91524e-14 5.84608e-15 0 0.101319
1327.846 6.81675e-14 5.80449e-15 0 0.099875
1327.856 6.32448e-14 5.59192e-15 0 0.092661
1327.866 6.76696e-14 5.78359e-15 0 0.099143
1327.876 6.66906e-14 5.7418e-15 0 0.097708
1327.886 6.91548e-14 5.8464e-15 0 0.101317
1327.896 6.86614e-14 5.82554e-15 0 0.100593
1327.906 7.60514e-14 6.12995e-15 0 0.111419
1327.916 7.40848e-14 6.05043e-15 0 0.108536
1327.926 6.17662e-14 5.527e-15 0 0.090488
1327.936 6.91524e-14 5.84662e-15 0 0.101308
1327.946 6.17689e-14 5.52707e-15 0 0.090490
1327.956 7.457e-14 6.07052e-15 0 0.109242
1327.966 7.06323e-14 5.90893e-15 0 0.103473
1327.976 7.11216e-14 5.92935e-15 0 0.104188
1327.986 7.55488e-14 6.11051e-15 0 0.110673
1327.996 7.01363e-14 5.88845e-15 0 0.102743
1328.006 8.1456e-14 6.34433e-15 0 0.119324
1328.016 7.6537e-14 6.15049e-15 0 0.112117
1328.025 6.66863e-14 5.74264e-15 0 0.097686
1328.035 5.93061e-14 5.41685e-15 0 0.086874
1328.045 7.3095e-14 6.01098e-15 0 0.107071
1328.055 8.00008e-14 6.28707e-15 0 0.117186
1328.065 7.70455e-14 6.17028e-15 0 0.112855
1328.075 7.70465e-14 6.17056e-15 0 0.112856
1328.085 7.21284e-14 5.97087e-15 0 0.105651
1328.095 7.8034e-14 6.20973e-15 0 0.114300
1328.105 7.40976e-14 6.05172e-15 0 0.108533
1328.115 7.16359e-14 5.95054e-15 0 0.104926
1328.125 7.11389e-14 5.93042e-15 0 0.104197
1328.135 7.16263e-14 5.95073e-15 0 0.104910
1328.145 7.55671e-14 6.11159e-15 0 0.110680
1328.155 7.80381e-14 6.21022e-15 0 0.114298
1328.165 6.67085e-14 5.74349e-15 0 0.097703
1328.175 7.31086e-14 6.01182e-15 0 0.107076
1328.185 6.9153e-14 5.84836e-15 0 0.101282
1328.195 7.11262e-14 5.93056e-15 0 0.104170
1328.205 6.52216e-14 5.68005e-15 0 0.095522
1328.215 8.04698e-14 8.92038e-15 0 0.117852
1328.225 7.94911e-14 8.86702e-15 0 0.116418
1328.235 7.94929e-14 8.86668e-15 0 0.116419
1328.245 7.55597e-14 8.64522e-15 0 0.110658
1328.255 8.34488e-14 9.0831e-15 0 0.122210
1328.265 7.45872e-14 8.58916e-15 0 0.109231
1328.275 6.76812e-14 8.18413e-15 0 0.099116
1328.285 6.57056e-14 8.06468e-15 0 0.096222
1328.295 6.37414e-14 7.94357e-15 0 0.093345
1328.305 7.35902e-14 8.53245e-15 0 0.107766
1328.315 7.55594e-14 8.64582e-15 0 0.110649
1328.324 6.37353e-14 7.94393e-15 0 0.093333
1328.334 9.42655e-14 9.65361e-15 0 0.138039
1328.344 6.8664e-14 8.24389e-15 0 0.100548
1328.354 7.65408e-14 8.70196e-15 0 0.112081
1328.364 8.24468e-14 9.0309e-15 0 0.120728
1328.374 5.78188e-14 7.5689e-15 0 0.084664
1328.384 6.1745e-14 7.82095e-15 0 0.090412
1328.394 5.87764e-14 7.63267e-15 0 0.086064
1328.404 7.9013e-14 6.25059e-15 0 0.115695
1328.414 8.00126e-14 6.28958e-15 0 0.117158
1328.424 7.36063e-14 6.03359e-15 0 0.107776
1328.434 6.17882e-14 5.53001e-15 0 0.090471
1328.444 7.90322e-14 6.25096e-15 0 0.115718
1328.454 7.80508e-14 6.21222e-15 0 0.114280
1328.464 6.5245e-14 5.68168e-15 0 0.095529
1328.474 7.26347e-14 5.99359e-15 0 0.106348
1328.484 7.16451e-14 5.95295e-15 0 0.104898
1328.494 6.32696e-14 5.59582e-15 0 0.092634
1328.504 7.31237e-14 6.01385e-15 0 0.107060
1328.514 7.5591e-14 6.11413e-15 0 0.110671
1328.524 7.75695e-14 6.1932e-15 0 0.113567
1328.534 7.11612e-14 5.93299e-15 0 0.104184
1328.544 6.27709e-14 5.57426e-15 0 0.091899
1328.554 6.62205e-14 5.72467e-15 0 0.096948
1328.564 6.81958e-14 5.80909e-15 0 0.099839
1328.574 6.37504e-14 5.61777e-15 0 0.093330
1328.584 6.42383e-14 5.63934e-15 0 0.094043
1328.594 8.2469e-14 6.38644e-15 0 0.120731
1328.604 6.62185e-14 5.72531e-15 0 0.096940
1328.614 7.95134e-14 6.2715e-15 0 0.116401
1328.623 7.50743e-14 6.09483e-15 0 0.109902
1328.633 7.16254e-14 5.95398e-15 0 0.104852
1328.643 6.32499e-14 5.5967e-15 0 0.092590
1328.653 8.14802e-14 6.34877e-15 0 0.119276
1328.663 7.65574e-14 6.15493e-15 0 0.112068
1328.673 7.55709e-14 6.11518e-15 0 0.110623
1328.683 6.0789e-14 5.48737e-15 0 0.088984
1328.693 7.70534e-14 6.17454e-15 0 0.112791
1328.703 7.01512e-14 5.89275e-15 0 0.102686
1328.713 7.31165e-14 6.01557e-15 0 0.107025
1328.723 6.12928e-14 5.50982e-15 0 0.089717
1328.733 6.52325e-14 5.68321e-15 0 0.095483
1328.743 7.50344e-14 6.11146e-15 0 0.109829
1328.753 6.7387e-14 5.82792e-15 0 0.098635
1328.763 6.79162e-14 5.89869e-15 0 0.099408
1328.773 6.80332e-14 6.00967e-15 0 0.099578
1328.783 6.39354e-14 5.83282e-15 0 0.093579
1328.793 6.92921e-14 6.08277e-15 0 0.101419
1328.803 6.86823e-14 6.07993e-15 0 0.100525
1328.813 6.36797e-14 5.95263e-15 0 0.093202
1328.823 7.64334e-14 6.51259e-15 0 0.111867
1328.833 5.89746e-14 5.73915e-15 0 0.086314
1328.843 7.62028e-14 6.5689e-15 0 0.111528
1328.853 7.07389e-14 6.34183e-15 0 0.103530
1328.863 8.12912e-14 6.78462e-15 0 0.118972
1328.873 7.77009e-14 6.57789e-15 0 0.113716
1328.883 7.04711e-14 6.27979e-15 0 0.103134
1328.893 7.15928e-14 6.24194e-15 0 0.104775
1328.903 6.69181e-14 6.01139e-15 0 0.097933
1328.913 6.80815e-14 6.01944e-15 0 0.099634
1328.922 7.20797e-14 6.20284e-15 0 0.105484
1328.932 7.01559e-14 6.11108e-15 0 0.102668
1328.942 6.27791e-14 5.83044e-15 0 0.091871
1328.952 6.76017e-14 6.0034e-15 0 0.098928
1328.962 7.08901e-14 6.14831e-15 0 0.103739
1328.972 6.81747e-14 6.00005e-15 0 0.099764
1328.982 6.67679e-14 5.91769e-15 0 0.097704
1328.992 7.53115e-14 6.20175e-15 0 0.110205
1329.002 6.11787e-14 5.59511e-15 0 0.089524
1329.012 7.34235e-14 6.15281e-15 0 0.107440
1329.022 6.87673e-14 5.98051e-15 0 0.100626
1329.032 7.66864e-14 6.34481e-15 0 0.112212
1329.042 7.52904e-14 6.34136e-15 0 0.110169
1329.052 6.89363e-14 6.07723e-15 0 0.100870
1329.062 7.37106e-14 6.29919e-15 0 0.107855
1329.072 5.71344e-14 5.50094e-15 0 0.083599
1329.082 6.22569e-14 5.81323e-15 0 0.091093
1329.092 6.25662e-14 5.81752e-15 0 0.091545
1329.102 7.36678e-14 6.27501e-15 0 0.107787
1329.112 6.27644e-14 5.81013e-15 0 0.091833
1329.122 7.59131e-14 6.45535e-15 0 0.111070
1329.132 7.39555e-14 6.35577e-15 0 0.108205
1329.142 6.33531e-14 5.90084e-15 0 0.092691
1329.152 6.66784e-14 6.05224e-15 0 0.097556
1329.162 6.2207e-14 5.75448e-15 0 0.091013
1329.172 7.47572e-14 6.29803e-15 0 0.109373
1329.182 6.19434e-14 5.69743e-15 0 0.090625
1329.192 6.62875e-14 5.89862e-15 0 0.096980
1329.202 8.34467e-14 6.58943e-15 0 0.122082
1329.211 7.04047e-14 5.98164e-15 0 0.103001
1329.221 7.13277e-14 5.97234e-15 0 0.104350
1329.231 6.7795e-14 5.79943e-15 0 0.099181
1329.241 6.96731e-14 5.87557e-15 0 0.101927
1329.251 6.72099e-14 5.7714e-15 0 0.098323
1329.261 7.06622e-14 5.91707e-15 0 0.103372
1329.271 6.57394e-14 5.70817e-15 0 0.096169
1329.281 6.62351e-14 5.72946e-15 0 0.096893
1329.291 7.11622e-14 5.93779e-15 0 0.104100
1329.301 6.47543e-14 5.66525e-15 0 0.094725
1329.311 6.77132e-14 5.79273e-15 0 0.099053
1329.321 7.16589e-14 5.95849e-15 0 0.104823
1329.331 7.41291e-14 6.05966e-15 0 0.108436
1329.341 7.16575e-14 5.95853e-15 0 0.104819
1329.351 6.72146e-14 5.77196e-15 0 0.098319
1329.361 5.63711e-14 5.28829e-15 0 0.082457
1329.371 7.41181e-14 6.05979e-15 0 0.108415
1329.381 6.27819e-14 5.57947e-15 0 0.091832
1329.391 6.13328e-14 5.51572e-15 0 0.089711
1329.401 7.0366e-14 5.93369e-15 0 0.102923
1329.411 6.63636e-14 5.8084e-15 0 0.097068
1329.421 7.30144e-14 6.11593e-15 0 0.106795
