1288.611 9.45544e-14 1.08245e-14 0 0.145142
1288.621 1.081e-13 1.15706e-14 0 0.165934
1288.631 8.96057e-14 1.05388e-14 0 0.137544
1288.641 9.45386e-14 1.08238e-14 0 0.145115
1288.651 9.33045e-14 1.07532e-14 0 0.143220
1288.661 1.06862e-13 1.15048e-14 0 0.164030
1288.671 1.09333e-13 1.16372e-14 0 0.167821
1288.681 1.1796e-13 1.20855e-14 0 0.181063
1288.691 8.22031e-14 1.00974e-14 0 0.126177
1288.701 1.16729e-13 1.20223e-14 0 0.179172
1288.711 1.24141e-13 1.23971e-14 0 0.190549
1288.721 1.16733e-13 1.20229e-14 0 0.179177
1288.731 1.06868e-13 1.15058e-14 0 0.164033
1288.741 8.4659e-14 1.02466e-14 0 0.129944
1288.751 1.08094e-13 1.15713e-14 0 0.165913
1288.761 9.45338e-14 1.08245e-14 0 0.145099
1288.771 1.01926e-13 1.12382e-14 0 0.156444
1288.780 1.0316e-13 1.13057e-14 0 0.158338
1288.790 1.13027e-13 1.18318e-14 0 0.173482
1288.800 1.11788e-13 1.17673e-14 0 0.171579
1288.810 9.6995e-14 1.09649e-14 0 0.148873
1288.820 1.14241e-13 1.18959e-14 0 0.175342
1288.830 1.0438e-13 1.13732e-14 0 0.160207
1288.840 1.01899e-13 1.12386e-14 0 0.156398
1288.850 1.08065e-13 1.1572e-14 0 0.165860
1288.860 1.06841e-13 1.15064e-14 0 0.163981
1288.870 1.17951e-13 1.20872e-14 0 0.181032
1288.880 1.00682e-13 1.11716e-14 0 0.154526
1288.890 1.01901e-13 1.12389e-14 0 0.156397
1288.900 1.01895e-13 1.12388e-14 0 0.156387
1288.910 8.463e-14 1.02476e-14 0 0.129888
1288.920 9.20255e-14 1.06842e-14 0 0.141238
1288.930 8.95571e-14 1.05398e-14 0 0.137449
1288.940 1.0931e-13 1.16382e-14 0 0.167763
1288.950 1.10566e-13 1.17037e-14 0 0.169690
1288.960 8.71313e-14 1.03954e-14 0 0.133723
1288.970 9.08323e-14 1.06123e-14 0 0.139403
1288.980 9.4535e-14 1.08255e-14 0 0.145085
1288.990 8.22089e-14 1.00984e-14 0 0.126167
1289.000 9.08404e-14 1.06126e-14 0 0.139413
1289.010 1.03172e-13 1.13072e-14 0 0.158338
1289.020 8.46697e-14 1.02479e-14 0 0.129942
1289.030 9.08402e-14 1.06126e-14 0 0.139411
1289.040 7.72746e-14 9.7924e-15 0 0.118591
1289.050 9.08388e-14 1.06125e-14 0 0.139407
1289.060 1.01945e-13 1.12397e-14 0 0.156451
1289.069 1.09348e-13 1.16389e-14 0 0.167811
1289.079 1.05649e-13 1.14419e-14 0 0.162133
1289.089 9.82492e-14 1.10351e-14 0 0.150776
1289.099 7.85097e-14 9.86997e-15 0 0.120483
1289.109 1.11825e-13 1.17688e-14 0 0.171608
1289.119 8.96173e-14 1.05415e-14 0 0.137528
1289.129 9.82478e-14 1.1035e-14 0 0.150771
1289.139 1.04424e-13 1.13747e-14 0 0.160248
1289.149 8.71599e-14 1.03965e-14 0 0.133754
1289.159 9.45482e-14 1.08263e-14 0 0.145092
1289.169 7.72948e-14 9.79307e-15 0 0.118614
1289.179 1.08128e-13 1.15735e-14 0 0.165929
1289.189 1.10615e-13 1.17053e-14 0 0.169744
1289.199 8.10016e-14 1.00239e-14 0 0.124301
1289.209 9.20786e-14 1.06851e-14 0 0.141298
1289.219 1.14293e-13 1.18985e-14 0 0.175385
1289.229 9.20867e-14 1.06856e-14 0 0.141309
1289.239 9.08327e-14 1.06137e-14 0 0.139384
1289.249 9.94538e-14 1.11043e-14 0 0.152612
1289.259 1.04383e-13 1.13753e-14 0 0.160176
1289.269 9.57399e-14 1.08975e-14 0 0.146912
1289.279 1.17933e-13 1.2089e-14 0 0.180966
1289.289 9.45025e-14 1.08276e-14 0 0.145012
1289.299 1.08074e-13 1.15748e-14 0 0.165836
1289.309 1.08064e-13 1.1575e-14 0 0.165820
1289.319 1.056e-13 1.14431e-14 0 0.162038
1289.329 1.01891e-13 1.12417e-14 0 0.156346
1289.339 1.11761e-13 1.1771e-14 0 0.171490
1289.349 9.20239e-14 1.06865e-14 0 0.141204
1289.359 8.09265e-14 1.00251e-14 0 0.124175
1289.368 1.00672e-13 1.11734e-14 0 0.154472
1289.378 8.58758e-14 1.03243e-14 0 0.131768
1289.388 9.32738e-14 1.07573e-14 0 0.143119
1289.398 1.09322e-13 1.16412e-14 0 0.167743
1289.408 8.58883e-14 1.03241e-14 0 0.131785
1289.418 1.13033e-13 1.18355e-14 0 0.173435
1289.428 1.08123e-13 1.15756e-14 0 0.165900
1289.438 9.20951e-14 1.0687e-14 0 0.141306
1289.448 9.08533e-14 1.06148e-14 0 0.139400
1289.458 9.7019e-14 1.09679e-14 0 0.148860
1289.468 7.72803e-14 9.79482e-15 0 0.118573
1289.478 9.70193e-14 1.09676e-14 0 0.148859
1289.488 1.2664e-13 1.25234e-14 0 0.194306
1289.498 1.13086e-13 1.18367e-14 0 0.173509
1289.508 9.82684e-14 1.10375e-14 0 0.150773
1289.518 1.0443e-13 1.13771e-14 0 0.160225
1289.528 9.94827e-14 1.11062e-14 0 0.152634
1289.538 1.15534e-13 1.19642e-14 0 0.177261
1289.548 9.82649e-14 1.10377e-14 0 0.150764
1289.558 8.96347e-14 1.05441e-14 0 0.137523
1289.568 1.16771e-13 1.20282e-14 0 0.179156
1289.578 1.00727e-13 1.1175e-14 0 0.154540
1289.588 9.57901e-14 1.0899e-14 0 0.146964
1289.598 8.34452e-14 1.01765e-14 0 0.128024
1289.608 9.94834e-14 1.11065e-14 0 0.152629
1289.618 9.70296e-14 1.09693e-14 0 0.148863
1289.628 1.16762e-13 1.20284e-14 0 0.179137
1289.638 9.45547e-14 1.08299e-14 0 0.145065
1289.648 8.46725e-14 1.02517e-14 0 0.129903
1289.658 1.1429e-13 1.19014e-14 0 0.175340
1289.667 9.08493e-14 1.06165e-14 0 0.139378
1289.677 1.13058e-13 1.18374e-14 0 0.173448
1289.687 1.17996e-13 1.2092e-14 0 0.181023
1289.697 9.70015e-14 1.09694e-14 0 0.148814
1289.707 7.84832e-14 9.87319e-15 0 0.120404
1289.717 8.9584e-14 1.05442e-14 0 0.137433
1289.727 9.94656e-14 1.11073e-14 0 0.152592
1289.737 1.11808e-13 1.17731e-14 0 0.171526
1289.747 1.04405e-13 1.13783e-14 0 0.160168
1289.757 1.00695e-13 1.11756e-14 0 0.154475
1289.767 1.14271e-13 1.19019e-14 0 0.175301
1289.777 8.96027e-14 1.05452e-14 0 0.137457
1289.787 1.08108e-13 1.15777e-14 0 0.165845
1289.797 1.0195e-13 1.12445e-14 0 0.156397
1289.807 7.85174e-14 9.87431e-15 0 0.120450
1289.817 1.15534e-13 1.19658e-14 0 0.177235
1289.827 8.59295e-14 1.03268e-14 0 0.131819
1289.837 8.84043e-14 1.04729e-14 0 0.135615
1289.847 9.95128e-14 1.11084e-14 0 0.152654
1289.857 7.97705e-14 9.95125e-15 0 0.122369
1289.867 9.3332e-14 1.07597e-14 0 0.143172
1289.877 8.34636e-14 1.0178e-14 0 0.128033
1289.887 1.10613e-13 1.17099e-14 0 0.169679
1289.897 9.45733e-14 1.08307e-14 0 0.145073
1289.907 1.06897e-13 1.15122e-14 0 0.163977
1289.917 8.46946e-14 1.02528e-14 0 0.129918
1289.927 6.74089e-14 9.15381e-15 0 0.103402
1289.937 8.34412e-14 1.01779e-14 0 0.127994
1289.947 7.72743e-14 9.79756e-15 0 0.118534
1289.957 7.35629e-14 9.56119e-15 0 0.112840
1289.966 7.60299e-14 9.71912e-15 0 0.116624
1289.976 8.59036e-14 1.03271e-14 0 0.131768
1289.986 9.08429e-14 1.06183e-14 0 0.139344
1289.996 7.97403e-14 9.95146e-15 0 0.122313
1290.006 8.59111e-14 1.03272e-14 0 0.131778
1290.016 1.03189e-13 1.13128e-14 0 0.158280
1290.026 9.2088e-14 1.06901e-14 0 0.141251
1290.036 1.01957e-13 1.12454e-14 0 0.156388
1290.046 1.05663e-13 1.14471e-14 0 0.162071
1290.056 8.59107e-14 1.03276e-14 0 0.131774
1290.066 1.05653e-13 1.14469e-14 0 0.162055
1290.076 1.01967e-13 1.12464e-14 0 0.156400
1290.086 1.19245e-13 1.21577e-14 0 0.182901
1290.096 8.346e-14 1.01801e-14 0 0.128012
1290.106 9.70253e-14 1.09717e-14 0 0.148818
1290.116 8.84005e-14 1.04744e-14 0 0.135588
1290.126 1.14324e-13 1.19041e-14 0 0.175348
1290.136 1.22977e-13 1.23445e-14 0 0.188619
1290.146 1.00752e-13 1.11781e-14 0 0.154530
1290.156 9.70546e-14 1.09719e-14 0 0.148859
1290.166 7.97757e-14 9.95322e-15 0 0.122356
1290.176 8.09973e-14 1.00289e-14 0 0.124229
1290.186 1.14321e-13 1.19045e-14 0 0.175338
1290.196 1.06928e-13 1.15144e-14 0 0.163999
1290.206 8.22639e-14 1.0105e-14 0 0.126170
1290.216 1.09408e-13 1.16454e-14 0 0.167800
1290.226 8.72055e-14 1.04019e-14 0 0.133747
1290.236 8.96701e-14 1.05477e-14 0 0.137527
1290.246 1.10656e-13 1.17109e-14 0 0.169711
1290.256 8.84498e-14 1.04755e-14 0 0.135653
1290.265 9.83457e-14 1.10425e-14 0 0.150830
1290.275 7.98431e-14 9.9534e-15 0 0.122452
1290.285 1.00811e-13 1.11792e-14 0 0.154609
1290.295 6.74818e-14 9.15592e-15 0 0.103493
1290.305 7.73588e-14 9.79893e-15 0 0.118640
1290.315 9.71057e-14 1.09724e-14 0 0.148924
1290.325 7.36734e-14 9.56377e-15 0 0.112987
1290.335 8.60053e-14 1.03287e-14 0 0.131899
1290.345 9.21738e-14 1.06914e-14 0 0.141358
1290.355 8.84666e-14 1.04755e-14 0 0.135672
1290.365 8.84674e-14 1.04757e-14 0 0.135672
1290.375 1.04528e-13 1.13822e-14 0 0.160302
1290.385 9.34256e-14 1.07633e-14 0 0.143275
1290.395 9.58964e-14 1.09036e-14 0 0.147063
1290.405 7.98574e-14 9.95377e-15 0 0.122466
1290.415 9.46792e-14 1.0834e-14 0 0.145195
1290.425 7.36957e-14 9.56375e-15 0 0.113015
1290.435 9.34364e-14 1.07626e-14 0 0.143287
1290.445 1.05786e-13 1.14491e-14 0 0.162224
1290.455 1.08267e-13 1.15826e-14 0 0.166028
1290.465 9.96222e-14 1.1112e-14 0 0.152771
1290.475 1.11975e-13 1.17781e-14 0 0.171713
1290.485 1.15672e-13 1.19706e-14 0 0.177382
1290.495 1.09493e-13 1.16478e-14 0 0.167905
1290.505 1.10737e-13 1.17133e-14 0 0.169811
1290.515 1.04571e-13 1.13834e-14 0 0.160356
1290.525 1.02111e-13 1.12484e-14 0 0.156582
1290.535 1.32973e-13 1.2831e-14 0 0.203906
1290.545 1.0459e-13 1.13838e-14 0 0.160381
1290.555 9.84021e-14 1.10433e-14 0 0.150892
1290.564 1.13207e-13 1.1843e-14 0 0.173593
1290.574 1.16903e-13 1.20342e-14 0 0.179260
1290.584 1.13205e-13 1.18433e-14 0 0.173589
1290.594 1.18152e-13 1.20982e-14 0 0.181172
1290.604 9.34636e-14 1.07648e-14 0 0.143315
1290.614 1.02097e-13 1.12489e-14 0 0.156552
1290.624 9.96374e-14 1.11129e-14 0 0.152780
1290.634 9.46995e-14 1.08344e-14 0 0.145208
1290.644 8.73014e-14 1.04049e-14 0 0.133863
1290.654 9.8408e-14 1.10441e-14 0 0.150893
1290.664 8.72865e-14 1.04045e-14 0 0.133839
1290.674 9.83903e-14 1.10442e-14 0 0.150864
1290.684 8.97515e-14 1.05503e-14 0 0.137617
1290.694 9.59325e-14 1.09052e-14 0 0.147094
1290.704 9.71669e-14 1.09755e-14 0 0.148986
1290.714 1.15681e-13 1.19722e-14 0 0.177373
1290.724 7.74157e-14 9.80214e-15 0 0.118700
1290.734 9.22186e-14 1.06938e-14 0 0.141396
1290.744 1.10733e-13 1.17145e-14 0 0.169783
1290.754 1.0333e-13 1.13175e-14 0 0.158431
1290.764 1.15687e-13 1.19728e-14 0 0.177377
1290.774 1.02103e-13 1.12501e-14 0 0.156548
1290.784 9.59344e-14 1.0906e-14 0 0.147089
1290.794 7.00072e-14 9.32403e-15 0 0.107336
1290.804 8.60515e-14 1.0332e-14 0 0.131935
1290.814 9.47061e-14 1.08367e-14 0 0.145203
1290.824 1.07043e-13 1.15183e-14 0 0.164117
1290.834 9.09806e-14 1.0623e-14 0 0.139490
1290.844 5.14678e-14 8.00402e-15 0 0.078909
1290.853 9.21934e-14 1.06947e-14 0 0.141348
1290.863 9.22018e-14 1.06953e-14 0 0.141361
1290.943 1.09509e-13 1.16514e-14 0 0.167887
1290.953 9.22092e-14 1.06952e-14 0 0.141364
1290.963 8.47932e-14 1.02586e-14 0 0.129994
1290.973 7.49189e-14 9.64624e-15 0 0.114855
1290.983 8.355e-14 1.01839e-14 0 0.128087
1290.993 8.72489e-14 1.04069e-14 0 0.133756
1291.003 9.34222e-14 1.07669e-14 0 0.143219
1291.013 1.03293e-13 1.13198e-14 0 0.158351
1291.023 8.72249e-14 1.04067e-14 0 0.133717
1291.033 9.71091e-14 1.09774e-14 0 0.148869
1291.043 9.58655e-14 1.09073e-14 0 0.146962
1291.053 9.95855e-14 1.11161e-14 0 0.152664
1291.063 8.10589e-14 1.00339e-14 0 0.124262
1291.073 1.03283e-13 1.13195e-14 0 0.158331
1291.083 9.71053e-14 1.09782e-14 0 0.148859
1291.093 9.58658e-14 1.09081e-14 0 0.146958
1291.103 9.09261e-14 1.06247e-14 0 0.139385
1291.113 1.00799e-13 1.11843e-14 0 0.154519
1291.123 9.58556e-14 1.09083e-14 0 0.146940
1291.133 1.13134e-13 1.18463e-14 0 0.173425
1291.143 1.00788e-13 1.11848e-14 0 0.154499
1291.152 9.82913e-14 1.10476e-14 0 0.150671
1291.162 9.953e-14 1.11161e-14 0 0.152569
1291.172 9.70619e-14 1.09782e-14 0 0.148785
1291.182 1.06947e-13 1.15207e-14 0 0.163937
1291.192 9.08786e-14 1.06255e-14 0 0.139305
1291.202 1.20517e-13 1.22277e-14 0 0.184736
1291.212 8.59285e-14 1.03344e-14 0 0.131716
1291.222 1.09389e-13 1.16527e-14 0 0.167676
1291.232 9.33593e-14 1.07686e-14 0 0.143104
1291.242 9.45916e-14 1.08391e-14 0 0.144992
1291.252 9.95376e-14 1.1117e-14 0 0.152573
1291.262 1.04469e-13 1.13878e-14 0 0.160130
1291.272 8.47137e-14 1.02608e-14 0 0.129849
1291.282 8.59529e-14 1.03341e-14 0 0.131748
1291.292 7.73169e-14 9.80418e-15 0 0.118510
1291.302 7.11539e-14 9.40801e-15 0 0.109063
1291.312 8.5958e-14 1.03342e-14 0 0.131753
1291.322 7.60837e-14 9.7263e-15 0 0.116618
1291.332 9.09074e-14 1.06257e-14 0 0.139338
1291.342 9.46127e-14 1.08387e-14 0 0.145016
1291.352 1.08201e-13 1.1588e-14 0 0.165842
1291.362 8.47313e-14 1.02614e-14 0 0.129869
1291.372 8.84325e-14 1.04819e-14 0 0.135541
1291.382 7.1142e-14 9.40791e-15 0 0.109039
1291.392 1.04475e-13 1.13881e-14 0 0.160128
1291.402 1.04485e-13 1.13895e-14 0 0.160142
1291.412 9.08982e-14 1.06271e-14 0 0.139317
1291.422 9.58305e-14 1.09098e-14 0 0.146876
1291.432 8.84215e-14 1.04826e-14 0 0.135520
1291.442 1.00771e-13 1.11867e-14 0 0.154446
1291.451 8.84273e-14 1.04825e-14 0 0.135527
1291.461 1.10662e-13 1.17194e-14 0 0.169604
1291.471 8.22601e-14 1.01129e-14 0 0.126074
1291.481 8.22564e-14 1.01121e-14 0 0.126067
1291.491 9.21408e-14 1.06984e-14 0 0.141215
1291.501 9.46046e-14 1.08406e-14 0 0.144990
1291.511 1.09418e-13 1.16544e-14 0 0.167693
1291.521 9.45891e-14 1.08401e-14 0 0.144965
1291.531 1.15582e-13 1.19773e-14 0 0.177137
1291.541 7.60638e-14 9.72805e-15 0 0.116572
1291.551 9.95267e-14 1.11188e-14 0 0.152530
1291.561 8.47153e-14 1.02626e-14 0 0.129830
1291.571 9.45927e-14 1.08415e-14 0 0.144966
1291.581 8.47065e-14 1.02631e-14 0 0.129815
1291.591 9.45727e-14 1.08406e-14 0 0.144934
1291.601 8.2217e-14 1.01132e-14 0 0.125998
1291.611 1.03198e-13 1.1323e-14 0 0.158150
1291.621 1.09381e-13 1.16563e-14 0 0.167624
1291.631 8.8369e-14 1.04836e-14 0 0.135424
1291.641 1.00717e-13 1.11876e-14 0 0.154346
1291.651 7.84863e-14 9.88412e-15 0 0.120277
1291.661 1.00729e-13 1.11876e-14 0 0.154362
1291.671 9.82626e-14 1.10506e-14 0 0.150582
1291.681 8.22058e-14 1.01133e-14 0 0.125975
1291.691 7.84972e-14 9.88419e-15 0 0.120291
1291.701 9.20843e-14 1.06998e-14 0 0.141111
1291.711 1.01985e-13 1.12565e-14 0 0.156283
1291.721 9.94978e-14 1.11201e-14 0 0.152470
1291.731 8.71355e-14 1.04109e-14 0 0.133525
1291.741 8.96108e-14 1.05572e-14 0 0.137318
1291.750 8.96137e-14 1.05567e-14 0 0.137321
1291.760 9.08527e-14 1.06292e-14 0 0.139219
1291.770 9.94963e-14 1.11201e-14 0 0.152463
1291.780 9.70284e-14 1.09822e-14 0 0.148681
1291.790 9.33261e-14 1.07721e-14 0 0.143007
1291.800 9.08526e-14 1.06292e-14 0 0.139216
1291.810 9.94977e-14 1.11202e-14 0 0.152462
1291.820 9.45618e-14 1.08427e-14 0 0.144898
1291.830 7.72729e-14 9.80789e-15 0 0.118405
1291.840 8.34387e-14 1.01892e-14 0 0.127852
1291.850 8.84009e-14 1.04848e-14 0 0.135455
1291.860 1.0076e-13 1.1189e-14 0 0.154392
1291.870 9.83021e-14 1.10523e-14 0 0.150624
1291.880 7.60626e-14 9.72974e-15 0 0.116547
1291.890 1.00769e-13 1.11893e-14 0 0.154402
1291.900 9.33343e-14 1.07723e-14 0 0.143010
1291.910 9.33402e-14 1.07724e-14 0 0.143018
1291.920 1.05704e-13 1.14594e-14 0 0.161960
1291.930 1.10642e-13 1.1723e-14 0 0.169526
1291.940 1.04463e-13 1.13925e-14 0 0.160058
1291.950 8.34683e-14 1.01902e-14 0 0.127889
1291.960 8.84123e-14 1.04854e-14 0 0.135463
1291.970 8.96574e-14 1.05583e-14 0 0.137370
1291.980 1.04482e-13 1.13935e-14 0 0.160084
1291.990 8.96656e-14 1.05583e-14 0 0.137381
1292.000 1.1314e-13 1.18522e-14 0 0.173346
1292.010 1.03278e-13 1.1326e-14 0 0.158235
1292.020 1.00819e-13 1.11905e-14 0 0.154467
1292.030 1.02051e-13 1.12588e-14 0 0.156354
1292.040 8.72306e-14 1.04133e-14 0 0.133646
1292.049 9.70965e-14 1.09837e-14 0 0.148761
1292.059 1.00803e-13 1.11908e-14 0 0.154439
1292.069 1.10687e-13 1.17238e-14 0 0.169580
1292.079 1.15646e-13 1.19819e-14 0 0.177178
1292.089 9.83444e-14 1.10533e-14 0 0.150669
1292.099 9.71085e-14 1.09842e-14 0 0.148775
1292.109 1.04528e-13 1.13936e-14 0 0.160141
1292.119 1.03297e-13 1.13269e-14 0 0.158254
1292.129 9.95883e-14 1.11226e-14 0 0.152571
1292.139 9.71281e-14 1.09843e-14 0 0.148801
1292.149 8.85023e-14 1.04863e-14 0 0.135586
1292.159 9.96193e-14 1.11228e-14 0 0.152616
1292.169 6.87391e-14 9.24901e-15 0 0.105307
1292.179 9.59102e-14 1.09148e-14 0 0.146932
1292.189 8.48002e-14 1.02661e-14 0 0.129911
1292.199 8.60323e-14 1.034e-14 0 0.131798
1292.209 8.85176e-14 1.04868e-14 0 0.135604
1292.219 8.11141e-14 1.00409e-14 0 0.124262
1292.229 7.3699e-14 9.57367e-15 0 0.112902
1292.239 1.00894e-13 1.11923e-14 0 0.154562
1292.249 8.36018e-14 1.01929e-14 0 0.128070
1292.259 8.60575e-14 1.03408e-14 0 0.131832
1292.269 7.98699e-14 9.96429e-15 0 0.122353
1292.279 7.9861e-14 9.96481e-15 0 0.122340
1292.289 9.59165e-14 1.09154e-14 0 0.146935
1292.299 9.46814e-14 1.08451e-14 0 0.145043
1292.309 9.22031e-14 1.07033e-14 0 0.141246
1292.319 9.59126e-14 1.09156e-14 0 0.146929
1292.329 1.16914e-13 1.20464e-14 0 0.179102
1292.338 1.10749e-13 1.17257e-14 0 0.169657
1292.348 1.04575e-13 1.13946e-14 0 0.160199
1292.358 1.23117e-13 1.23592e-14 0 0.188604
1292.368 1.03352e-13 1.13279e-14 0 0.158326
1292.378 1.09526e-13 1.16599e-14 0 0.167783
1292.388 7.36988e-14 9.57403e-15 0 0.112899
1292.398 1.0459e-13 1.13946e-14 0 0.160222
1292.408 8.11171e-14 1.0041e-14 0 0.124263
1292.418 8.97563e-14 1.05598e-14 0 0.137498
1292.428 9.47074e-14 1.08454e-14 0 0.145083
1292.438 1.00886e-13 1.11918e-14 0 0.154547
1292.448 9.34598e-14 1.07746e-14 0 0.143171
1292.458 8.97515e-14 1.05598e-14 0 0.137490
1292.468 1.03338e-13 1.13274e-14 0 0.158303
1292.478 1.15691e-13 1.19828e-14 0 0.177227
1292.488 7.73876e-14 9.81035e-15 0 0.118550
1292.498 1.10753e-13 1.17252e-14 0 0.169663
1292.508 9.47005e-14 1.08457e-14 0 0.145072
1292.518 7.61525e-14 9.7318e-15 0 0.116658
1292.528 8.9745e-14 1.05592e-14 0 0.137480
1292.538 9.46906e-14 1.08455e-14 0 0.145056
1292.548 8.72816e-14 1.04143e-14 0 0.133707
1292.558 9.59414e-14 1.09154e-14 0 0.146973
1292.568 9.71847e-14 1.09852e-14 0 0.148877
1292.578 9.10113e-14 1.06318e-14 0 0.139420
1292.588 8.35994e-14 1.0192e-14 0 0.128066
1292.598 9.59665e-14 1.09155e-14 0 0.147011
1292.608 7.25072e-14 9.49423e-15 0 0.111074
1292.618 6.63137e-14 9.08231e-15 0 0.101586
1292.628 8.60941e-14 1.03409e-14 0 0.131887
1292.637 8.97991e-14 1.05597e-14 0 0.137563
1292.647 7.62051e-14 9.73226e-15 0 0.116738
1292.657 7.8678e-14 9.88754e-15 0 0.120526
1292.667 1.08341e-13 1.15939e-14 0 0.165967
1292.677 9.2287e-14 1.07042e-14 0 0.141374
1292.687 8.48711e-14 1.02665e-14 0 0.130014
1292.697 9.97062e-14 1.11235e-14 0 0.152739
1292.707 9.84618e-14 1.10549e-14 0 0.150833
1292.717 8.11766e-14 1.00408e-14 0 0.124354
1292.727 9.72476e-14 1.09854e-14 0 0.148973
1292.737 8.36635e-14 1.01922e-14 0 0.128163
1292.747 7.12959e-14 9.41277e-15 0 0.109218
1292.757 8.2408e-14 1.01164e-14 0 0.126240
1292.767 7.12706e-14 9.41353e-15 0 0.109179
1292.777 1.07103e-13 1.15283e-14 0 0.164070
1292.787 7.25138e-14 9.49411e-15 0 0.111083
1292.797 9.96908e-14 1.11233e-14 0 0.152715
1292.807 9.47583e-14 1.08461e-14 0 0.145159
1292.817 8.48753e-14 1.0267e-14 0 0.130020
1292.827 9.8469e-14 1.10545e-14 0 0.150844
1292.837 8.48846e-14 1.02666e-14 0 0.130034
1292.847 9.72341e-14 1.09853e-14 0 0.148952
1292.857 7.99321e-14 9.96494e-15 0 0.122447
1292.867 1.02163e-13 1.12598e-14 0 0.156502
1292.877 1.00929e-13 1.11918e-14 0 0.154612
1292.887 7.86817e-14 9.88767e-15 0 0.120531
1292.897 8.36429e-14 1.01922e-14 0 0.128131
1292.907 8.98199e-14 1.056e-14 0 0.137594
1292.917 7.87046e-14 9.88759e-15 0 0.120566
1292.927 1.04652e-13 1.13946e-14 0 0.160315
1292.936 8.48993e-14 1.02668e-14 0 0.130056
1292.946 8.24334e-14 1.01171e-14 0 0.126278
1292.956 9.84876e-14 1.10545e-14 0 0.150871
1292.966 7.00591e-14 9.33173e-15 0 0.107322
1292.976 9.848e-14 1.10545e-14 0 0.150860
1292.986 1.04661e-13 1.13946e-14 0 0.160328
1292.996 8.36576e-14 1.01921e-14 0 0.128153
1293.006 9.4759e-14 1.08457e-14 0 0.145159
1293.016 1.0218e-13 1.12609e-14 0 0.156528
1293.026 9.10622e-14 1.06326e-14 0 0.139496
1293.036 1.1577e-13 1.19828e-14 0 0.177346
1293.046 1.24428e-13 1.24208e-14 0 0.190608
1293.056 1.09612e-13 1.16602e-14 0 0.167912
1293.066 9.47777e-14 1.08453e-14 0 0.145188
1293.076 8.36541e-14 1.01918e-14 0 0.128148
1293.086 9.60023e-14 1.0916e-14 0 0.147064
1293.096 9.59809e-14 1.09162e-14 0 0.147031
1293.106 9.72097e-14 1.09859e-14 0 0.148913
1293.116 8.97976e-14 1.05601e-14 0 0.137559
1293.126 8.73389e-14 1.04153e-14 0 0.133792
1293.136 8.48565e-14 1.02663e-14 0 0.129989
1293.146 7.25033e-14 9.49388e-15 0 0.111066
1293.156 8.85594e-14 1.04875e-14 0 0.135662
1293.166 8.48467e-14 1.02666e-14 0 0.129974
1293.176 1.09564e-13 1.16595e-14 0 0.167838
1293.186 9.10493e-14 1.06324e-14 0 0.139476
1293.196 8.73357e-14 1.04149e-14 0 0.133787
1293.206 9.47417e-14 1.08458e-14 0 0.145132
1293.216 9.47321e-14 1.0846e-14 0 0.145117
1293.226 1.04606e-13 1.13948e-14 0 0.160243
1293.235 1.14497e-13 1.19187e-14 0 0.175394
1293.245 1.15741e-13 1.19833e-14 0 0.177299
1293.255 8.11381e-14 1.00412e-14 0 0.124293
1293.265 1.04611e-13 1.13948e-14 0 0.160250
1293.275 1.03397e-13 1.13283e-14 0 0.158390
1293.285 7.49731e-14 9.65374e-15 0 0.114849
1293.295 9.7204e-14 1.09855e-14 0 0.148903
1293.305 1.00928e-13 1.11923e-14 0 0.154607
1293.315 9.35117e-14 1.07749e-14 0 0.143247
1293.325 1.1946e-13 1.21725e-14 0 0.182996
1293.335 8.98117e-14 1.05607e-14 0 0.137579
1293.345 1.04632e-13 1.1395e-14 0 0.160282
1293.355 8.97953e-14 1.05604e-14 0 0.137554
1293.365 1.07091e-13 1.15282e-14 0 0.164048
1293.375 1.13272e-13 1.18555e-14 0 0.173516
1293.385 9.10193e-14 1.06325e-14 0 0.139429
1293.395 9.34728e-14 1.07748e-14 0 0.143187
1293.405 1.0582e-13 1.14619e-14 0 0.162101
1293.415 1.10759e-13 1.17255e-14 0 0.169667
1293.425 1.03346e-13 1.13281e-14 0 0.158311
1293.435 9.59195e-14 1.09162e-14 0 0.146935
1293.445 1.03325e-13 1.1328e-14 0 0.158279
1293.455 7.86114e-14 9.88813e-15 0 0.120421
1293.465 9.34428e-14 1.07751e-14 0 0.143140
1293.475 8.97336e-14 1.05599e-14 0 0.137458
1293.485 7.86091e-14 9.88805e-15 0 0.120417
1293.495 8.10886e-14 1.00417e-14 0 0.124216
1293.505 7.86001e-14 9.88781e-15 0 0.120403
1293.515 8.47794e-14 1.02668e-14 0 0.129869
1293.525 6.87125e-14 9.24983e-15 0 0.105257
1293.534 8.72294e-14 1.04143e-14 0 0.133622
1293.544 9.34141e-14 1.07752e-14 0 0.143096
1293.554 8.22867e-14 1.01172e-14 0 0.126050
1293.564 1.18115e-13 1.211e-14 0 0.180934
1293.574 8.96826e-14 1.05608e-14 0 0.137380
1293.584 9.58523e-14 1.09158e-14 0 0.146831
1293.594 9.95701e-14 1.11241e-14 0 0.152526
1293.604 9.5861e-14 1.09159e-14 0 0.146844
1293.614 1.10703e-13 1.17256e-14 0 0.169579
1293.624 8.72241e-14 1.04154e-14 0 0.133613
1293.634 9.58681e-14 1.09155e-14 0 0.146854
1293.644 1.04529e-13 1.13952e-14 0 0.160122
1293.654 8.35245e-14 1.01925e-14 0 0.127946
