   1307.5400     0.9870     1.0000  
   1307.5500     1.0122     1.0000  
   1307.5600     1.0407     1.0000  
   1307.5700     1.0675     1.0000  
   1307.5800     1.0165     1.0000  
   1307.5900     0.9808     1.0000  
   1307.6000     1.0287     1.0000  
   1307.6100     1.0134     1.0000  
   1307.6200     1.0208     1.0000  
   1307.6300     1.0063     1.0000  
   1307.6400     1.0309     1.0000  
   1307.6500     1.0449     1.0000  
   1307.6600     1.0320     1.0000  
   1307.6700     1.0361     1.0000  
   1307.6800     1.0925     1.0000  
   1307.6900     0.9871     1.0000  
   1307.7000     1.0211     1.0000  
   1307.7100     1.0887     1.0000  
   1307.7200     1.0296     1.0000  
   1307.7300     1.0119     1.0000  
   1307.7400     1.0709     1.0000  
   1307.7500     1.1234     1.0000  
   1307.7600     1.1386     1.0000  
   1307.7700     1.0911     1.0000  
   1307.7800     1.1691     1.0000  
   1307.7900     0.9307     1.0000  
   1307.8000     1.0011     1.0000  
   1307.8100     0.9974     1.0000  
   1307.8200     1.1847     1.0000  
   1307.8300     1.0892     1.0000  
   1307.8400     0.9923     1.0000  
   1307.8500     0.9689     1.0000  
   1307.8600     1.1259     1.0000  
   1307.8700     1.0716     1.0000  
   1307.8800     0.9826     1.0000  
   1307.8900     0.9913     1.0000  
   1307.9000     0.9508     1.0000  
   1307.9100     0.9412     1.0000  
   1307.9200     0.9920     1.0000  
   1307.9300     1.0182     1.0000  
   1307.9400     0.8818     1.0000  
   1307.9500     0.9250     1.0000  
   1307.9600     0.9639     1.0000  
   1307.9700     1.0195     1.0000  
   1307.9800     0.9168     1.0000  
   1307.9900     0.8328     1.0000  
   1308.0000     0.8860     1.0000  
   1308.0100     0.9933     1.0000  
   1308.0200     0.9503     1.0000  
   1308.0300     0.9698     1.0000  
   1308.0400     1.0374     1.0000  
   1308.0500     1.0308     1.0000  
   1308.0600     1.0339     1.0000  
   1308.0700     0.9517     1.0000  
   1308.0800     1.1027     1.0000  
   1308.0900     1.0561     1.0000  
   1308.1000     1.1603     1.0000  
   1308.1100     1.0090     1.0000  
   1308.1200     0.9862     1.0000  
   1308.1300     0.9898     1.0000  
   1308.1400     0.9647     1.0000  
   1308.1500     1.0859     1.0000  
   1308.1600     1.0160     1.0000  
   1308.1700     1.1354     1.0000  
   1308.1800     0.9708     1.0000  
   1308.1900     1.0105     1.0000  
   1308.2000     1.1496     1.0000  
   1308.2100     0.9827     1.0000  
   1308.2200     1.1148     1.0000  
   1308.2300     1.0241     1.0000  
   1308.2400     1.1168     1.0000  
   1308.2500     0.9628     1.0000  
   1308.2600     0.9418     1.0000  
   1308.2700     0.9634     1.0000  
   1308.2800     0.9769     1.0000  
   1308.2900     0.9112     1.0000  
   1308.3000     1.0383     1.0000  
   1308.3100     0.9068     1.0000  
   1308.3200     1.0301     1.0000  
   1308.3300     1.0438     1.0000  
   1308.3400     1.0130     1.0000  
   1308.3500     1.0741     1.0000  
   1308.3600     0.9110     1.0000  
   1308.3700     0.9507     1.0000  
   1308.3800     0.9639     1.0000  
   1308.3900     0.9684     1.0000  
   1308.4000     0.9695     1.0000  
   1308.4100     1.0261     1.0000  
   1308.4200     1.0240     1.0000  
   1308.4300     1.1097     1.0000  
   1308.4400     1.0699     1.0000  
   1308.4500     0.9013     1.0000  
   1308.4600     0.8909     1.0000  
   1308.4700     1.0748     1.0000  
   1308.4800     1.0613     1.0000  
   1308.4900     0.9483     1.0000  
   1308.5000     0.9954     1.0000  
   1308.5100     1.0904     1.0000  
   1308.5200     1.0393     1.0000  
   1308.5300     1.0417     1.0000  
   1308.5400     1.2212     1.0000  
   1308.5500     1.0620     1.0000  
   1308.5600     1.0573     1.0000  
   1308.5700     0.9878     0.9999  
   1308.5800     1.0093     0.9999  
   1308.5900     1.0123     0.9999  
   1308.6000     0.9436     0.9999  
   1308.6100     0.9435     0.9999  
   1308.6200     0.9524     0.9999  
   1308.6300     1.0457     0.9999  
   1308.6400     0.9468     0.9999  
   1308.6500     0.9845     0.9999  
   1308.6600     1.0079     0.9999  
   1308.6700     0.8513     0.9999  
   1308.6800     0.9137     0.9999  
   1308.6900     0.9162     0.9999  
   1308.7000     0.8727     0.9999  
   1308.7100     0.9280     0.9999  
   1308.7200     0.9198     0.9999  
   1308.7300     1.0630     0.9999  
   1308.7400     1.0580     0.9999  
   1308.7500     0.8499     0.9999  
   1308.7600     1.0591     0.9999  
   1308.7700     0.9369     1.0000  
   1308.7800     1.0917     1.0000  
   1308.7900     0.9462     1.0000  
   1308.8000     1.1021     1.0000  
   1308.8100     1.0118     1.0000  
   1308.8200     0.9981     1.0000  
   1308.8300     1.0582     1.0000  
   1308.8400     0.9629     1.0000  
   1308.8500     0.9956     1.0000  
   1308.8600     0.9890     1.0000  
   1308.8700     1.0492     1.0000  
   1308.8800     1.0835     1.0000  
   1308.8900     0.9361     1.0000  
   1308.9000     0.9324     1.0000  
   1308.9100     0.9885     1.0000  
   1308.9200     1.0629     1.0000  
   1308.9300     1.0347     1.0000  
   1308.9400     1.0190     1.0000  
   1308.9500     1.0851     1.0000  
   1308.9600     1.0408     1.0000  
   1308.9700     0.9564     1.0000  
   1308.9800     1.0739     1.0000  
   1308.9900     1.1021     1.0000  
   1309.0000     0.9833     1.0000  
   1309.0100     0.9283     1.0000  
   1309.0200     0.9478     1.0000  
   1309.0300     0.9975     1.0000  
   1309.0400     1.0906     1.0000  
   1309.0500     0.9805     1.0000  
   1309.0600     0.9732     1.0000  
   1309.0700     0.9910     1.0000  
   1309.0800     1.0044     1.0000  
   1309.0900     0.9853     0.9999  
   1309.1000     0.9327     0.9999  
   1309.1100     0.9448     0.9997  
   1309.1200     0.8852     0.9995  
   1309.1300     0.8920     0.9991  
   1309.1400     0.9361     0.9985  
   1309.1500     0.9995     0.9976  
   1309.1600     0.9878     0.9964  
   1309.1700     1.0097     0.9951  
   1309.1800     0.9788     0.9935  
   1309.1900     0.9674     0.9920  
   1309.2000     0.9057     0.9905  
   1309.2100     0.8584     0.9892  
   1309.2200     0.9383     0.9882  
   1309.2300     0.8853     0.9873  
   1309.2400     0.9175     0.9867  
   1309.2500     0.9421     0.9862  
   1309.2600     0.8893     0.9860  
   1309.2700     1.0064     0.9859  
   1309.2800     0.9425     0.9858  
   1309.2900     0.9144     0.9859  
   1309.3000     1.0356     0.9861  
   1309.3100     1.0011     0.9864  
   1309.3200     1.0272     0.9869  
   1309.3300     0.9005     0.9875  
   1309.3400     0.9978     0.9883  
   1309.3500     1.0027     0.9893  
   1309.3600     0.9343     0.9904  
   1309.3700     0.9457     0.9916  
   1309.3800     1.0144     0.9928  
   1309.3900     0.9416     0.9940  
   1309.4000     1.0645     0.9949  
   1309.4100     1.0551     0.9957  
   1309.4200     1.0155     0.9962  
   1309.4300     0.9522     0.9965  
   1309.4400     1.0267     0.9967  
   1309.4500     1.0140     0.9969  
   1309.4600     1.0117     0.9969  
   1309.4700     1.0711     0.9970  
   1309.4800     0.9821     0.9971  
   1309.4900     0.9470     0.9972  
   1309.5000     0.9709     0.9973  
   1309.5100     1.0015     0.9975  
   1309.5200     0.9138     0.9977  
   1309.5300     0.8868     0.9980  
   1309.5400     0.9663     0.9983  
   1309.5500     1.0019     0.9987  
   1309.5600     1.0451     0.9990  
   1309.5700     1.0184     0.9993  
   1309.5800     0.9914     0.9995  
   1309.5900     0.9743     0.9997  
   1309.6000     0.9685     0.9998  
   1309.6100     0.9487     0.9998  
   1309.6200     1.0140     0.9999  
   1309.6300     1.0269     0.9999  
   1309.6400     1.0033     0.9999  
   1309.6500     0.9327     0.9998  
   1309.6600     1.0029     0.9998  
   1309.6700     0.9638     0.9998  
   1309.6800     0.8793     0.9998  
   1309.6900     0.9929     0.9998  
   1309.7000     1.0094     0.9998  
   1309.7100     0.9779     0.9998  
   1309.7200     0.8924     0.9998  
   1309.7300     0.9686     0.9998  
   1309.7400     0.9440     0.9998  
   1309.7500     0.9022     0.9998  
   1309.7600     0.9537     0.9998  
   1309.7700     0.9750     0.9998  
   1309.7800     0.9994     0.9998  
   1309.7900     0.9748     0.9998  
   1309.8000     1.0052     0.9999  
   1309.8100     0.9936     0.9999  
   1309.8200     1.0146     0.9999  
   1309.8300     1.0379     0.9999  
   1309.8400     1.0184     0.9999  
   1309.8500     1.0069     1.0000  
   1309.8600     1.0012     1.0000  
   1309.8700     1.0517     1.0000  
   1309.8800     1.0075     1.0000  
   1309.8900     1.0046     1.0000  
   1309.9000     1.0194     1.0000  
   1309.9100     1.0003     1.0000  
   1309.9200     1.0679     1.0000  
   1309.9300     1.0856     1.0000  
   1309.9400     0.9458     1.0000  
   1309.9500     0.9359     1.0000  
   1309.9600     1.0038     1.0000  
   1309.9700     0.9973     1.0000  
   1309.9800     0.9563     1.0000  
   1309.9900     0.9789     1.0000  
   1310.0000     1.0203     1.0000  
   1310.0100     1.0650     1.0000  
   1310.0200     1.0349     1.0000  
   1310.0300     1.0711     1.0000  
   1310.0400     1.0133     1.0000  
   1310.0500     0.9503     1.0000  
   1310.0600     1.0560     1.0000  
   1310.0700     1.0805     1.0000  
   1310.0800     1.0056     1.0000  
   1310.0900     1.0160     1.0000  
   1310.1000     1.0643     1.0000  
   1310.1100     0.9913     1.0000  
   1310.1200     0.9673     1.0000  
   1310.1300     1.0242     1.0000  
   1310.1400     0.9613     1.0000  
   1310.1500     1.0006     1.0000  
   1310.1600     1.0015     1.0000  
   1310.1700     1.0479     1.0000  
   1310.1800     1.1125     1.0000  
   1310.1900     1.0208     1.0000  
   1310.2000     0.9904     1.0000  
   1310.2100     1.0512     1.0000  
   1310.2200     1.0401     1.0000  
   1310.2300     1.0040     1.0000  
   1310.2400     1.0378     1.0000  
   1310.2500     1.0129     1.0000  
   1310.2600     0.9302     1.0000  
   1310.2700     1.0332     1.0000  
   1310.2800     1.1243     1.0000  
   1310.2900     1.0810     1.0000  
   1310.3000     1.0730     1.0000  
   1310.3100     1.0486     1.0000  
   1310.3200     1.0646     1.0000  
   1310.3300     1.0197     1.0000  
   1310.3400     0.9985     1.0000  
   1310.3500     0.9934     1.0000  
   1310.3600     1.0772     1.0000  
   1310.3700     1.0793     1.0000  
   1310.3800     1.1007     1.0000  
   1310.3900     1.1503     1.0000  
   1310.4000     1.1187     1.0000  
   1310.4100     1.0453     1.0000  
   1310.4200     0.9746     1.0000  
   1310.4300     1.0050     1.0000  
   1310.4400     0.9832     1.0000  
   1310.4500     0.9336     1.0000  
   1310.4600     0.9874     1.0000  
   1310.4700     1.1242     1.0000  
   1310.4800     1.1418     1.0000  
   1310.4900     1.0856     1.0000  
   1310.5000     1.0472     1.0000  
   1310.5100     1.0968     1.0000  
   1310.5200     1.0334     1.0000  
   1310.5300     0.9514     1.0000  
   1310.5400     0.9915     1.0000  
   1310.5500     0.9760     1.0000  
   1310.5600     0.9757     1.0000  
   1310.5700     0.9624     1.0000  
   1310.5800     0.8897     1.0000  
   1310.5900     1.0076     1.0000  
   1310.6000     1.1160     1.0000  
   1310.6100     1.0305     1.0000  
   1310.6200     1.0506     1.0000  
   1310.6300     1.0560     1.0000  
   1310.6400     0.9804     1.0000  
   1310.6500     1.0378     1.0000  
   1310.6600     1.0210     1.0000  
   1310.6700     0.9534     1.0000  
   1310.6800     0.9314     1.0000  
   1310.6900     0.9882     1.0000  
   1310.7000     0.9874     1.0000  
   1310.7100     1.0000     1.0000  
   1310.7200     1.0173     1.0000  
   1310.7300     0.9940     1.0000  
   1310.7400     1.0050     1.0000  
   1310.7500     1.0114     1.0000  
   1310.7600     1.0200     1.0000  
   1310.7700     1.0705     1.0000  
   1310.7800     1.0188     1.0000  
   1310.7900     0.9755     1.0000  
   1310.8000     1.0504     1.0000  
   1310.8100     0.9681     1.0000  
   1310.8200     1.0127     1.0000  
   1310.8300     1.0253     1.0000  
   1310.8400     0.9199     1.0000  
   1310.8500     1.0284     1.0000  
   1310.8600     1.0728     1.0000  
   1310.8700     0.9539     1.0000  
   1310.8800     1.0416     1.0000  
   1310.8900     1.0740     1.0000  
   1310.9000     1.0058     1.0000  
   1310.9100     1.0442     1.0000  
   1310.9200     0.9987     1.0000  
   1310.9300     0.9684     1.0000  
   1310.9400     1.0096     1.0000  
   1310.9500     0.9343     1.0000  
   1310.9600     0.9642     1.0000  
   1310.9700     0.9942     1.0000  
   1310.9800     1.0277     1.0000  
   1310.9900     1.0306     1.0000  
   1311.0000     0.9913     1.0000  
   1311.0100     1.0267     1.0000  
   1311.0200     1.1201     1.0000  
   1311.0300     1.0365     1.0000  
   1311.0400     1.0454     1.0000  
   1311.0500     1.1491     1.0000  
   1311.0600     1.1099     1.0000  
   1311.0700     1.0092     1.0000  
   1311.0800     1.0131     1.0000  
   1311.0900     1.0870     1.0000  
   1311.1000     1.0511     1.0000  
   1311.1100     1.0358     1.0000  
   1311.1200     1.0945     1.0000  
   1311.1300     1.0448     1.0000  
   1311.1400     1.0850     1.0000  
   1311.1500     1.0320     1.0000  
   1311.1600     1.0101     1.0000  
   1311.1700     0.9895     1.0000  
   1311.1800     1.0318     1.0000  
   1311.1900     0.9452     1.0000  
   1311.2000     1.0837     1.0000  
   1311.2100     1.1064     1.0000  
   1311.2200     0.9591     1.0000  
   1311.2300     0.9137     1.0000  
   1311.2400     0.9612     1.0000  
   1311.2500     0.9849     1.0000  
   1311.2600     1.0304     1.0000  
   1311.2700     0.9448     1.0000  
   1311.2800     1.0388     1.0000  
   1311.2900     1.0069     1.0000  
   1311.3000     1.0136     1.0000  
   1311.3100     0.9609     1.0000  
   1311.3200     0.9727     1.0000  
   1311.3300     0.9931     1.0000  
   1311.3400     1.0110     1.0000  
   1311.3500     1.0766     1.0000  
   1311.3600     1.0571     1.0000  
   1311.3700     1.0610     1.0000  
   1311.3800     0.9892     1.0000  
   1311.3900     0.9516     1.0000  
   1311.4000     0.9448     1.0000  
   1311.4100     0.9818     1.0000  
   1311.4200     1.0641     1.0000  
   1311.4300     1.0333     1.0000  
   1311.4400     0.9076     1.0000  
   1311.4500     0.9582     1.0000  
   1311.4600     1.0588     1.0000  
   1311.4700     1.0741     1.0000  
   1311.4800     1.0742     1.0000  
   1311.4900     1.0127     1.0000  
   1311.5000     1.0759     1.0000  
   1311.5100     0.9911     1.0000  
   1311.5200     1.0923     1.0000  
   1311.5300     1.2349     1.0000  
   1311.5400     0.9608     1.0000  
   1311.5500     1.1217     1.0000  
   1311.5600     1.0841     1.0000  
   1311.5700     1.0433     1.0000  
   1311.5800     1.0154     1.0000  
   1311.5900     0.8742     1.0000  
   1311.6000     1.0429     1.0000  
   1311.6100     0.9112     1.0000  
   1311.6200     1.0162     1.0000  
   1311.6300     1.0549     1.0000  
   1311.6400     0.9734     1.0000  
   1311.6500     0.8391     1.0000  
   1311.6600     0.9510     1.0000  
   1311.6700     1.0169     1.0000  
   1311.6800     0.9208     1.0000  
   1311.6900     0.9556     1.0000  
   1311.7000     1.0172     1.0000  
   1311.7100     1.0062     1.0000  
   1311.7200     1.0295     1.0000  
   1311.7300     0.8666     1.0000  
   1311.7400     0.9771     1.0000  
   1311.7500     1.0411     1.0000  
   1311.7600     0.9869     1.0000  
   1311.7700     0.9659     1.0000  
   1311.7800     0.9941     1.0000  
   1311.7900     1.0213     1.0000  
   1311.8000     0.9176     1.0000  
   1311.8100     0.9409     1.0000  
   1311.8200     0.9977     1.0000  
   1311.8300     0.9157     1.0000  
   1311.8400     0.9795     1.0000  
   1311.8500     0.9188     1.0000  
   1311.8600     0.9160     1.0000  
   1311.8700     0.9718     1.0000  
   1311.8800     0.9827     1.0000  
   1311.8900     0.9501     1.0000  
   1311.9000     0.8750     1.0000  
   1311.9100     0.9773     1.0000  
   1311.9200     0.9628     1.0000  
   1311.9300     0.9580     1.0000  
   1311.9400     0.9579     1.0000  
   1311.9500     0.9975     1.0000  
   1311.9600     1.0396     1.0000  
   1311.9700     1.1658     1.0000  
   1311.9800     1.0639     1.0000  
   1311.9900     1.0918     1.0000  
   1312.0000     1.1631     1.0000  
