  1406.460    0.9174    0.9997 
  1406.470    0.9097    0.9997 
  1406.480    0.8532    0.9997 
  1406.490    0.9639    0.9997 
  1406.500    1.0778    0.9997 
  1406.510    0.9715    0.9997 
  1406.520    0.8863    0.9997 
  1406.530    0.9203    0.9997 
  1406.540    0.9627    0.9997 
  1406.550    0.8663    0.9997 
  1406.560    1.0200    0.9997 
  1406.570    0.9633    0.9997 
  1406.580    0.9203    0.9997 
  1406.590    0.9388    0.9997 
  1406.600    1.0584    0.9997 
  1406.610    1.1229    0.9997 
  1406.620    0.9727    0.9997 
  1406.630    0.9555    0.9997 
  1406.640    0.8742    0.9997 
  1406.650    0.9393    0.9997 
  1406.660    0.9617    0.9997 
  1406.670    0.8745    0.9997 
  1406.680    1.0949    0.9997 
  1406.690    0.9216    0.9997 
  1406.700    0.8728    0.9997 
  1406.710    1.0200    0.9997 
  1406.720    1.0002    0.9997 
  1406.730    1.0772    0.9998 
  1406.740    0.8764    0.9998 
  1406.750    1.0137    0.9998 
  1406.760    1.1576    0.9998 
  1406.770    1.1487    0.9998 
  1406.780    1.0286    0.9998 
  1406.790    0.9870    0.9998 
  1406.800    0.9816    0.9998 
  1406.810    1.1925    0.9998 
  1406.820    1.0795    0.9998 
  1406.830    1.0950    0.9998 
  1406.840    1.2095    0.9998 
  1406.850    1.1334    0.9998 
  1406.860    1.2240    0.9998 
  1406.870    1.0270    0.9998 
  1406.880    0.8936    0.9998 
  1406.890    1.1896    0.9998 
  1406.900    1.0543    0.9998 
  1406.910    0.9380    0.9998 
  1406.920    1.0281    0.9998 
  1406.930    1.1235    0.9998 
  1406.940    1.1042    0.9998 
  1406.950    0.9430    0.9998 
  1406.960    0.9186    0.9998 
  1406.970    1.0257    0.9998 
  1406.980    0.9994    0.9998 
  1406.990    0.9719    0.9998 
  1407.000    1.1854    0.9998 
  1407.010    1.1132    0.9998 
  1407.020    0.8740    0.9998 
  1407.030    0.8048    0.9998 
  1407.040    1.0271    0.9998 
  1407.050    0.9581    0.9998 
  1407.060    1.0830    0.9998 
  1407.070    0.9795    0.9998 
  1407.080    1.0407    0.9998 
  1407.090    1.0277    0.9998 
  1407.100    1.1409    0.9998 
  1407.110    0.8962    0.9998 
  1407.120    1.0006    0.9998 
  1407.130    1.0561    0.9998 
  1407.140    0.8612    0.9998 
  1407.150    0.9660    0.9998 
  1407.160    1.0078    0.9998 
  1407.170    1.0964    0.9998 
  1407.180    1.1029    0.9998 
  1407.190    1.0810    0.9998 
  1407.200    1.0056    0.9998 
  1407.210    1.0104    0.9998 
  1407.220    1.0245    0.9998 
  1407.230    1.0390    0.9998 
  1407.240    0.9552    0.9998 
  1407.250    0.8748    0.9998 
  1407.260    1.0408    0.9998 
  1407.270    1.0145    0.9998 
  1407.280    1.0392    0.9998 
  1407.290    0.9492    0.9998 
  1407.300    1.0974    0.9998 
  1407.310    0.9756    0.9998 
  1407.320    1.0393    0.9998 
  1407.330    0.8946    0.9998 
  1407.340    1.0704    0.9998 
  1407.350    0.9561    0.9998 
  1407.360    0.9139    0.9998 
  1407.370    0.9907    0.9998 
  1407.380    0.9557    0.9998 
  1407.390    0.9416    0.9998 
  1407.400    1.1196    0.9998 
  1407.410    1.0449    0.9998 
  1407.420    0.9208    0.9998 
  1407.430    0.9815    0.9998 
  1407.440    1.0347    0.9998 
  1407.450    1.0959    0.9998 
  1407.460    0.9954    0.9998 
  1407.470    1.0640    0.9998 
  1407.480    0.9927    0.9998 
  1407.490    1.0984    0.9998 
  1407.500    1.0024    0.9998 
  1407.510    0.8773    0.9998 
  1407.520    1.0272    0.9998 
  1407.530    1.0337    0.9998 
  1407.540    0.9915    0.9998 
  1407.550    0.9956    0.9998 
  1407.560    1.0660    0.9998 
  1407.570    1.0594    0.9998 
  1407.580    1.0750    0.9998 
  1407.590    1.2197    0.9998 
  1407.600    1.1997    0.9998 
  1407.610    0.9447    0.9998 
  1407.620    1.0417    0.9998 
  1407.630    0.9407    0.9998 
  1407.640    1.0177    0.9998 
  1407.650    0.9453    0.9998 
  1407.660    0.8898    0.9998 
  1407.670    1.0727    0.9998 
  1407.680    0.9831    0.9998 
  1407.690    1.0243    0.9998 
  1407.700    1.0356    0.9998 
  1407.710    1.0482    0.9998 
  1407.720    0.9577    0.9998 
  1407.730    0.9167    0.9998 
  1407.740    0.9815    0.9998 
  1407.750    0.9353    0.9998 
  1407.760    0.8970    0.9998 
  1407.770    0.8687    0.9998 
  1407.780    0.8588    0.9998 
  1407.790    0.9451    0.9998 
  1407.800    0.9932    0.9998 
  1407.810    1.0251    0.9998 
  1407.820    1.0016    0.9998 
  1407.830    1.0019    0.9998 
  1407.840    0.9506    0.9998 
  1407.850    0.9901    0.9998 
  1407.860    1.0088    0.9998 
  1407.870    1.0125    0.9998 
  1407.880    1.1060    0.9998 
  1407.890    0.9580    0.9998 
  1407.900    0.9695    0.9998 
  1407.910    0.9878    0.9998 
  1407.920    1.0261    0.9998 
  1407.930    1.1503    0.9998 
  1407.940    1.0278    0.9998 
  1407.950    1.1132    0.9998 
  1407.960    1.0824    0.9998 
  1407.970    1.1361    0.9998 
  1407.980    1.1202    0.9998 
  1407.990    1.0500    0.9998 
  1408.000    1.0281    0.9998 
  1408.010    0.9941    0.9998 
  1408.020    1.0301    0.9998 
  1408.030    1.0614    0.9998 
  1408.040    0.9190    0.9998 
  1408.050    1.0218    0.9998 
  1408.060    1.0894    0.9999 
  1408.070    1.2115    0.9999 
  1408.080    1.0851    0.9999 
  1408.090    1.1426    0.9999 
  1408.100    1.0951    0.9999 
  1408.110    1.0210    0.9999 
  1408.120    1.0003    0.9999 
  1408.130    0.9559    0.9999 
  1408.140    1.0055    0.9999 
  1408.150    1.0534    0.9999 
  1408.160    1.0088    0.9999 
  1408.170    0.9904    0.9999 
  1408.180    0.9990    0.9999 
  1408.190    1.0038    0.9999 
  1408.200    0.9519    0.9999 
  1408.210    0.9993    0.9999 
  1408.220    0.8934    0.9999 
  1408.230    0.9023    0.9999 
  1408.240    0.9014    0.9999 
  1408.250    0.8481    0.9999 
  1408.260    0.9866    0.9999 
  1408.270    0.9756    0.9999 
  1408.280    0.9530    0.9999 
  1408.290    0.9478    0.9999 
  1408.300    0.9890    0.9999 
  1408.310    0.9897    0.9999 
  1408.320    0.9372    0.9999 
  1408.330    0.9326    0.9999 
  1408.340    0.9607    0.9999 
  1408.350    1.0582    0.9999 
  1408.360    1.0390    0.9999 
  1408.370    0.9906    0.9999 
  1408.380    1.0293    0.9999 
  1408.390    1.0110    0.9999 
  1408.400    0.9261    0.9999 
  1408.410    0.9036    0.9999 
  1408.420    0.9440    0.9999 
  1408.430    1.0218    0.9999 
  1408.440    0.9744    0.9999 
  1408.450    0.9451    0.9999 
  1408.460    1.0119    0.9999 
  1408.470    1.0108    0.9999 
  1408.480    1.0272    0.9999 
  1408.490    1.0885    0.9999 
  1408.500    0.8995    0.9999 
  1408.510    0.8982    0.9999 
  1408.520    0.9493    0.9999 
  1408.530    0.9423    0.9999 
  1408.540    0.9266    0.9999 
  1408.550    0.9569    0.9999 
  1408.560    1.0252    0.9999 
  1408.570    0.9470    0.9999 
  1408.580    0.8964    0.9999 
  1408.590    0.8983    0.9999 
  1408.600    0.9589    0.9999 
  1408.610    0.9856    0.9999 
  1408.620    0.9457    0.9999 
  1408.630    0.9291    0.9999 
  1408.640    0.9480    0.9999 
  1408.650    1.0216    0.9999 
  1408.660    1.0761    0.9999 
  1408.670    1.0132    0.9999 
  1408.680    0.9553    0.9999 
  1408.690    0.9077    0.9999 
  1408.700    0.9843    0.9999 
  1408.710    1.0551    0.9999 
  1408.720    0.9816    0.9999 
  1408.730    0.8995    0.9999 
  1408.740    0.9410    0.9999 
  1408.750    0.9953    0.9999 
  1408.760    1.0386    0.9999 
  1408.770    1.0633    0.9999 
  1408.780    1.0648    0.9999 
  1408.790    1.0735    0.9999 
  1408.800    1.0917    0.9999 
  1408.810    1.0639    0.9999 
  1408.820    1.0171    0.9999 
  1408.830    1.0846    0.9999 
  1408.840    1.1331    0.9999 
  1408.850    1.0285    0.9999 
  1408.860    0.9860    0.9999 
  1408.870    1.0880    0.9999 
  1408.880    1.0832    0.9999 
  1408.890    1.0746    0.9999 
  1408.900    1.1299    0.9999 
  1408.910    1.0189    0.9999 
  1408.920    0.9711    0.9999 
  1408.930    1.0377    0.9999 
  1408.940    0.9789    0.9999 
  1408.950    0.9341    0.9999 
  1408.960    0.9589    0.9999 
  1408.970    0.9331    0.9999 
  1408.980    0.9182    0.9999 
  1408.990    0.9903    0.9999 
  1409.000    0.9246    0.9999 
