   1307.5400     1.0192     1.0000  
   1307.5500     0.9923     1.0000  
   1307.5600     0.9981     1.0000  
   1307.5700     1.0302     1.0000  
   1307.5800     1.0569     1.0000  
   1307.5900     1.0447     1.0000  
   1307.6000     0.9913     1.0000  
   1307.6100     1.0023     1.0000  
   1307.6200     1.0275     1.0000  
   1307.6300     1.0138     1.0000  
   1307.6400     1.0151     1.0000  
   1307.6500     1.0169     1.0000  
   1307.6600     1.0413     1.0000  
   1307.6700     1.0391     1.0000  
   1307.6800     1.0326     1.0000  
   1307.6900     1.0661     1.0000  
   1307.7000     1.0435     1.0000  
   1307.7100     0.9930     1.0000  
   1307.7200     1.0622     1.0000  
   1307.7300     1.0631     1.0000  
   1307.7400     1.0137     1.0000  
   1307.7500     1.0426     1.0000  
   1307.7600     1.1040     1.0000  
   1307.7700     1.1350     1.0000  
   1307.7800     1.1140     1.0000  
   1307.7900     1.1286     1.0000  
   1307.8000     1.0488     1.0000  
   1307.8100     0.9483     1.0000  
   1307.8200     1.0080     1.0000  
   1307.8300     1.0965     1.0000  
   1307.8400     1.1474     1.0000  
   1307.8500     1.0276     1.0000  
   1307.8600     0.9742     1.0000  
   1307.8700     1.0535     1.0000  
   1307.8800     1.1068     1.0000  
   1307.8900     1.0179     1.0000  
   1307.9000     0.9825     1.0000  
   1307.9100     0.9702     1.0000  
   1307.9200     0.9429     1.0000  
   1307.9300     0.9690     1.0000  
   1307.9400     1.0094     1.0000  
   1307.9500     0.9435     1.0000  
   1307.9600     0.8986     1.0000  
   1307.9700     0.9497     1.0000  
   1307.9800     0.9966     1.0000  
   1307.9900     0.9644     1.0000  
   1308.0000     0.8646     1.0000  
   1308.0100     0.8595     1.0000  
   1308.0200     0.9492     1.0000  
   1308.0300     0.9732     1.0000  
   1308.0400     0.9593     1.0000  
   1308.0500     1.0092     1.0000  
   1308.0600     1.0361     1.0000  
   1308.0700     1.0321     1.0000  
   1308.0800     0.9870     1.0000  
   1308.0900     1.0356     1.0000  
   1308.1000     1.0808     1.0000  
   1308.1100     1.1144     1.0000  
   1308.1200     1.0760     1.0000  
   1308.1300     0.9916     1.0000  
   1308.1400     0.9880     1.0000  
   1308.1500     0.9753     1.0000  
   1308.1600     1.0346     1.0000  
   1308.1700     1.0478     1.0000  
   1308.1800     1.0842     1.0000  
   1308.1900     1.0414     1.0000  
   1308.2000     0.9910     1.0000  
   1308.2100     1.0930     1.0000  
   1308.2200     1.0535     1.0000  
   1308.2300     1.0582     1.0000  
   1308.2400     1.0629     1.0000  
   1308.2500     1.0779     1.0000  
   1308.2600     1.0264     1.0000  
   1308.2700     0.9489     1.0000  
   1308.2800     0.9545     1.0000  
   1308.2900     0.9716     1.0000  
   1308.3000     0.9377     1.0000  
   1308.3100     0.9870     1.0000  
   1308.3200     0.9598     1.0000  
   1308.3300     0.9807     1.0000  
   1308.3400     1.0385     1.0000  
   1308.3500     1.0251     1.0000  
   1308.3600     1.0506     1.0000  
   1308.3700     0.9748     1.0000  
   1308.3800     0.9351     1.0000  
   1308.3900     0.9588     1.0000  
   1308.4000     0.9667     1.0000  
   1308.4100     0.9684     1.0000  
   1308.4200     1.0045     1.0000  
   1308.4300     1.0235     1.0000  
   1308.4400     1.0778     1.0000  
   1308.4500     1.0882     1.0000  
   1308.4600     0.9652     1.0000  
   1308.4700     0.8905     1.0000  
   1308.4800     1.0064     1.0000  
   1308.4900     1.0694     1.0000  
   1308.5000     0.9889     1.0000  
   1308.5100     0.9751     1.0000  
   1308.5200     1.0573     1.0000  
   1308.5300     1.0582     1.0000  
   1308.5400     1.0339     0.9999  
   1308.5500     1.1626     0.9999  
   1308.5600     1.1192     0.9999  
   1308.5700     1.0620     0.9999  
   1308.5800     1.0116     0.9999  
   1308.5900     1.0013     0.9999  
   1308.6000     1.0146     0.9999  
   1308.6100     0.9676     0.9999  
   1308.6200     0.9435     0.9999  
   1308.6300     0.9436     0.9999  
   1308.6400     1.0196     0.9999  
   1308.6500     0.9785     0.9999  
   1308.6600     0.9692     0.9999  
   1308.6700     1.0106     0.9999  
   1308.6800     0.8998     0.9999  
   1308.6900     0.8923     0.9999  
   1308.7000     0.9190     0.9999  
   1308.7100     0.8827     0.9999  
   1308.7200     0.9118     0.9999  
   1308.7300     0.9113     0.9999  
   1308.7400     1.0146     0.9999  
   1308.7500     1.0798     0.9999  
   1308.7600     0.8963     0.9999  
   1308.7700     1.0059     0.9999  
   1308.7800     0.9588     0.9999  
   1308.7900     1.0595     0.9999  
   1308.8000     0.9748     0.9999  
   1308.8100     1.0627     0.9999  
   1308.8200     1.0421     1.0000  
   1308.8300     0.9942     1.0000  
   1308.8400     1.0510     1.0000  
   1308.8500     0.9876     1.0000  
   1308.8600     0.9876     1.0000  
   1308.8700     0.9851     1.0000  
   1308.8800     1.0243     1.0000  
   1308.8900     1.0916     1.0000  
   1308.9000     0.9802     1.0000  
   1308.9100     0.9281     1.0000  
   1308.9200     0.9620     1.0000  
   1308.9300     1.0449     1.0000  
   1308.9400     1.0468     0.9999  
   1308.9500     1.0133     0.9999  
   1308.9600     1.0701     0.9999  
   1308.9700     1.0690     0.9998  
   1308.9800     0.9629     0.9997  
   1308.9900     1.0343     0.9995  
   1309.0000     1.1115     0.9993  
   1309.0100     1.0242     0.9992  
   1309.0200     0.9403     0.9990  
   1309.0300     0.9391     0.9987  
   1309.0400     0.9640     0.9985  
   1309.0500     1.0861     0.9981  
   1309.0600     1.0101     0.9977  
   1309.0700     0.9723     0.9972  
   1309.0800     0.9839     0.9967  
   1309.0900     1.0018     0.9961  
   1309.1000     1.0018     0.9956  
   1309.1100     0.9395     0.9951  
   1309.1200     0.9542     0.9947  
   1309.1300     0.8991     0.9943  
   1309.1400     0.8852     0.9940  
   1309.1500     0.9109     0.9937  
   1309.1600     0.9898     0.9935  
   1309.1700     0.9834     0.9933  
   1309.1800     1.0119     0.9932  
   1309.1900     0.9855     0.9932  
   1309.2000     0.9789     0.9932  
   1309.2100     0.9378     0.9932  
   1309.2200     0.8439     0.9933  
   1309.2300     0.9363     0.9933  
   1309.2400     0.8926     0.9933  
   1309.2500     0.8960     0.9933  
   1309.2600     0.9631     0.9932  
   1309.2700     0.8642     0.9931  
   1309.2800     0.9940     0.9929  
   1309.2900     0.9770     0.9928  
   1309.3000     0.8779     0.9926  
   1309.3100     1.0327     0.9924  
   1309.3200     0.9819     0.9922  
   1309.3300     1.0709     0.9920  
   1309.3400     0.8957     0.9919  
   1309.3500     0.9730     0.9917  
   1309.3600     1.0194     0.9916  
   1309.3700     0.9570     0.9916  
   1309.3800     0.9048     0.9916  
   1309.3900     1.0451     0.9918  
   1309.4000     0.9096     0.9920  
   1309.4100     1.0491     0.9922  
   1309.4200     1.0565     0.9926  
   1309.4300     1.0551     0.9930  
   1309.4400     0.9349     0.9934  
   1309.4500     1.0140     0.9939  
   1309.4600     1.0321     0.9944  
   1309.4700     0.9764     0.9950  
   1309.4800     1.0923     0.9955  
   1309.4900     1.0066     0.9960  
   1309.5000     0.9525     0.9964  
   1309.5100     0.9444     0.9967  
   1309.5200     1.0220     0.9970  
   1309.5300     0.9505     0.9972  
   1309.5400     0.8574     0.9974  
   1309.5500     0.9541     0.9977  
   1309.5600     0.9744     0.9979  
   1309.5700     1.0503     0.9982  
   1309.5800     1.0263     0.9984  
   1309.5900     1.0076     0.9986  
   1309.6000     0.9646     0.9987  
   1309.6100     0.9958     0.9989  
   1309.6200     0.9174     0.9990  
   1309.6300     1.0105     0.9992  
   1309.6400     1.0113     0.9994  
   1309.6500     1.0538     0.9995  
   1309.6600     0.9146     0.9996  
   1309.6700     0.9729     0.9997  
   1309.6800     1.0486     0.9998  
   1309.6900     0.8186     0.9998  
   1309.7000     0.9922     0.9999  
   1309.7100     0.9848     0.9999  
   1309.7200     1.0497     0.9999  
   1309.7300     0.8596     0.9999  
   1309.7400     0.9515     0.9999  
   1309.7500     0.9928     0.9999  
   1309.7600     0.8660     0.9999  
   1309.7700     0.9613     0.9999  
   1309.7800     0.9403     0.9999  
   1309.7900     1.0288     0.9999  
   1309.8000     0.9538     0.9999  
   1309.8100     1.0070     0.9999  
   1309.8200     1.0025     0.9999  
   1309.8300     0.9808     0.9999  
   1309.8400     1.0645     0.9999  
   1309.8500     0.9988     0.9999  
   1309.8600     1.0460     0.9999  
   1309.8700     0.9513     0.9999  
   1309.8800     1.0731     0.9999  
   1309.8900     1.0200     0.9999  
   1309.9000     0.9903     0.9999  
   1309.9100     1.0247     0.9999  
   1309.9200     1.0110     0.9999  
   1309.9300     0.9913     0.9999  
   1309.9400     1.1692     1.0000  
   1309.9500     0.9655     1.0000  
   1309.9600     0.9199     1.0000  
   1309.9700     0.9629     1.0000  
   1309.9800     1.0542     1.0000  
   1309.9900     0.9225     1.0000  
   1310.0000     1.0002     1.0000  
   1310.0100     0.9580     1.0000  
   1310.0200     1.1006     1.0000  
   1310.0300     1.0189     1.0000  
   1310.0400     1.0586     1.0000  
   1310.0500     1.0774     1.0000  
   1310.0600     0.9307     1.0000  
   1310.0700     0.9883     1.0000  
   1310.0800     1.1357     1.0000  
   1310.0900     1.0074     1.0000  
   1310.1000     1.0053     1.0000  
   1310.1100     1.0358     1.0000  
   1310.1200     1.0822     1.0000  
   1310.1300     0.8907     1.0000  
   1310.1400     1.0581     1.0000  
   1310.1500     0.9773     1.0000  
   1310.1600     0.9524     1.0000  
   1310.1700     1.0495     1.0000  
   1310.1800     0.9624     1.0000  
   1310.1900     1.1463     1.0000  
   1310.2000     1.0600     1.0000  
   1310.2100     0.9762     1.0000  
   1310.2200     1.0173     1.0000  
   1310.2300     1.0811     1.0000  
   1310.2400     0.9933     1.0000  
   1310.2500     1.0217     1.0000  
   1310.2600     1.0468     1.0000  
   1310.2700     0.9624     1.0000  
   1310.2800     0.9262     1.0000  
   1310.2900     1.1510     1.0000  
   1310.3000     1.0900     1.0000  
   1310.3100     1.0712     1.0000  
   1310.3200     1.0682     1.0000  
   1310.3300     1.0360     1.0000  
   1310.3400     1.0768     1.0000  
   1310.3500     0.9663     1.0000  
   1310.3600     1.0237     1.0000  
   1310.3700     0.9916     1.0000  
   1310.3800     1.1471     1.0000  
   1310.3900     1.0311     1.0000  
   1310.4000     1.1699     1.0000  
   1310.4100     1.1258     1.0000  
   1310.4200     1.0917     1.0000  
   1310.4300     0.9889     1.0000  
   1310.4400     0.9729     1.0000  
   1310.4500     1.0225     1.0000  
   1310.4600     0.9390     1.0000  
   1310.4700     0.9463     1.0000  
   1310.4800     1.0598     1.0000  
   1310.4900     1.1757     1.0000  
   1310.5000     1.0999     1.0000  
   1310.5100     1.0632     1.0000  
   1310.5200     1.0521     1.0000  
   1310.5300     1.1066     1.0000  
   1310.5400     0.9567     1.0000  
   1310.5500     0.9611     1.0000  
   1310.5600     1.0064     1.0000  
   1310.5700     0.9561     1.0000  
   1310.5800     0.9838     1.0000  
   1310.5900     0.9236     1.0000  
   1310.6000     0.9093     1.0000  
   1310.6100     1.1071     1.0000  
   1310.6200     1.0913     1.0000  
   1310.6300     1.0007     1.0000  
   1310.6400     1.0827     1.0000  
   1310.6500     1.0126     1.0000  
   1310.6600     0.9824     1.0000  
   1310.6700     1.0639     1.0000  
   1310.6800     0.9713     1.0000  
   1310.6900     0.9350     1.0000  
   1310.7000     0.9507     1.0000  
   1310.7100     1.0088     1.0000  
   1310.7200     0.9804     1.0000  
   1310.7300     1.0173     1.0000  
   1310.7400     1.0083     1.0000  
   1310.7500     0.9907     1.0000  
   1310.7600     1.0150     1.0000  
   1310.7700     1.0129     1.0000  
   1310.7800     1.0437     1.0000  
   1310.7900     1.0634     1.0000  
   1310.8000     0.9791     1.0000  
   1310.8100     1.0039     1.0000  
   1310.8200     1.0396     1.0000  
   1310.8300     0.9520     1.0000  
   1310.8400     1.0467     1.0000  
   1310.8500     0.9717     1.0000  
   1310.8600     0.9408     1.0000  
   1310.8700     1.0871     1.0000  
   1310.8800     1.0165     1.0000  
   1310.8900     0.9630     1.0000  
   1310.9000     1.0901     1.0000  
   1310.9100     1.0379     1.0000  
   1310.9200     1.0084     1.0000  
   1310.9300     1.0398     1.0000  
   1310.9400     0.9684     1.0000  
   1310.9500     0.9863     1.0000  
   1310.9600     0.9862     1.0000  
   1310.9700     0.9266     1.0000  
   1310.9800     0.9923     1.0000  
   1310.9900     1.0098     1.0000  
   1311.0000     1.0359     1.0000  
   1311.0100     1.0109     1.0000  
   1311.0200     0.9998     1.0000  
   1311.0300     1.0789     1.0000  
   1311.0400     1.0973     1.0000  
   1311.0500     1.0186     1.0000  
   1311.0600     1.1025     1.0000  
   1311.0700     1.1475     1.0000  
   1311.0800     1.0504     1.0000  
   1311.0900     0.9970     1.0000  
   1311.1000     1.0529     1.0000  
   1311.1100     1.0815     1.0000  
   1311.1200     1.0340     1.0000  
   1311.1300     1.0640     1.0000  
   1311.1400     1.0806     1.0000  
   1311.1500     1.0527     1.0000  
   1311.1600     1.0696     1.0000  
   1311.1700     1.0101     1.0000  
   1311.1800     1.0002     1.0000  
   1311.1900     1.0067     1.0000  
   1311.2000     0.9972     1.0000  
   1311.2100     0.9976     1.0000  
   1311.2200     1.1190     1.0000  
   1311.2300     1.0309     1.0000  
   1311.2400     0.9173     1.0000  
   1311.2500     0.9361     1.0000  
   1311.2600     0.9795     1.0000  
   1311.2700     1.0089     1.0000  
   1311.2800     0.9933     1.0000  
   1311.2900     0.9797     1.0000  
   1311.3000     1.0373     1.0000  
   1311.3100     1.0029     1.0000  
   1311.3200     0.9895     1.0000  
   1311.3300     0.9602     1.0000  
   1311.3400     0.9860     1.0000  
   1311.3500     1.0038     1.0000  
   1311.3600     1.0461     1.0000  
   1311.3700     1.0732     1.0000  
   1311.3800     1.0556     1.0000  
   1311.3900     1.0251     1.0000  
   1311.4000     0.9624     1.0000  
   1311.4100     0.9459     1.0000  
   1311.4200     0.9638     1.0000  
   1311.4300     1.0283     1.0000  
   1311.4400     1.0548     1.0000  
   1311.4500     0.9632     1.0000  
   1311.4600     0.9241     1.0000  
   1311.4700     1.0174     1.0000  
   1311.4800     1.0741     1.0000  
   1311.4900     1.0741     1.0000  
   1311.5000     1.0414     1.0000  
   1311.5100     1.0418     1.0000  
   1311.5200     1.0360     1.0000  
   1311.5300     1.0384     1.0000  
   1311.5400     1.1774     1.0000  
   1311.5500     1.0956     1.0000  
   1311.5600     1.0283     1.0000  
   1311.5700     1.1146     1.0000  
   1311.5800     1.0577     1.0000  
   1311.5900     1.0262     1.0000  
   1311.6000     0.9367     1.0000  
   1311.6100     0.9587     1.0000  
   1311.6200     0.9810     1.0000  
   1311.6300     0.9606     1.0000  
   1311.6400     1.0441     1.0000  
   1311.6500     1.0110     1.0000  
   1311.6600     0.8946     1.0000  
   1311.6700     0.8954     1.0000  
   1311.6800     0.9935     1.0000  
   1311.6900     0.9655     1.0000  
   1311.7000     0.9359     1.0000  
   1311.7100     0.9921     1.0000  
   1311.7200     1.0133     1.0000  
   1311.7300     1.0187     1.0000  
   1311.7400     0.9383     1.0000  
   1311.7500     0.9234     1.0000  
   1311.7600     1.0177     1.0000  
   1311.7700     1.0120     1.0000  
   1311.7800     0.9731     1.0000  
   1311.7900     0.9816     1.0000  
   1311.8000     1.0105     1.0000  
   1311.8100     0.9624     1.0000  
   1311.8200     0.9283     1.0000  
   1311.8300     0.9744     1.0000  
   1311.8400     0.9515     1.0000  
   1311.8500     0.9508     1.0000  
   1311.8600     0.9457     1.0000  
   1311.8700     0.9160     1.0000  
   1311.8800     0.9485     1.0000  
   1311.8900     0.9791     1.0000  
   1311.9000     0.9638     1.0000  
   1311.9100     0.9056     1.0000  
   1311.9200     0.9342     1.0000  
   1311.9300     0.9700     1.0000  
   1311.9400     0.9598     1.0000  
   1311.9500     0.9579     1.0000  
   1311.9600     0.9813     1.0000  
   1311.9700     1.0227     1.0000  
   1311.9800     1.1148     1.0000  
   1311.9900     1.1057     1.0000  
   1312.0000     1.0802     1.0000  
