1292.918 4.45649e-14 6.40777e-15 0 0.067212
1292.928 5.64679e-14 7.20821e-15 0 0.085164
1292.938 6.19585e-14 7.54871e-15 0 0.093446
1292.948 6.01261e-14 7.43667e-15 0 0.090682
1292.958 5.73794e-14 7.26562e-15 0 0.086540
1292.968 5.82949e-14 7.32364e-15 0 0.087921
1292.978 5.73773e-14 7.26593e-15 0 0.086537
1292.988 5.82916e-14 7.32324e-15 0 0.087917
1292.998 5.37122e-14 7.03163e-15 0 0.081010
1293.008 5.82952e-14 7.32311e-15 0 0.087922
1293.018 5.00562e-14 6.78861e-15 0 0.075496
1293.028 5.5546e-14 7.14961e-15 0 0.083776
1293.038 5.46237e-14 7.09046e-15 0 0.082386
1293.048 5.64532e-14 7.20752e-15 0 0.085145
1293.058 5.09607e-14 6.84982e-15 0 0.076861
1293.068 5.55343e-14 7.14928e-15 0 0.083760
1293.077 5.4619e-14 7.09044e-15 0 0.082379
1293.087 5.18723e-14 6.91083e-15 0 0.078237
1293.097 4.63757e-14 6.537e-15 0 0.069947
1293.107 6.01066e-14 7.43652e-15 0 0.090657
1293.117 6.74314e-14 7.87458e-15 0 0.101705
1293.127 5.09612e-14 6.85051e-15 0 0.076864
1293.137 5.91955e-14 7.37993e-15 0 0.089283
1293.147 5.64464e-14 7.20782e-15 0 0.085137
1293.157 5.9197e-14 7.38012e-15 0 0.089286
1293.167 5.46081e-14 7.09022e-15 0 0.082365
1293.177 6.19339e-14 7.54851e-15 0 0.093415
1293.187 6.83442e-14 7.9273e-15 0 0.103084
1293.197 3.99757e-14 6.07157e-15 0 0.060296
1293.207 6.74345e-14 7.8744e-15 0 0.101712
1293.217 5.37077e-14 7.03104e-15 0 0.081008
1293.227 5.82832e-14 7.32275e-15 0 0.087909
1293.237 5.005e-14 6.7884e-15 0 0.075491
1293.247 5.27945e-14 6.97088e-15 0 0.079631
1293.257 4.45511e-14 6.4071e-15 0 0.067198
1293.267 6.28648e-14 7.60347e-15 0 0.094821
1293.277 7.47644e-14 8.28888e-15 0 0.112770
1293.287 6.37804e-14 7.65839e-15 0 0.096203
1293.297 5.37088e-14 7.03059e-15 0 0.081011
1293.307 6.28682e-14 7.60332e-15 0 0.094827
1293.317 6.74503e-14 7.8741e-15 0 0.101739
1293.327 6.01302e-14 7.43605e-15 0 0.090698
1293.337 6.74431e-14 7.8738e-15 0 0.101729
1293.347 7.38513e-14 8.23792e-15 0 0.111395
1293.357 5.92045e-14 7.37934e-15 0 0.089302
1293.367 7.20225e-14 8.13527e-15 0 0.108637
1293.376 6.83626e-14 7.92678e-15 0 0.103117
1293.386 4.82302e-14 6.66342e-15 0 0.072749
1293.396 5.64662e-14 7.20682e-15 0 0.085173
1293.406 5.18968e-14 6.91042e-15 0 0.078280
1293.416 5.83014e-14 7.32216e-15 0 0.087941
1293.426 6.01338e-14 7.43592e-15 0 0.090706
1293.436 6.83812e-14 7.9268e-15 0 0.103146
1293.446 6.28792e-14 7.60299e-15 0 0.094847
1293.456 6.3795e-14 7.65795e-15 0 0.096229
1293.466 5.4633e-14 7.08988e-15 0 0.082409
1293.476 6.83605e-14 7.92653e-15 0 0.103116
1293.486 4.63987e-14 6.53636e-15 0 0.069989
1293.496 6.65403e-14 7.82027e-15 0 0.100371
1293.506 5.92366e-14 7.37934e-15 0 0.089354
1293.516 5.83107e-14 7.32218e-15 0 0.087958
1293.526 6.38087e-14 7.65794e-15 0 0.096251
1293.536 4.27606e-14 6.2748e-15 0 0.064502
1293.546 5.74059e-14 7.26491e-15 0 0.086594
1293.556 5.55682e-14 7.14833e-15 0 0.083822
1293.566 4.45905e-14 6.40682e-15 0 0.067263
1293.576 5.37461e-14 7.03006e-15 0 0.081074
1293.586 5.28306e-14 6.97019e-15 0 0.079693
1293.596 4.91708e-14 6.72569e-15 0 0.074172
1293.606 5.19169e-14 6.91005e-15 0 0.078315
1293.616 5.19101e-14 6.90975e-15 0 0.078305
1293.626 5.55665e-14 7.14811e-15 0 0.083821
1293.636 5.19056e-14 6.90977e-15 0 0.078299
1293.646 5.55682e-14 7.14832e-15 0 0.083824
1293.656 5.83066e-14 7.32166e-15 0 0.087955
1293.665 6.01268e-14 7.43563e-15 0 0.090701
1293.675 5.55474e-14 7.14802e-15 0 0.083793
1293.685 5.55489e-14 7.14821e-15 0 0.083795
1293.695 5.92055e-14 7.37889e-15 0 0.089312
1293.705 6.01267e-14 7.43562e-15 0 0.090701
1293.715 5.46337e-14 7.08938e-15 0 0.082415
1293.725 7.02034e-14 8.03137e-15 0 0.105903
1293.735 6.38018e-14 7.65766e-15 0 0.096246
1293.745 5.46479e-14 7.08944e-15 0 0.082438
1293.755 6.74468e-14 7.87316e-15 0 0.101745
1293.765 6.01216e-14 7.43498e-15 0 0.090695
1293.775 5.09745e-14 6.84921e-15 0 0.076897
1293.785 5.28042e-14 6.96974e-15 0 0.079657
1293.795 6.746e-14 7.87309e-15 0 0.101766
1293.805 7.38656e-14 8.23696e-15 0 0.111429
1293.815 6.37978e-14 7.65719e-15 0 0.096242
1293.825 4.91647e-14 6.72549e-15 0 0.074167
1293.835 7.01998e-14 8.03096e-15 0 0.105900
1293.845 6.56262e-14 7.76557e-15 0 0.099001
1293.855 5.37339e-14 7.02967e-15 0 0.081061
1293.865 5.73956e-14 7.26418e-15 0 0.086585
1293.875 5.55642e-14 7.14781e-15 0 0.083822
1293.885 6.28823e-14 7.60225e-15 0 0.094862
1293.895 5.37175e-14 7.02992e-15 0 0.081037
1293.905 5.55449e-14 7.1477e-15 0 0.083794
1293.915 6.01197e-14 7.43475e-15 0 0.090696
1293.925 5.92054e-14 7.37831e-15 0 0.089316
1293.935 5.37107e-14 7.02963e-15 0 0.081027
1293.945 6.28619e-14 7.60201e-15 0 0.094833
1293.955 5.37132e-14 7.02996e-15 0 0.081032
1293.964 5.18797e-14 6.90936e-15 0 0.078266
1293.974 4.73019e-14 6.59973e-15 0 0.071360
1293.984 5.18761e-14 6.9095e-15 0 0.078261
1293.994 5.3701e-14 7.02957e-15 0 0.081014
1294.004 6.74297e-14 7.87276e-15 0 0.101726
1294.014 4.72925e-14 6.59905e-15 0 0.071346
1294.024 5.27898e-14 6.96966e-15 0 0.079640
1294.034 5.188e-14 6.9094e-15 0 0.078268
1294.044 5.64539e-14 7.20585e-15 0 0.085168
1294.054 6.55999e-14 7.76517e-15 0 0.098966
1294.064 5.09571e-14 6.84811e-15 0 0.076876
1294.074 5.09526e-14 6.84812e-15 0 0.076869
1294.084 5.8274e-14 7.32101e-15 0 0.087915
1294.094 5.27835e-14 6.96942e-15 0 0.079632
1294.104 5.27849e-14 6.96961e-15 0 0.079634
1294.114 6.19373e-14 7.54668e-15 0 0.093442
1294.124 5.46082e-14 7.08845e-15 0 0.082385
1294.134 3.90465e-14 6.00074e-15 0 0.058908
1294.144 5.82717e-14 7.3213e-15 0 0.087913
1294.154 4.17871e-14 6.20654e-15 0 0.063043
1294.164 5.27781e-14 6.96932e-15 0 0.079625
1294.174 5.00328e-14 6.78668e-15 0 0.075483
1294.184 4.17959e-14 6.20648e-15 0 0.063057
1294.194 5.55176e-14 7.14713e-15 0 0.083759
1294.204 5.91822e-14 7.37828e-15 0 0.089288
1294.214 6.74105e-14 7.87266e-15 0 0.101702
1294.224 4.26982e-14 6.27372e-15 0 0.064419
1294.234 5.82532e-14 7.32071e-15 0 0.087887
1294.244 6.64874e-14 7.8189e-15 0 0.100310
1294.254 5.00243e-14 6.78677e-15 0 0.075472
1294.263 4.72759e-14 6.5993e-15 0 0.071326
1294.273 5.64227e-14 7.20596e-15 0 0.085126
1294.283 6.46591e-14 7.71073e-15 0 0.097552
1294.293 5.18421e-14 6.90864e-15 0 0.078215
1294.303 5.45821e-14 7.08804e-15 0 0.082349
1294.313 5.82466e-14 7.32104e-15 0 0.087878
1294.323 5.64175e-14 7.20588e-15 0 0.085119
1294.333 4.54341e-14 6.47081e-15 0 0.068548
1294.343 4.72705e-14 6.59855e-15 0 0.071319
1294.353 6.64895e-14 7.8186e-15 0 0.100315
1294.363 5.36672e-14 7.02875e-15 0 0.080970
1294.373 6.28169e-14 7.601e-15 0 0.094775
1294.383 5.36581e-14 7.02875e-15 0 0.080957
1294.393 5.64045e-14 7.20539e-15 0 0.085101
1294.403 5.64001e-14 7.20545e-15 0 0.085094
1294.413 6.55587e-14 7.7652e-15 0 0.098912
1294.423 5.54947e-14 7.14716e-15 0 0.083729
1294.433 4.90872e-14 6.72432e-15 0 0.074061
1294.443 5.45825e-14 7.08814e-15 0 0.082353
1294.453 4.90954e-14 6.72422e-15 0 0.074074
1294.463 6.64924e-14 7.81845e-15 0 0.100322
1294.473 4.91049e-14 6.72427e-15 0 0.074089
1294.483 6.55736e-14 7.76428e-15 0 0.098937
1294.493 4.72688e-14 6.59839e-15 0 0.071319
1294.503 5.91681e-14 7.37774e-15 0 0.089272
1294.513 6.83196e-14 7.92454e-15 0 0.103080
1294.523 5.36634e-14 7.02843e-15 0 0.080967
1294.533 6.55665e-14 7.76465e-15 0 0.098927
1294.543 5.82427e-14 7.32014e-15 0 0.087877
1294.553 6.09908e-14 7.49013e-15 0 0.092024
1294.562 6.73914e-14 7.87167e-15 0 0.101681
1294.572 5.64116e-14 7.20531e-15 0 0.085115
1294.582 6.2813e-14 7.60126e-15 0 0.094774
1294.592 5.91516e-14 7.3775e-15 0 0.089249
1294.602 6.09791e-14 7.48982e-15 0 0.092007
1294.612 6.6475e-14 7.81869e-15 0 0.100300
1294.622 6.00699e-14 7.43386e-15 0 0.090635
1294.632 5.45745e-14 7.08783e-15 0 0.082344
1294.642 5.27461e-14 6.96831e-15 0 0.079585
1294.652 6.28181e-14 7.60077e-15 0 0.094783
1294.662 5.09361e-14 6.84794e-15 0 0.076855
1294.672 5.18402e-14 6.90796e-15 0 0.078219
1294.682 6.00712e-14 7.43346e-15 0 0.090639
1294.692 4.63479e-14 6.53458e-15 0 0.069932
1294.702 4.54367e-14 6.47008e-15 0 0.068558
1294.712 5.73323e-14 7.26274e-15 0 0.086507
1294.722 6.55582e-14 7.7642e-15 0 0.098919
1294.732 3.90212e-14 5.99989e-15 0 0.058878
1294.742 5.91569e-14 7.37702e-15 0 0.089260
1294.752 5.09296e-14 6.84707e-15 0 0.076846
1294.762 4.63514e-14 6.53442e-15 0 0.069939
1294.772 5.82399e-14 7.3198e-15 0 0.087877
1294.782 5.4582e-14 7.08762e-15 0 0.082358
1294.792 5.91564e-14 7.37696e-15 0 0.089261
1294.802 5.18276e-14 6.90812e-15 0 0.078202
1294.812 4.72466e-14 6.59797e-15 0 0.071290
1294.822 4.35877e-14 6.33925e-15 0 0.065769
1294.832 5.64119e-14 7.20476e-15 0 0.085120
1294.842 6.55531e-14 7.7636e-15 0 0.098914
1294.852 5.45714e-14 7.08743e-15 0 0.082343
1294.861 5.73185e-14 7.26274e-15 0 0.086489
1294.871 5.27388e-14 6.96795e-15 0 0.079578
1294.881 6.09675e-14 7.48953e-15 0 0.091995
1294.891 6.09675e-14 7.81067e-15 0 0.091995
1295.091 5.45545e-14 7.08702e-15 0 0.082322
1295.101 6.27849e-14 7.60008e-15 0 0.094742
1295.111 4.90647e-14 6.7233e-15 0 0.074038
1295.121 4.17412e-14 6.20537e-15 0 0.062987
1295.131 5.18085e-14 6.9074e-15 0 0.078179
1295.141 5.63891e-14 7.20419e-15 0 0.085091
1295.151 5.63927e-14 7.20407e-15 0 0.085097
1295.160 4.9983e-14 6.78509e-15 0 0.075425
1295.170 5.36441e-14 7.02771e-15 0 0.080950
1295.180 5.45544e-14 7.08701e-15 0 0.082323
1295.190 6.37022e-14 7.65469e-15 0 0.096128
1295.200 5.18204e-14 6.90776e-15 0 0.078198
1295.210 6.28055e-14 7.5998e-15 0 0.094775
1295.220 5.09099e-14 6.84689e-15 0 0.076824
1295.230 4.72491e-14 6.59768e-15 0 0.071300
1295.240 4.90826e-14 6.72324e-15 0 0.074067
1295.250 6.28053e-14 7.59977e-15 0 0.094775
1295.260 4.99968e-14 6.78511e-15 0 0.075447
1295.270 5.64026e-14 7.20417e-15 0 0.085114
1295.280 5.09129e-14 6.84667e-15 0 0.076830
1295.290 4.90809e-14 6.723e-15 0 0.074065
1295.300 7.7446e-14 8.43479e-15 0 0.116870
1295.310 5.73162e-14 7.26186e-15 0 0.086493
1295.320 7.19525e-14 8.13167e-15 0 0.108580
1295.330 5.36656e-14 7.02752e-15 0 0.080985
1295.340 6.46443e-14 7.70913e-15 0 0.097552
1295.350 5.7319e-14 7.26163e-15 0 0.086498
1295.360 5.82373e-14 7.31948e-15 0 0.087884
1295.370 5.91408e-14 7.37616e-15 0 0.089248
1295.380 4.63385e-14 6.53389e-15 0 0.069928
1295.390 5.27355e-14 6.96751e-15 0 0.079582
1295.400 5.27396e-14 6.96742e-15 0 0.079588
1295.410 5.9145e-14 7.37608e-15 0 0.089255
1295.420 5.45713e-14 7.0868e-15 0 0.082353
1295.430 6.82872e-14 7.92296e-15 0 0.103051
1295.440 5.73136e-14 7.26206e-15 0 0.086491
1295.450 4.72456e-14 6.59714e-15 0 0.071298
1295.459 4.44977e-14 6.40418e-15 0 0.067151
1295.469 6.18818e-14 7.54452e-15 0 0.093386
1295.479 5.18108e-14 6.90704e-15 0 0.078188
1295.489 5.18148e-14 6.90694e-15 0 0.078194
1295.499 6.46188e-14 7.70875e-15 0 0.097517
1295.509 6.18791e-14 7.54413e-15 0 0.093382
1295.519 5.00034e-14 6.78518e-15 0 0.075461
1295.529 5.36537e-14 7.02697e-15 0 0.080970
1295.539 7.10281e-14 8.07984e-15 0 0.107190
1295.549 6.46311e-14 7.70903e-15 0 0.097536
1295.559 5.63991e-14 7.20353e-15 0 0.085113
1295.569 5.73118e-14 7.26112e-15 0 0.086491
1295.579 5.45725e-14 7.08619e-15 0 0.082357
1295.589 5.91483e-14 7.37576e-15 0 0.089263
1295.599 6.46373e-14 7.70867e-15 0 0.097547
1295.609 6.46433e-14 7.70885e-15 0 0.097556
1295.619 5.82371e-14 7.31869e-15 0 0.087888
1295.629 5.5492e-14 7.14502e-15 0 0.083746
1295.639 7.10445e-14 8.07962e-15 0 0.107217
1295.649 6.09836e-14 7.4885e-15 0 0.092033
1295.659 6.37239e-14 7.65381e-15 0 0.096169
1295.669 6.64785e-14 7.81623e-15 0 0.100326
1295.679 5.36654e-14 7.0267e-15 0 0.080990
1295.689 5.91503e-14 7.37544e-15 0 0.089267
1295.699 5.5495e-14 7.1454e-15 0 0.083751
1295.709 5.82448e-14 7.31907e-15 0 0.087901
1295.719 5.54928e-14 7.14511e-15 0 0.083748
1295.729 6.18959e-14 7.54388e-15 0 0.093412
1295.739 5.91506e-14 7.37548e-15 0 0.089269
1295.749 5.09168e-14 6.84577e-15 0 0.076843
1295.758 5.91567e-14 7.37567e-15 0 0.089278
1295.768 6.83112e-14 7.92294e-15 0 0.103094
1295.778 4.90939e-14 6.7227e-15 0 0.074092
1295.788 6.64727e-14 7.81609e-15 0 0.100320
1295.798 4.90974e-14 6.72255e-15 0 0.074097
1295.808 5.55056e-14 7.145e-15 0 0.083769
1295.818 6.09914e-14 7.48778e-15 0 0.092048
1295.828 6.09874e-14 7.48785e-15 0 0.092042
1295.838 6.09951e-14 7.48823e-15 0 0.092054
1295.848 6.09974e-14 7.48795e-15 0 0.092058
1295.858 4.81934e-14 6.6596e-15 0 0.072734
1295.868 5.73429e-14 7.26099e-15 0 0.086543
1295.878 5.36879e-14 7.02664e-15 0 0.081027
1295.888 4.72833e-14 6.59649e-15 0 0.071361
1295.898 5.64318e-14 7.20302e-15 0 0.085168
1295.908 5.73495e-14 7.26125e-15 0 0.086553
1295.918 6.55733e-14 7.76202e-15 0 0.098965
1295.928 4.96333e-14 4.77545e-15 0 0.074908
1295.938 5.87584e-14 5.19412e-15 0 0.088680
1295.948 4.68716e-14 4.64145e-15 0 0.070740
1295.958 4.91643e-14 4.75318e-15 0 0.074201
1295.968 6.1035e-14 5.29327e-15 0 0.092116
1295.978 5.05416e-14 4.81866e-15 0 0.076279
1295.988 5.28183e-14 4.92551e-15 0 0.079716
1295.998 5.50973e-14 5.03031e-15 0 0.083155
1296.008 4.5964e-14 4.59658e-15 0 0.069371
1296.018 5.3267e-14 4.94649e-15 0 0.080393
1296.028 5.21304e-14 4.90453e-15 0 0.078678
1296.038 5.26623e-14 5.00138e-15 0 0.079481
1296.048 6.48318e-14 5.56423e-15 0 0.097848
1296.057 5.96674e-14 5.31835e-15 0 0.090054
1296.067 6.39488e-14 5.5074e-15 0 0.096516
1296.077 6.20835e-14 5.45074e-15 0 0.093701
1296.087 5.24899e-14 5.03461e-15 0 0.079221
1296.097 5.94313e-14 5.36877e-15 0 0.089698
1296.107 7.28016e-14 5.9979e-15 0 0.109878
1296.117 6.04241e-14 5.50778e-15 0 0.091197
1296.127 6.07464e-14 5.52023e-15 0 0.091683
1296.137 4.96783e-14 5.06657e-15 0 0.074979
1296.147 5.35519e-14 5.25206e-15 0 0.080825
1296.157 5.65099e-14 5.4157e-15 0 0.085290
1296.167 6.47473e-14 5.75201e-15 0 0.097723
1296.177 4.79229e-14 4.93874e-15 0 0.072330
1296.187 5.23266e-14 5.20693e-15 0 0.078976
1296.197 4.98639e-14 5.03629e-15 0 0.075260
1296.207 5.61523e-14 5.37519e-15 0 0.084751
1296.217 5.62977e-14 5.31841e-15 0 0.084970
1296.227 5.86734e-14 5.44366e-15 0 0.088556
1296.237 5.15268e-14 5.06814e-15 0 0.077770
1296.247 6.26841e-14 5.57855e-15 0 0.094610
1296.257 5.21159e-14 5.09927e-15 0 0.078659
1296.267 5.48619e-14 5.2209e-15 0 0.082804
1296.277 5.68247e-14 5.26614e-15 0 0.085767
1296.287 6.42536e-14 5.58544e-15 0 0.096979
1296.297 6.31929e-14 5.64961e-15 0 0.095378
1296.307 5.20269e-14 5.12652e-15 0 0.078525
1296.317 5.42741e-14 5.2493e-15 0 0.081917
1296.327 6.61887e-14 5.83996e-15 0 0.099901
1296.337 6.01243e-14 5.57075e-15 0 0.090748
1296.346 5.16085e-14 5.19859e-15 0 0.077895
1296.356 6.07481e-14 5.61678e-15 0 0.091689
1296.366 6.61112e-14 5.85105e-15 0 0.099784
1296.376 5.95582e-14 5.67972e-15 0 0.089894
1296.386 6.58384e-14 5.96782e-15 0 0.099373
1296.396 5.26608e-14 5.29192e-15 0 0.079483
1296.406 6.25603e-14 5.82034e-15 0 0.094425
1296.416 6.41406e-14 5.80097e-15 0 0.096811
1296.426 5.20655e-14 5.21091e-15 0 0.078585
1296.436 6.42614e-14 5.77835e-15 0 0.096993
1296.446 5.38389e-14 5.30143e-15 0 0.081262
1296.456 5.15856e-14 5.17935e-15 0 0.077861
1296.466 6.15489e-14 5.64185e-15 0 0.092900
1296.476 5.9743e-14 5.58439e-15 0 0.090174
1296.486 5.47658e-14 5.22016e-15 0 0.082662
1296.496 6.20829e-14 5.54497e-15 0 0.093706
1296.506 5.9431e-14 5.34474e-15 0 0.089703
1296.516 5.17088e-14 4.95604e-15 0 0.078047
1296.526 5.94329e-14 5.27545e-15 0 0.089706
1296.536 5.84935e-14 5.19106e-15 0 0.088287
1296.546 6.25854e-14 5.36685e-15 0 0.094463
1296.556 6.15861e-14 5.32047e-15 0 0.092955
1296.566 6.10498e-14 5.2939e-15 0 0.092145
1296.576 5.23622e-14 4.90435e-15 0 0.079032
1296.586 6.37789e-14 5.41062e-15 0 0.096263
1296.596 6.14931e-14 5.31309e-15 0 0.092813
1296.606 6.37855e-14 5.41098e-15 0 0.096272
1296.616 5.37331e-14 4.96813e-15 0 0.081100
1296.626 5.05305e-14 4.81821e-15 0 0.076266
1296.636 6.28616e-14 5.37164e-15 0 0.094877
1296.645 5.0998e-14 4.84054e-15 0 0.076971
1296.655 6.65199e-14 5.5254e-15 0 0.100398
1296.665 5.87608e-14 5.19442e-15 0 0.088686
1296.675 5.46485e-14 5.01005e-15 0 0.082480
1296.685 5.1444e-14 4.86133e-15 0 0.077643
1296.695 6.05839e-14 5.27396e-15 0 0.091437
1296.705 6.01228e-14 5.25371e-15 0 0.090741
1296.715 5.42088e-14 4.98948e-15 0 0.081815
1296.725 6.65415e-14 5.52611e-15 0 0.100427
1296.735 5.73897e-14 5.13336e-15 0 0.086615
1296.745 5.78577e-14 5.15401e-15 0 0.087321
1296.755 5.60291e-14 5.07205e-15 0 0.084561
1296.765 5.55737e-14 5.05186e-15 0 0.083873
1296.775 5.7392e-14 5.13342e-15 0 0.086617
1296.785 5.19193e-14 4.88358e-15 0 0.078357
1296.795 5.05364e-14 4.81835e-15 0 0.076270
1296.805 5.51021e-14 5.03046e-15 0 0.083160
1296.815 5.32761e-14 4.94692e-15 0 0.080404
1296.825 5.60228e-14 5.07228e-15 0 0.084549
1296.835 6.42399e-14 5.43022e-15 0 0.096950
1296.845 6.24339e-14 5.35377e-15 0 0.094224
1296.855 4.91484e-14 4.75268e-15 0 0.074173
1296.865 5.28096e-14 4.92585e-15 0 0.079698
1296.875 5.05332e-14 4.81881e-15 0 0.076263
1296.885 5.96625e-14 5.23405e-15 0 0.090040
1296.895 4.91669e-14 4.75368e-15 0 0.074200
1296.905 4.8251e-14 4.70909e-15 0 0.072818
1296.915 5.92131e-14 5.21444e-15 0 0.089361
1296.925 5.87607e-14 5.19455e-15 0 0.088678
1296.935 6.15127e-14 5.31387e-15 0 0.092830
1296.944 5.01027e-14 4.79782e-15 0 0.075611
1296.954 6.01302e-14 5.25388e-15 0 0.090743
1296.964 5.64963e-14 5.09348e-15 0 0.085259
1296.974 5.51132e-14 5.03095e-15 0 0.083171
1296.984 5.55802e-14 5.05236e-15 0 0.083876
1296.994 5.32839e-14 4.94723e-15 0 0.080410
1297.004 6.01309e-14 5.25459e-15 0 0.090743
1297.014 6.10604e-14 5.29496e-15 0 0.092145
1297.024 4.82518e-14 4.70933e-15 0 0.072815
1297.034 5.23613e-14 4.90488e-15 0 0.079017
1297.044 5.8306e-14 5.17479e-15 0 0.087987
1297.054 5.64714e-14 5.09322e-15 0 0.085218
1297.064 5.96667e-14 5.23497e-15 0 0.090040
1297.074 5.28083e-14 4.92657e-15 0 0.079690
1297.084 5.28143e-14 4.92689e-15 0 0.079699
1297.094 5.55365e-14 5.05184e-15 0 0.083806
1297.104 5.18745e-14 4.88322e-15 0 0.078280
1297.114 6.42271e-14 5.43116e-15 0 0.096920
1297.124 6.05702e-14 5.27527e-15 0 0.091401
1297.134 6.55973e-14 5.489e-15 0 0.098987
1297.144 5.14092e-14 4.86208e-15 0 0.077576
1297.154 6.33067e-14 5.39271e-15 0 0.095529
1297.164 5.59863e-14 5.07301e-15 0 0.084483
1297.174 5.32515e-14 4.94802e-15 0 0.080356
1297.184 6.37559e-14 5.41194e-15 0 0.096206
1297.194 5.50688e-14 5.03122e-15 0 0.083097
1297.204 6.51289e-14 5.46978e-15 0 0.098277
1297.214 5.279e-14 4.9267e-15 0 0.079658
1297.224 6.19242e-14 5.33392e-15 0 0.093441
1297.234 5.09675e-14 4.84144e-15 0 0.076907
1297.243 5.00421e-14 4.79762e-15 0 0.075510
1297.253 6.19282e-14 5.33435e-15 0 0.093446
1297.263 5.96489e-14 5.23575e-15 0 0.090006
1297.273 5.82758e-14 5.1754e-15 0 0.087934
1297.283 5.55318e-14 5.05244e-15 0 0.083793
1297.293 4.91316e-14 4.75422e-15 0 0.074135
1297.303 4.77533e-14 4.68734e-15 0 0.072055
1297.313 5.78112e-14 5.15496e-15 0 0.087231
1297.323 5.91776e-14 5.2154e-15 0 0.089293
1297.333 6.19167e-14 5.33431e-15 0 0.093425
1297.343 4.41067e-14 4.50614e-15 0 0.066552
1297.353 5.78077e-14 5.15454e-15 0 0.087225
1297.363 6.05585e-14 5.27528e-15 0 0.091375
1297.373 5.87297e-14 5.19545e-15 0 0.088615
1297.383 5.78278e-14 5.15562e-15 0 0.087254
1297.393 5.96489e-14 5.23575e-15 0 0.090001
1297.403 6.10197e-14 5.29534e-15 0 0.092069
1297.413 6.01022e-14 5.2557e-15 0 0.090684
1297.423 6.28496e-14 5.37397e-15 0 0.094829
1297.433 5.87258e-14 5.19558e-15 0 0.088607
1297.443 7.01594e-14 5.67661e-15 0 0.105858
1297.453 5.05101e-14 4.82026e-15 0 0.076210
1297.463 5.73508e-14 5.13468e-15 0 0.086531
1297.473 6.19372e-14 5.33515e-15 0 0.093451
1297.483 5.7818e-14 5.15556e-15 0 0.087236
1297.493 5.73586e-14 5.13514e-15 0 0.086542
1297.503 5.68987e-14 5.11482e-15 0 0.085848
1297.513 5.73544e-14 5.13537e-15 0 0.086535
1297.523 5.5068e-14 5.03224e-15 0 0.083085
1297.533 5.78061e-14 5.15529e-15 0 0.087216
1297.542 4.45545e-14 4.5294e-15 0 0.067222
1297.552 5.41348e-14 4.98981e-15 0 0.081676
1297.562 5.0496e-14 4.8203e-15 0 0.076186
1297.572 5.14012e-14 4.86297e-15 0 0.077551
1297.582 6.37462e-14 5.41275e-15 0 0.096176
1297.592 5.32449e-14 4.94943e-15 0 0.080332
1297.602 4.91114e-14 4.75449e-15 0 0.074095
1297.612 5.18525e-14 4.88472e-15 0 0.078231
1297.622 5.45929e-14 5.01127e-15 0 0.082365
1297.632 5.4141e-14 4.9907e-15 0 0.081683
1297.642 4.36314e-14 4.48348e-15 0 0.065827
1297.652 5.55005e-14 5.05273e-15 0 0.083733
1297.662 5.68765e-14 5.11504e-15 0 0.085809
1297.672 5.96254e-14 5.23645e-15 0 0.089956
1297.682 4.36173e-14 4.48318e-15 0 0.065804
1297.692 4.86425e-14 4.73238e-15 0 0.073385
1297.702 5.09309e-14 4.84198e-15 0 0.076837
1297.712 5.68771e-14 5.11512e-15 0 0.085808
1297.722 4.86456e-14 4.73261e-15 0 0.073389
1297.732 5.18467e-14 4.88468e-15 0 0.078218
1297.742 5.91744e-14 5.21692e-15 0 0.089273
1297.752 6.28158e-14 5.37456e-15 0 0.094766
1297.762 5.4597e-14 5.01217e-15 0 0.082366
1297.772 5.73351e-14 5.13555e-15 0 0.086497
1297.782 5.77779e-14 5.15567e-15 0 0.087164
1297.792 5.13939e-14 4.86415e-15 0 0.077533
1297.802 5.27594e-14 4.92798e-15 0 0.079593
1297.812 5.41238e-14 4.991e-15 0 0.081651
1297.822 5.13883e-14 4.86384e-15 0 0.077524
1297.832 5.68696e-14 5.11546e-15 0 0.085792
1297.841 5.41278e-14 4.99112e-15 0 0.081656
1297.851 5.5498e-14 5.05366e-15 0 0.083722
1297.861 4.67944e-14 4.64308e-15 0 0.070592
1297.871 6.464e-14 5.45204e-15 0 0.097513
1297.881 5.04808e-14 4.82144e-15 0 0.076153
1297.891 5.18322e-14 4.88501e-15 0 0.078191
1297.901 5.36649e-14 4.97012e-15 0 0.080955
1297.911 5.77959e-14 5.15685e-15 0 0.087187
1297.921 5.77631e-14 5.15555e-15 0 0.087137
1297.931 5.54898e-14 5.05384e-15 0 0.083707
1297.941 5.13855e-14 4.86453e-15 0 0.077515
1297.951 5.18215e-14 4.88517e-15 0 0.078173
1297.961 6.18924e-14 5.33599e-15 0 0.093364
1297.971 5.32042e-14 4.94961e-15 0 0.080258
1297.981 6.05269e-14 5.27715e-15 0 0.091304
1297.991 5.22829e-14 4.90651e-15 0 0.078867
1298.001 5.64171e-14 5.09547e-15 0 0.085104
1298.011 5.96211e-14 5.2372e-15 0 0.089936
1298.021 5.59428e-14 5.07441e-15 0 0.084387
1298.031 4.5427e-14 4.57566e-15 0 0.068524
1298.041 4.81755e-14 4.71148e-15 0 0.072670
1298.051 5.91494e-14 5.21752e-15 0 0.089223
1298.061 5.68615e-14 5.11593e-15 0 0.085772
1298.071 4.77182e-14 4.68883e-15 0 0.071979
1298.081 5.1372e-14 4.86378e-15 0 0.077491
