1261.615 1.05537e-13 5.17693e-15 0 0.170174
1261.625 1.10479e-13 5.29659e-15 0 0.178148
1261.635 1.04237e-13 5.1452e-15 0 0.168087
1261.645 1.07301e-13 5.22891e-15 0 0.173032
1261.655 1.06861e-13 5.23783e-15 0 0.172326
1261.665 1.29085e-13 5.77038e-15 0 0.208170
1261.675 1.10592e-13 5.35762e-15 0 0.178352
1261.685 1.16824e-13 5.51954e-15 0 0.188407
1261.695 1.19835e-13 5.62872e-15 0 0.193267
1261.705 1.23473e-13 5.70179e-15 0 0.199139
1261.715 1.22697e-13 5.69311e-15 0 0.197893
1261.725 1.1454e-13 5.50934e-15 0 0.184742
1261.735 1.14487e-13 5.52264e-15 0 0.184660
1261.745 1.19632e-13 5.64516e-15 0 0.192963
1261.755 1.15713e-13 5.53053e-15 0 0.186646
1261.765 1.18222e-13 5.59128e-15 0 0.190698
1261.775 1.18176e-13 5.58858e-15 0 0.190629
1261.785 1.19128e-13 5.60149e-15 0 0.192170
1261.795 1.07887e-13 5.35146e-15 0 0.174040
1261.805 1.15731e-13 5.50918e-15 0 0.186698
1261.814 1.20067e-13 5.60685e-15 0 0.193699
1261.824 1.16994e-13 5.56908e-15 0 0.188746
1261.834 1.28394e-13 5.84037e-15 0 0.207141
1261.844 1.17397e-13 5.57631e-15 0 0.189405
1261.854 1.1454e-13 5.51227e-15 0 0.184799
1261.864 1.20118e-13 5.64702e-15 0 0.193803
1261.874 1.24645e-13 5.73837e-15 0 0.201112
1261.884 1.2021e-13 5.6272e-15 0 0.193962
1261.894 1.1077e-13 5.40938e-15 0 0.178734
1261.904 1.17147e-13 5.55854e-15 0 0.189028
1261.914 1.20937e-13 5.66336e-15 0 0.195149
1261.924 1.1821e-13 5.6053e-15 0 0.190752
1261.934 1.14518e-13 5.52523e-15 0 0.184800
1261.944 1.16668e-13 5.57245e-15 0 0.188275
1261.954 1.15584e-13 5.55294e-15 0 0.186530
1261.964 1.15963e-13 5.5587e-15 0 0.187145
1261.974 1.2284e-13 5.72505e-15 0 0.198249
1261.984 1.21314e-13 5.65413e-15 0 0.195790
1261.994 1.13413e-13 5.45758e-15 0 0.183044
1262.004 1.17838e-13 5.57023e-15 0 0.190189
1262.014 1.12273e-13 5.43461e-15 0 0.181212
1262.024 1.21666e-13 5.6423e-15 0 0.196377
1262.034 1.28735e-13 5.78597e-15 0 0.207792
1262.044 1.26396e-13 5.72868e-15 0 0.204022
1262.054 1.19839e-13 5.54402e-15 0 0.193443
1262.064 1.10211e-13 5.30064e-15 0 0.177905
1262.074 1.05625e-13 5.17664e-15 0 0.170506
1262.083 1.09886e-13 5.27969e-15 0 0.177390
1262.093 1.18694e-13 5.48651e-15 0 0.191612
1262.103 1.18995e-13 5.49315e-15 0 0.192103
1262.113 1.15677e-13 5.41655e-15 0 0.186752
1262.123 1.10714e-13 5.29908e-15 0 0.178744
1262.133 1.23747e-13 5.60119e-15 0 0.199789
1262.143 1.18014e-13 5.47015e-15 0 0.190539
1262.153 1.14165e-13 5.38073e-15 0 0.184329
1262.163 1.27512e-13 5.68545e-15 0 0.205883
1262.173 1.18493e-13 5.48151e-15 0 0.191325
1262.183 1.22029e-13 5.56187e-15 0 0.197040
1262.193 1.21241e-13 5.54403e-15 0 0.195772
1262.203 1.28781e-13 5.71323e-15 0 0.207952
1262.213 1.21238e-13 5.54401e-15 0 0.195776
1262.223 1.14172e-13 5.3805e-15 0 0.184370
1262.233 1.15175e-13 5.40378e-15 0 0.185995
1262.243 1.05086e-13 5.16232e-15 0 0.169706
1262.253 1.14357e-13 5.38446e-15 0 0.184683
1262.263 1.2499e-13 5.62823e-15 0 0.201859
1262.273 1.12939e-13 5.35074e-15 0 0.182402
1262.283 1.22886e-13 5.58084e-15 0 0.198471
1262.293 1.16962e-13 5.4451e-15 0 0.188907
1262.303 1.18187e-13 5.47338e-15 0 0.190891
1262.313 1.17163e-13 5.4496e-15 0 0.189242
1262.323 1.26476e-13 5.6612e-15 0 0.204289
1262.333 1.12939e-13 5.35043e-15 0 0.182428
1262.343 1.20638e-13 5.52924e-15 0 0.194868
1262.352 1.14171e-13 5.37929e-15 0 0.184426
1262.362 1.17633e-13 5.45991e-15 0 0.190023
1262.372 1.25216e-13 5.63265e-15 0 0.202278
1262.382 1.14159e-13 5.37902e-15 0 0.184421
1262.392 1.21982e-13 5.55923e-15 0 0.197063
1262.402 1.11101e-13 5.30635e-15 0 0.179489
1262.412 1.20346e-13 5.52221e-15 0 0.194429
1262.422 1.07384e-13 5.21706e-15 0 0.173493
1262.432 1.20612e-13 5.52806e-15 0 0.194869
1262.442 1.16626e-13 5.43628e-15 0 0.188433
1262.452 1.2116e-13 5.54041e-15 0 0.195763
1262.462 1.21168e-13 5.54059e-15 0 0.195781
1262.472 1.21429e-13 5.54625e-15 0 0.196207
1262.482 1.1838e-13 5.47656e-15 0 0.191285
1262.492 1.16129e-13 5.42432e-15 0 0.187653
1262.502 1.14354e-13 5.38269e-15 0 0.184789
1262.512 1.09823e-13 5.27519e-15 0 0.177470
1262.522 1.20334e-13 5.52114e-15 0 0.194462
1262.532 1.31471e-13 5.77005e-15 0 0.212464
1262.542 1.20922e-13 5.53445e-15 0 0.195421
1262.552 1.14362e-13 5.38264e-15 0 0.184824
1262.562 1.22368e-13 5.5673e-15 0 0.197768
1262.572 1.17603e-13 5.45794e-15 0 0.190071
1262.582 1.20873e-13 5.53304e-15 0 0.195361
1262.592 1.15603e-13 5.41166e-15 0 0.186847
1262.602 1.15831e-13 5.41691e-15 0 0.187221
1262.612 1.20108e-13 5.51549e-15 0 0.194138
1262.621 1.19322e-13 5.49756e-15 0 0.192872
1262.631 1.06534e-13 5.19546e-15 0 0.172206
1262.641 1.11994e-13 5.32649e-15 0 0.181036
1262.651 1.08229e-13 5.23654e-15 0 0.174954
1262.661 1.19033e-13 5.49057e-15 0 0.192423
1262.671 1.19597e-13 5.50346e-15 0 0.193339
1262.681 1.20097e-13 5.51475e-15 0 0.194153
1262.691 1.18566e-13 5.47951e-15 0 0.191681
1262.701 1.16334e-13 5.42761e-15 0 0.188078
1262.711 1.19527e-13 5.50138e-15 0 0.193245
1262.721 1.24612e-13 5.61667e-15 0 0.201471
1262.731 1.17096e-13 5.44498e-15 0 0.189323
1262.741 1.23362e-13 5.58825e-15 0 0.199460
1262.751 1.15294e-13 5.40294e-15 0 0.186419
1262.761 1.21803e-13 5.55285e-15 0 0.196947
1262.771 1.23321e-13 5.58726e-15 0 0.199407
1262.781 1.2036e-13 5.51988e-15 0 0.194624
1262.791 1.32378e-13 5.78814e-15 0 0.214062
1262.801 1.14341e-13 5.38029e-15 0 0.184899
1262.811 1.25558e-13 5.63747e-15 0 0.203044
1262.821 1.22092e-13 5.55925e-15 0 0.197443
1262.831 1.17796e-13 5.4609e-15 0 0.190501
1262.841 1.13518e-13 5.3609e-15 0 0.183587
1262.851 1.25059e-13 5.62589e-15 0 0.202256
1262.861 1.19788e-13 5.50634e-15 0 0.193736
1262.871 1.29873e-13 5.73261e-15 0 0.210051
1262.880 1.26807e-13 5.66498e-15 0 0.205097
1262.890 1.2739e-13 5.67757e-15 0 0.206046
1262.900 1.27332e-13 5.67652e-15 0 0.205957
1262.910 1.10038e-13 5.27774e-15 0 0.177988
1262.920 1.16749e-13 5.43572e-15 0 0.188848
1262.930 1.2124e-13 5.53908e-15 0 0.196116
1262.940 1.09493e-13 5.2647e-15 0 0.177119
1262.950 1.15211e-13 5.39992e-15 0 0.186374
1262.960 1.17475e-13 5.45236e-15 0 0.190040
1262.970 1.15452e-13 5.40536e-15 0 0.186771
1262.980 1.11701e-13 5.31699e-15 0 0.180709
1262.990 1.14935e-13 5.39319e-15 0 0.185944
1263.000 1.16717e-13 5.4347e-15 0 0.188832
1263.010 1.25258e-13 5.62949e-15 0 0.202655
1263.020 1.22817e-13 5.57426e-15 0 0.198711
1263.030 1.05138e-13 5.1588e-15 0 0.170110
1263.040 1.22213e-13 5.56033e-15 0 0.197743
1263.050 1.28507e-13 5.70141e-15 0 0.207931
1263.060 1.16025e-13 5.41803e-15 0 0.187738
1263.070 1.2947e-13 5.72234e-15 0 0.209498
1263.080 1.26787e-13 5.6631e-15 0 0.205162
1263.090 1.21031e-13 5.53321e-15 0 0.195854
1263.100 1.2602e-13 5.64565e-15 0 0.203931
1263.110 1.23247e-13 5.58333e-15 0 0.199448
1263.120 1.14962e-13 5.39289e-15 0 0.186046
1263.130 1.255e-13 5.63386e-15 0 0.203104
1263.140 1.17985e-13 5.46288e-15 0 0.190947
1263.149 1.11911e-13 5.32062e-15 0 0.181120
1263.159 1.1217e-13 5.32663e-15 0 0.181545
1263.169 1.08366e-13 5.23568e-15 0 0.175391
1263.179 1.22962e-13 5.57587e-15 0 0.199020
1263.189 1.11891e-13 5.31984e-15 0 0.181106
1263.199 1.17165e-13 5.44345e-15 0 0.189646
1263.209 1.17207e-13 5.4441e-15 0 0.189716
1263.219 1.23236e-13 5.58206e-15 0 0.199477
1263.229 1.11941e-13 5.32059e-15 0 0.181195
1263.239 1.18647e-13 5.47733e-15 0 0.192052
1263.249 1.26468e-13 5.65435e-15 0 0.204714
1263.259 1.13724e-13 5.36278e-15 0 0.184088
1263.269 1.22666e-13 5.56908e-15 0 0.198564
1263.279 1.12958e-13 5.3446e-15 0 0.182850
1263.289 1.12882e-13 5.34308e-15 0 0.182730
1263.299 1.14151e-13 5.37284e-15 0 0.184786
1263.309 1.16941e-13 5.43752e-15 0 0.189304
1263.319 1.1766e-13 5.45438e-15 0 0.190470
1263.329 1.14669e-13 5.38467e-15 0 0.185629
1263.339 1.26948e-13 5.665e-15 0 0.205509
1263.349 1.13458e-13 5.35642e-15 0 0.183671
1263.359 1.17912e-13 5.46013e-15 0 0.190884
1263.369 1.19684e-13 5.5009e-15 0 0.193755
1263.379 1.19191e-13 5.48955e-15 0 0.192959
1263.389 1.21224e-13 5.53588e-15 0 0.196251
1263.399 1.18398e-13 5.47122e-15 0 0.191679
1263.409 1.2746e-13 5.67631e-15 0 0.206351
1263.418 1.18486e-13 5.4732e-15 0 0.191824
1263.428 1.26436e-13 5.65326e-15 0 0.204697
1263.438 1.2347e-13 5.58704e-15 0 0.199897
1263.448 1.11981e-13 5.32103e-15 0 0.181298
1263.458 1.21605e-13 5.5447e-15 0 0.196882
1263.468 1.18952e-13 5.48395e-15 0 0.192588
1263.478 1.07653e-13 5.21755e-15 0 0.174296
1263.488 1.2185e-13 5.55011e-15 0 0.197283
1263.498 1.12432e-13 5.33186e-15 0 0.182037
1263.508 1.17634e-13 5.45342e-15 0 0.190460
1263.518 1.14138e-13 5.372e-15 0 0.184803
1263.528 1.1012e-13 5.2769e-15 0 0.178297
1263.538 1.12844e-13 5.34137e-15 0 0.182710
1263.548 1.1585e-13 5.41205e-15 0 0.187580
1263.558 1.1841e-13 5.47137e-15 0 0.191726
1263.568 1.15677e-13 5.40771e-15 0 0.187302
1263.578 1.17148e-13 5.44183e-15 0 0.189687
1263.588 1.17378e-13 5.44705e-15 0 0.190060
1263.598 1.28691e-13 5.70282e-15 0 0.208381
1263.608 1.16706e-13 5.43154e-15 0 0.188976
1263.618 1.26443e-13 5.65296e-15 0 0.204743
1263.628 1.23005e-13 5.57558e-15 0 0.199178
1263.638 1.24942e-13 5.61923e-15 0 0.202317
1263.648 1.2647e-13 5.65343e-15 0 0.204793
1263.658 1.19725e-13 5.50081e-15 0 0.193873
1263.668 1.19142e-13 5.48758e-15 0 0.192930
1263.678 1.27172e-13 5.6692e-15 0 0.205935
1263.687 1.15179e-13 5.39606e-15 0 0.186517
1263.697 1.209e-13 5.52795e-15 0 0.195782
1263.707 1.19643e-13 5.49932e-15 0 0.193748
1263.717 1.23657e-13 5.59055e-15 0 0.200252
1263.727 1.24199e-13 5.60262e-15 0 0.201131
1263.737 1.09661e-13 5.26516e-15 0 0.177589
1263.747 1.2784e-13 5.68345e-15 0 0.207030
1263.757 1.2521e-13 5.62498e-15 0 0.202773
1263.767 1.14379e-13 5.37719e-15 0 0.185234
1263.777 1.26662e-13 5.65744e-15 0 0.205129
1263.787 1.15941e-13 5.41317e-15 0 0.187768
1263.797 1.10817e-13 5.29285e-15 0 0.179472
1263.807 1.0934e-13 5.25732e-15 0 0.177080
1263.817 1.17825e-13 5.45696e-15 0 0.190825
1263.827 1.14408e-13 5.37715e-15 0 0.185291
1263.837 1.25385e-13 5.62864e-15 0 0.203071
1263.847 1.17893e-13 5.45829e-15 0 0.190939
1263.857 1.17866e-13 5.45765e-15 0 0.190896
1263.867 1.19595e-13 5.49768e-15 0 0.193700
1263.877 1.17676e-13 5.45322e-15 0 0.190592
1263.887 1.22138e-13 5.55542e-15 0 0.197821
1263.897 1.3042e-13 5.7401e-15 0 0.211238
1263.907 1.23445e-13 5.5849e-15 0 0.199943
1263.917 1.19894e-13 5.50428e-15 0 0.194192
1263.927 1.15331e-13 5.39893e-15 0 0.186802
1263.937 1.12864e-13 5.34087e-15 0 0.182810
1263.946 1.01319e-13 5.06096e-15 0 0.164111
1263.956 1.0822e-13 5.23034e-15 0 0.175289
1263.966 1.07777e-13 5.21955e-15 0 0.174574
1263.976 1.16833e-13 5.43376e-15 0 0.189245
1263.986 1.12799e-13 5.33945e-15 0 0.182712
1263.996 1.13112e-13 5.34654e-15 0 0.183221
1264.006 1.10568e-13 5.28632e-15 0 0.179102
1264.016 1.13017e-13 5.34449e-15 0 0.183070
1264.026 1.13328e-13 5.35185e-15 0 0.183575
1264.036 1.19604e-13 5.49751e-15 0 0.193743
1264.046 1.21848e-13 5.54883e-15 0 0.197380
1264.056 1.0587e-13 5.17292e-15 0 0.171499
1264.066 1.23056e-13 5.57589e-15 0 0.199340
1264.076 1.28671e-13 5.70136e-15 0 0.208438
1264.086 1.22437e-13 5.56173e-15 0 0.198342
1264.096 1.09578e-13 5.26239e-15 0 0.177513
1264.106 1.13524e-13 5.35625e-15 0 0.183906
1264.116 1.2104e-13 5.53024e-15 0 0.196084
1264.126 1.16895e-13 5.43472e-15 0 0.189371
1264.136 1.22606e-13 5.56557e-15 0 0.198624
1264.146 1.2384e-13 5.59354e-15 0 0.200626
1264.156 1.09098e-13 5.25111e-15 0 0.176745
1264.166 1.16524e-13 5.42646e-15 0 0.188776
1264.176 1.14328e-13 5.37507e-15 0 0.185220
1264.186 1.12337e-13 5.32801e-15 0 0.181996
1264.196 1.17524e-13 5.44937e-15 0 0.190402
1264.206 1.09313e-13 5.25611e-15 0 0.177100
1264.215 1.09015e-13 5.2489e-15 0 0.176618
1264.225 1.09239e-13 5.25444e-15 0 0.176983
1264.235 1.10782e-13 5.2911e-15 0 0.179484
1264.245 1.08509e-13 5.23675e-15 0 0.175803
1264.255 1.15991e-13 5.41375e-15 0 0.187928
1264.265 1.04473e-13 5.14283e-15 0 0.169268
1264.275 1.02016e-13 5.09981e-15 0 0.165287
1264.285 1.05483e-13 5.19802e-15 0 0.170907
1264.295 1.10435e-13 5.3336e-15 0 0.178933
1264.305 9.98978e-14 5.10152e-15 0 0.161860
1264.315 9.85247e-14 5.07602e-15 0 0.159637
1264.325 1.03914e-13 5.24919e-15 0 0.168371
1264.335 1.00544e-13 5.13964e-15 0 0.162912
1264.345 9.52333e-14 5.00691e-15 0 0.154308
1264.355 9.27718e-14 4.94898e-15 0 0.150321
1264.365 9.20257e-14 4.94726e-15 0 0.149113
1264.375 9.24058e-14 4.96303e-15 0 0.149730
1264.385 8.23283e-14 4.66204e-15 0 0.133403
1264.395 8.55765e-14 4.74957e-15 0 0.138667
1264.405 7.69467e-14 4.49263e-15 0 0.124684
1264.415 7.22661e-14 4.38197e-15 0 0.117101
1264.425 7.81859e-14 4.54476e-15 0 0.126695
1264.435 6.24954e-14 4.03411e-15 0 0.101270
1264.445 6.13751e-14 4.00836e-15 0 0.099456
1264.455 5.74226e-14 3.8952e-15 0 0.093052
1264.465 6.18041e-14 4.03766e-15 0 0.100152
1264.475 5.80302e-14 3.89993e-15 0 0.094038
1264.484 6.27399e-14 4.0572e-15 0 0.101671
1264.494 5.8837e-14 3.91639e-15 0 0.095347
1264.504 5.78646e-14 3.868e-15 0 0.093772
1264.514 6.05256e-14 3.9692e-15 0 0.098085
1264.524 6.51472e-14 4.10727e-15 0 0.105575
1264.534 7.30703e-14 4.35496e-15 0 0.118416
1264.544 7.33561e-14 4.35818e-15 0 0.118881
1264.554 6.97669e-14 4.25643e-15 0 0.113065
1264.564 7.09594e-14 4.31903e-15 0 0.114998
1264.574 7.65758e-14 4.48287e-15 0 0.124102
1264.584 8.04846e-14 4.60499e-15 0 0.130438
1264.594 8.57835e-14 4.75541e-15 0 0.139027
1264.604 9.17311e-14 4.8964e-15 0 0.148667
1264.614 8.59315e-14 4.7572e-15 0 0.139269
1264.624 8.70999e-14 4.76211e-15 0 0.141164
1264.634 8.76448e-14 4.77887e-15 0 0.142048
1264.644 8.57128e-14 4.74345e-15 0 0.138918
1264.654 7.91934e-14 4.5357e-15 0 0.128353
1264.664 7.0225e-14 4.27937e-15 0 0.113818
1264.674 8.04249e-14 4.537e-15 0 0.130351
1264.684 8.52557e-14 4.66207e-15 0 0.138182
1264.694 6.12574e-14 3.93755e-15 0 0.099286
1264.704 6.14005e-14 3.94238e-15 0 0.099519
1264.714 6.4409e-14 4.03725e-15 0 0.104396
1264.724 5.46718e-14 3.72085e-15 0 0.088615
1264.734 5.58337e-14 3.76032e-15 0 0.090499
1264.744 6.23747e-14 3.97329e-15 0 0.101102
1264.753 6.31275e-14 3.99708e-15 0 0.102323
1264.763 6.26462e-14 3.98196e-15 0 0.101543
1264.773 6.99237e-14 4.20583e-15 0 0.113340
1264.783 6.39479e-14 4.02272e-15 0 0.103655
1264.793 8.17011e-14 4.54459e-15 0 0.132433
1264.803 7.7009e-14 4.41282e-15 0 0.124828
1264.813 8.17934e-14 4.54714e-15 0 0.132584
1264.823 8.60398e-14 4.66335e-15 0 0.139469
1264.833 9.93538e-14 5.00976e-15 0 0.161052
1264.843 9.79015e-14 4.97315e-15 0 0.158699
1264.853 1.07163e-13 5.20234e-15 0 0.173713
1264.863 9.84609e-14 4.98731e-15 0 0.159609
1264.873 9.73992e-14 4.9604e-15 0 0.157889
1264.883 1.02399e-13 5.08569e-15 0 0.165996
1264.893 9.71558e-14 4.95423e-15 0 0.157497
1264.903 1.01677e-13 5.06762e-15 0 0.164827
1264.913 1.07677e-13 5.21458e-15 0 0.174555
1264.923 9.24464e-14 4.83271e-15 0 0.149867
1264.933 1.03645e-13 5.11606e-15 0 0.168023
1264.943 1.03719e-13 5.1177e-15 0 0.168143
1264.953 9.89232e-14 4.99841e-15 0 0.160370
1264.963 1.09703e-13 5.26293e-15 0 0.177847
1264.973 9.9734e-14 5.01866e-15 0 0.161687
1264.983 9.61822e-14 4.92854e-15 0 0.155930
1264.993 1.02379e-13 5.08463e-15 0 0.165979
1265.003 9.96853e-14 5.01752e-15 0 0.161612
1265.013 1.01708e-13 5.06778e-15 0 0.164894
1265.022 9.69292e-14 4.94789e-15 0 0.157147
1265.032 1.06396e-13 5.18324e-15 0 0.172497
1265.042 1.07495e-13 5.2097e-15 0 0.174279
1265.052 1.11972e-13 5.31684e-15 0 0.181539
1265.062 1.2354e-13 5.58392e-15 0 0.200296
1265.072 1.20839e-13 5.52258e-15 0 0.195918
1265.082 1.12554e-13 5.33031e-15 0 0.182487
1265.092 1.08982e-13 5.24527e-15 0 0.176698
1265.102 1.1974e-13 5.49727e-15 0 0.194142
1265.112 1.10023e-13 5.2701e-15 0 0.178388
1265.122 1.20002e-13 5.50332e-15 0 0.194569
1265.132 1.10778e-13 5.28812e-15 0 0.179615
1265.142 1.2325e-13 5.57704e-15 0 0.199839
1265.152 1.18309e-13 5.46429e-15 0 0.191830
1265.162 1.14763e-13 5.38208e-15 0 0.186081
1265.172 1.20744e-13 5.52026e-15 0 0.195781
1265.182 1.15016e-13 5.38822e-15 0 0.186494
1265.192 1.18551e-13 5.46989e-15 0 0.192227
1265.202 1.22277e-13 5.55479e-15 0 0.198271
1265.212 1.08251e-13 5.22751e-15 0 0.175530
1265.222 1.31252e-13 5.75472e-15 0 0.212828
1265.232 1.21604e-13 5.53964e-15 0 0.197185
1265.242 1.16327e-13 5.4182e-15 0 0.188629
1265.252 1.115e-13 5.30494e-15 0 0.180804
1265.262 1.18473e-13 5.46802e-15 0 0.192113
1265.272 1.25783e-13 5.63359e-15 0 0.203967
1265.281 1.19569e-13 5.49299e-15 0 0.193892
1265.291 1.35347e-13 5.84315e-15 0 0.219479
1265.301 1.18865e-13 5.47647e-15 0 0.192754
1265.311 1.20762e-13 5.52008e-15 0 0.195831
1265.321 1.2981e-13 5.72272e-15 0 0.210506
1265.331 1.18071e-13 5.45847e-15 0 0.191471
1265.341 1.14771e-13 5.38157e-15 0 0.186121
1265.351 1.1049e-13 5.28055e-15 0 0.179180
1265.361 1.16968e-13 5.4328e-15 0 0.189687
1265.371 1.13252e-13 5.34601e-15 0 0.183662
1265.381 1.16714e-13 5.42674e-15 0 0.189277
1265.391 1.11229e-13 5.29823e-15 0 0.180384
1265.401 1.16694e-13 5.42653e-15 0 0.189249
1265.411 1.195e-13 5.49123e-15 0 0.193801
1265.421 1.22525e-13 5.56017e-15 0 0.198708
1265.431 1.15252e-13 5.39301e-15 0 0.186914
1265.441 1.10433e-13 5.27948e-15 0 0.179099
1265.451 1.27525e-13 5.67212e-15 0 0.206821
1265.461 1.14259e-13 5.36982e-15 0 0.185309
1265.471 1.25475e-13 5.62662e-15 0 0.203501
1265.481 1.15267e-13 5.39349e-15 0 0.186946
1265.491 1.16469e-13 5.42144e-15 0 0.188897
1265.501 1.28188e-13 5.68703e-15 0 0.207905
1265.511 1.28109e-13 5.68491e-15 0 0.207778
1265.521 1.22987e-13 5.57064e-15 0 0.199473
1265.531 1.25752e-13 5.6328e-15 0 0.203959
1265.541 1.25058e-13 5.61709e-15 0 0.202835
1265.550 1.23763e-13 5.58806e-15 0 0.200736
1265.560 1.22251e-13 5.55385e-15 0 0.198285
1265.570 1.13221e-13 5.34527e-15 0 0.183641
1265.580 1.17964e-13 5.45572e-15 0 0.191334
1265.590 1.14221e-13 5.36856e-15 0 0.185264
1265.600 1.13199e-13 5.34444e-15 0 0.183608
1265.610 1.16204e-13 5.41481e-15 0 0.188485
1265.620 1.16433e-13 5.4204e-15 0 0.188858
1265.630 1.22925e-13 5.56914e-15 0 0.199389
1265.640 1.21493e-13 5.53691e-15 0 0.197067
1265.650 1.25989e-13 5.63813e-15 0 0.204362
1265.660 1.2701e-13 5.66083e-15 0 0.206019
1265.670 1.24256e-13 5.5991e-15 0 0.201554
1265.680 1.26493e-13 5.6491e-15 0 0.205184
1265.690 1.25213e-13 5.62071e-15 0 0.203110
1265.700 1.24502e-13 5.60468e-15 0 0.201959
1265.710 1.32231e-13 5.77548e-15 0 0.214497
1265.720 1.20273e-13 5.50868e-15 0 0.195102
1265.730 1.27207e-13 5.66501e-15 0 0.206350
1265.740 1.20729e-13 5.51931e-15 0 0.195844
1265.750 1.21748e-13 5.54216e-15 0 0.197498
1265.760 1.15438e-13 5.39708e-15 0 0.187264
1265.770 1.25441e-13 5.6255e-15 0 0.203491
1265.780 1.1524e-13 5.39234e-15 0 0.186945
1265.790 1.1516e-13 5.39043e-15 0 0.186816
1265.800 1.23694e-13 5.58623e-15 0 0.200662
1265.810 1.09194e-13 5.24954e-15 0 0.177141
1265.819 1.15906e-13 5.40799e-15 0 0.188032
1265.829 1.20694e-13 5.51827e-15 0 0.195800
1265.839 1.26206e-13 5.64239e-15 0 0.204743
1265.849 1.20726e-13 5.51893e-15 0 0.195856
1265.859 1.13184e-13 5.34422e-15 0 0.183621
1265.869 1.20655e-13 5.51728e-15 0 0.195743
1265.879 1.15428e-13 5.3969e-15 0 0.187263
1265.889 1.20161e-13 5.50613e-15 0 0.194944
1265.899 1.06435e-13 5.18292e-15 0 0.172677
1265.909 1.28654e-13 5.69667e-15 0 0.208727
1265.919 1.21203e-13 5.52982e-15 0 0.196639
1265.929 1.19172e-13 5.48351e-15 0 0.193345
1265.939 1.1494e-13 5.38539e-15 0 0.186480
1265.949 1.2414e-13 5.59607e-15 0 0.201408
1265.959 1.15184e-13 5.39104e-15 0 0.186880
1265.969 1.27623e-13 5.67393e-15 0 0.207062
1265.979 1.20207e-13 5.50726e-15 0 0.195032
1265.989 1.20423e-13 5.51221e-15 0 0.195383
1265.999 1.21414e-13 5.53466e-15 0 0.196993
1266.009 1.21686e-13 5.54089e-15 0 0.197436
1266.019 1.14156e-13 5.36703e-15 0 0.185219
1266.029 1.14891e-13 5.3841e-15 0 0.186414
1266.039 1.20381e-13 5.51094e-15 0 0.195323
1266.049 1.19682e-13 5.49496e-15 0 0.194190
1266.059 1.18871e-13 5.47675e-15 0 0.192876
1266.069 1.22134e-13 5.55111e-15 0 0.198171
1266.079 1.20192e-13 5.50671e-15 0 0.195022
1266.088 1.28658e-13 5.69692e-15 0 0.208759
1266.098 1.15226e-13 5.39183e-15 0 0.186966
1266.108 1.32392e-13 5.77839e-15 0 0.214822
1266.118 1.13718e-13 5.35647e-15 0 0.184522
1266.128 1.08598e-13 5.23493e-15 0 0.176215
1266.138 1.33887e-13 5.81058e-15 0 0.217253
1266.148 1.35966e-13 5.85568e-15 0 0.220628
1266.158 1.33263e-13 5.79735e-15 0 0.216244
1266.168 1.1924e-13 5.48444e-15 0 0.193490
1266.178 1.14625e-13 5.37759e-15 0 0.186002
1266.188 1.30363e-13 5.734e-15 0 0.211542
1266.198 1.05934e-13 5.17041e-15 0 0.171902
1266.208 1.19586e-13 5.49244e-15 0 0.194056
1266.218 1.20172e-13 5.50582e-15 0 0.195009
1266.228 1.23379e-13 5.57869e-15 0 0.200214
1266.238 1.27192e-13 5.66379e-15 0 0.206403
1266.248 1.40936e-13 5.96115e-15 0 0.228708
1266.258 1.25012e-13 5.61507e-15 0 0.202868
1266.268 1.28402e-13 5.69067e-15 0 0.208371
1266.278 1.15683e-13 5.40204e-15 0 0.187732
1266.288 1.23589e-13 5.58339e-15 0 0.200564
1266.298 1.2217e-13 5.55138e-15 0 0.198263
1266.308 1.21203e-13 5.52898e-15 0 0.196695
1266.318 1.17121e-13 5.43535e-15 0 0.190071
1266.328 1.19859e-13 5.49866e-15 0 0.194516
1266.338 1.21614e-13 5.53873e-15 0 0.197366
1266.348 1.38921e-13 5.91853e-15 0 0.225454
1266.357 1.23229e-13 5.57511e-15 0 0.199989
1266.367 1.28902e-13 5.70158e-15 0 0.209198
1266.377 1.26458e-13 5.6472e-15 0 0.205232
1266.387 1.27938e-13 5.68006e-15 0 0.207635
1266.397 1.23433e-13 5.57946e-15 0 0.200326
1266.407 1.29627e-13 5.71731e-15 0 0.210380
1266.417 1.19425e-13 5.48844e-15 0 0.193823
1266.427 1.23391e-13 5.57847e-15 0 0.200261
1266.437 1.16616e-13 5.42387e-15 0 0.189267
1266.447 1.19102e-13 5.48112e-15 0 0.193304
1266.457 1.20875e-13 5.52167e-15 0 0.196183
1266.467 1.18907e-13 5.47634e-15 0 0.192989
1266.477 1.10597e-13 5.28218e-15 0 0.179504
1266.487 1.24331e-13 5.5996e-15 0 0.201796
1266.497 1.06137e-13 5.17474e-15 0 0.172267
1266.507 1.18569e-13 5.46847e-15 0 0.192447
1266.517 1.18866e-13 5.47527e-15 0 0.192931
1266.527 1.11571e-13 5.30521e-15 0 0.181091
1266.537 1.27126e-13 5.6617e-15 0 0.206338
1266.547 1.27642e-13 5.6733e-15 0 0.207179
1266.557 1.14916e-13 5.38368e-15 0 0.186523
1266.567 1.07786e-13 5.21482e-15 0 0.174951
1266.577 1.15029e-13 5.38673e-15 0 0.186710
1266.587 1.20333e-13 5.50904e-15 0 0.195320
