1303.948 5.39332e-13 2.69183e-14 0 0.794067
1303.958 4.70764e-13 2.52131e-14 0 0.693111
1303.968 4.56037e-13 2.48548e-14 0 0.671425
1303.978 4.59877e-13 2.49488e-14 0 0.677076
1303.988 4.64171e-13 2.52259e-14 0 0.683396
1303.998 5.1831e-13 2.70087e-14 0 0.763101
1304.008 5.0439e-13 2.6743e-14 0 0.742604
1304.018 5.64796e-13 2.81889e-14 0 0.831535
1304.028 5.52679e-13 2.80879e-14 0 0.813691
1304.038 5.15451e-13 2.67981e-14 0 0.758880
1304.048 5.06216e-13 2.6736e-14 0 0.745280
1304.058 5.52056e-13 2.80567e-14 0 0.812766
1304.068 5.74006e-13 2.87129e-14 0 0.845078
1304.078 5.08562e-13 2.67689e-14 0 0.748724
1304.088 5.73685e-13 2.83252e-14 0 0.844598
1304.098 5.11594e-13 2.68983e-14 0 0.753183
1304.108 5.70231e-13 2.83654e-14 0 0.839507
1304.118 5.21108e-13 2.70077e-14 0 0.767184
1304.127 4.77634e-13 2.56393e-14 0 0.703177
1304.137 5.2468e-13 2.64252e-14 0 0.772435
1304.147 5.45454e-13 2.65403e-14 0 0.803015
1304.157 5.10804e-13 2.55762e-14 0 0.752001
1304.167 5.70391e-13 2.6791e-14 0 0.839721
1304.177 5.12971e-13 2.52242e-14 0 0.755185
1304.187 5.54301e-13 2.60859e-14 0 0.816027
1304.197 5.67526e-13 2.64176e-14 0 0.835493
1304.207 5.41572e-13 2.57749e-14 0 0.797281
1304.217 6.13387e-13 2.74194e-14 0 0.903002
1304.227 5.86586e-13 2.68183e-14 0 0.863542
1304.237 5.57262e-13 2.61437e-14 0 0.820370
1304.247 5.57204e-13 2.61437e-14 0 0.820281
1304.257 5.69342e-13 2.64258e-14 0 0.838146
1304.267 5.83927e-13 2.67614e-14 0 0.859614
1304.277 5.72914e-13 2.65091e-14 0 0.843398
1304.287 6.37498e-13 2.79565e-14 0 0.938469
1304.297 6.09424e-13 2.73379e-14 0 0.897138
1304.307 5.69157e-13 2.64246e-14 0 0.837858
1304.317 5.61795e-13 2.6256e-14 0 0.827016
1304.327 5.61726e-13 2.62555e-14 0 0.826911
1304.337 4.94692e-13 2.46513e-14 0 0.728228
1304.347 4.95889e-13 2.46819e-14 0 0.729988
1304.357 5.01933e-13 2.48323e-14 0 0.738882
1304.367 5.29903e-13 2.55108e-14 0 0.780052
1304.377 5.20099e-13 2.52764e-14 0 0.765617
1304.387 4.78616e-13 2.4256e-14 0 0.704549
1304.397 4.74885e-13 2.41643e-14 0 0.699053
1304.407 4.22416e-13 2.28031e-14 0 0.621813
1304.417 4.79669e-13 2.42858e-14 0 0.706090
1304.426 4.51414e-13 2.35907e-14 0 0.664495
1304.436 4.70947e-13 2.41584e-14 0 0.693244
1304.446 4.8616e-13 2.45569e-14 0 0.715635
1304.456 5.37712e-13 2.59369e-14 0 0.791518
1304.466 5.01196e-13 2.51992e-14 0 0.737763
1304.476 5.34807e-13 2.60484e-14 0 0.787235
1304.486 5.31011e-13 2.60622e-14 0 0.781644
1304.496 5.49338e-13 2.67259e-14 0 0.808618
1304.506 6.48371e-13 2.9052e-14 0 0.954389
1304.516 5.47269e-13 2.6838e-14 0 0.805566
1304.526 6.73715e-13 2.98524e-14 0 0.991687
1304.536 6.161e-13 2.86175e-14 0 0.906876
1304.546 6.33342e-13 2.88943e-14 0 0.932251
1304.556 6.06067e-13 2.84142e-14 0 0.892100
1304.566 6.16565e-13 2.86971e-14 0 0.907548
1304.576 6.14371e-13 2.88491e-14 0 0.904316
1304.586 5.78682e-13 2.78237e-14 0 0.851780
1304.596 6.58146e-13 2.97333e-14 0 0.968741
1304.606 5.8514e-13 2.78327e-14 0 0.861279
1304.616 6.24421e-13 2.86776e-14 0 0.919093
1304.626 6.27442e-13 2.86341e-14 0 0.923536
1304.636 6.46144e-13 2.8962e-14 0 0.951059
1304.646 6.7307e-13 2.93344e-14 0 0.990689
1304.656 5.989e-13 2.7634e-14 0 0.881514
1304.666 6.25191e-13 2.82882e-14 0 0.920207
1304.676 6.14913e-13 2.81871e-14 0 0.905076
1304.686 6.50456e-13 2.88815e-14 0 0.957387
1304.696 5.94381e-13 2.77485e-14 0 0.874848
1304.706 6.08196e-13 2.79952e-14 0 0.895178
1304.716 5.9649e-13 2.77514e-14 0 0.877944
1304.725 6.16145e-13 2.81199e-14 0 0.906870
1304.735 6.46798e-13 2.88398e-14 0 0.951983
1304.745 6.58314e-13 2.93097e-14 0 0.968929
1304.755 5.81969e-13 2.76442e-14 0 0.856559
1304.765 5.94765e-13 2.80121e-14 0 0.875388
1304.775 5.94451e-13 2.80319e-14 0 0.874922
1304.785 5.60808e-13 2.72454e-14 0 0.825402
1304.795 6.02247e-13 2.85983e-14 0 0.886389
1304.805 5.60809e-13 2.76688e-14 0 0.825397
1304.815 6.07937e-13 2.86883e-14 0 0.894756
1304.825 6.20469e-13 2.88472e-14 0 0.913195
1304.835 6.25847e-13 2.86581e-14 0 0.921107
1304.845 5.88229e-13 2.77383e-14 0 0.865739
1304.855 5.741e-13 2.73836e-14 0 0.844941
1304.865 6.46492e-13 2.89177e-14 0 0.951480
1304.875 6.18517e-13 2.79812e-14 0 0.910304
1304.885 6.07907e-13 2.76929e-14 0 0.894685
1304.895 6.46328e-13 2.84521e-14 0 0.951227
1304.905 6.22065e-13 2.76496e-14 0 0.915515
1304.915 5.75558e-13 2.65995e-14 0 0.847065
1304.925 6.14584e-13 2.74811e-14 0 0.904496
1304.935 6.53544e-13 2.83315e-14 0 0.961831
1304.945 6.4746e-13 2.81998e-14 0 0.952873
1304.955 6.82837e-13 2.89557e-14 0 1.004933
1304.965 6.32901e-13 2.78853e-14 0 0.931438
1304.975 6.26794e-13 2.77494e-14 0 0.922447
1304.985 6.26783e-13 2.77493e-14 0 0.922426
1304.995 6.91461e-13 2.91364e-14 0 1.017607
1305.005 6.11063e-13 2.7402e-14 0 0.899283
1305.015 6.342e-13 2.79125e-14 0 0.933329
1305.024 6.58502e-13 2.84384e-14 0 0.969089
1305.034 6.57317e-13 2.8412e-14 0 0.967340
1305.044 6.31808e-13 2.78585e-14 0 0.929795
1305.054 6.46411e-13 2.81766e-14 0 0.951280
1305.064 6.00146e-13 2.7156e-14 0 0.883192
1305.074 6.23258e-13 2.76695e-14 0 0.917198
1305.084 6.53789e-13 2.83331e-14 0 0.962124
1305.094 6.38052e-13 2.79937e-14 0 0.938961
1305.104 6.29562e-13 2.78082e-14 0 0.926462
1305.114 5.82034e-13 2.67436e-14 0 0.856516
1305.124 6.34465e-13 2.79132e-14 0 0.933669
1305.134 6.04067e-13 2.724e-14 0 0.888930
1305.144 5.83351e-13 2.67705e-14 0 0.858442
1305.154 6.32154e-13 2.78609e-14 0 0.930253
1305.164 6.3587e-13 2.79423e-14 0 0.935717
1305.174 6.00497e-13 2.71581e-14 0 0.883660
1305.184 6.04132e-13 2.72396e-14 0 0.889005
1305.194 5.95638e-13 2.70496e-14 0 0.876500
1305.204 5.70008e-13 2.64654e-14 0 0.838782
1305.214 5.96835e-13 2.70771e-14 0 0.878253
1305.224 6.0661e-13 2.7296e-14 0 0.892634
1305.234 5.73675e-13 2.65492e-14 0 0.844165
1305.244 5.8232e-13 2.67473e-14 0 0.856882
1305.254 6.05489e-13 2.72693e-14 0 0.890970
1305.264 5.9208e-13 2.69667e-14 0 0.871235
1305.274 5.86035e-13 2.68312e-14 0 0.862335
1305.284 6.21378e-13 2.76223e-14 0 0.914337
1305.294 5.85985e-13 2.68297e-14 0 0.862253
1305.304 6.07946e-13 2.73245e-14 0 0.894563
1305.314 6.20209e-13 2.75966e-14 0 0.912604
1305.323 5.50696e-13 2.60144e-14 0 0.810316
1305.333 5.4459e-13 2.58715e-14 0 0.801327
1305.343 6.17658e-13 2.75403e-14 0 0.908836
1305.353 6.15312e-13 2.74876e-14 0 0.905380
1305.363 6.05588e-13 2.72712e-14 0 0.891067
1305.373 5.99464e-13 2.71321e-14 0 0.882052
1305.383 6.21426e-13 2.76208e-14 0 0.914363
1305.393 5.8985e-13 2.69148e-14 0 0.867898
1305.403 6.04478e-13 2.72441e-14 0 0.889416
1305.413 6.25132e-13 2.77028e-14 0 0.919801
1305.423 6.03209e-13 2.72171e-14 0 0.887540
1305.433 6.11835e-13 2.74095e-14 0 0.900228
1305.443 5.60601e-13 2.62439e-14 0 0.824840
1305.453 6.05669e-13 2.72701e-14 0 0.891147
1305.463 5.97199e-13 2.70807e-14 0 0.878680
1305.473 6.34927e-13 2.79184e-14 0 0.934187
1305.483 5.95852e-13 2.70504e-14 0 0.876689
1305.493 5.77585e-13 2.66364e-14 0 0.849808
1305.503 5.89816e-13 2.69151e-14 0 0.867799
1305.513 5.55754e-13 2.61316e-14 0 0.817680
1305.523 5.97134e-13 2.70801e-14 0 0.878558
1305.533 6.12955e-13 2.74342e-14 0 0.901831
1305.543 6.31239e-13 2.78393e-14 0 0.928727
1305.553 6.42203e-13 2.80789e-14 0 0.944853
1305.563 5.87332e-13 2.68612e-14 0 0.864119
1305.573 6.03142e-13 2.72189e-14 0 0.887374
1305.583 5.66567e-13 2.63885e-14 0 0.833559
1305.593 5.29914e-13 2.55262e-14 0 0.779630
1305.603 6.03073e-13 2.72178e-14 0 0.887261
1305.613 5.94581e-13 2.70254e-14 0 0.874762
1305.622 5.82403e-13 2.67494e-14 0 0.856841
1305.632 5.90935e-13 2.69434e-14 0 0.869389
1305.642 5.48298e-13 2.59612e-14 0 0.806657
1305.652 5.96997e-13 2.70819e-14 0 0.878299
1305.662 5.62889e-13 2.6303e-14 0 0.828115
1305.672 6.19062e-13 2.75742e-14 0 0.910751
1305.682 6.8243e-13 2.89417e-14 0 1.003972
1305.692 6.87349e-13 2.90444e-14 0 1.011204
1305.702 5.97119e-13 2.70843e-14 0 0.878456
1305.712 6.2886e-13 2.77909e-14 0 0.925148
1305.722 5.87334e-13 2.68629e-14 0 0.864052
1305.732 6.48335e-13 2.82144e-14 0 0.953788
1305.742 6.21505e-13 2.76279e-14 0 0.914313
1305.752 6.61704e-13 2.85014e-14 0 0.973446
1305.762 5.86175e-13 2.68377e-14 0 0.862329
1305.772 6.53189e-13 2.83192e-14 0 0.960910
1305.782 6.37369e-13 2.79773e-14 0 0.937632
1305.792 6.33718e-13 2.78973e-14 0 0.932257
1305.802 6.38487e-13 2.80005e-14 0 0.939267
1305.812 6.49501e-13 2.82405e-14 0 0.955465
1305.822 6.47023e-13 2.81862e-14 0 0.951815
1305.832 6.38613e-13 2.80058e-14 0 0.939438
1305.842 5.92276e-13 2.69771e-14 0 0.871270
1305.852 5.99577e-13 2.71419e-14 0 0.882005
1305.862 5.60542e-13 2.625e-14 0 0.824578
1305.872 6.27567e-13 2.77638e-14 0 0.923170
1305.882 6.34885e-13 2.79237e-14 0 0.933931
1305.892 6.0807e-13 2.73322e-14 0 0.894481
1305.902 6.26353e-13 2.7737e-14 0 0.921370
1305.912 5.94669e-13 2.70308e-14 0 0.874758
1305.921 5.93484e-13 2.70045e-14 0 0.873011
1305.931 5.50789e-13 2.60229e-14 0 0.810203
1305.941 5.72682e-13 2.65307e-14 0 0.842403
1305.951 6.00715e-13 2.71676e-14 0 0.883634
1305.961 5.66602e-13 2.63902e-14 0 0.833450
1305.971 6.10493e-13 2.7386e-14 0 0.898008
1305.981 5.92273e-13 2.69781e-14 0 0.871202
1305.991 6.22721e-13 2.76573e-14 0 0.915985
1306.001 5.7886e-13 2.66726e-14 0 0.851464
1306.011 6.6427e-13 2.85593e-14 0 0.977091
1306.021 6.31374e-13 2.78456e-14 0 0.928700
1306.031 5.74073e-13 2.65616e-14 0 0.844410
1306.041 5.98408e-13 2.71139e-14 0 0.880200
1306.051 6.00903e-13 2.71693e-14 0 0.883865
1306.061 5.94827e-13 2.70337e-14 0 0.874924
1306.071 6.14359e-13 2.74703e-14 0 0.903648
1306.081 5.98548e-13 2.71171e-14 0 0.880387
1306.091 6.27814e-13 2.77673e-14 0 0.923429
1306.101 6.93688e-13 2.91778e-14 0 1.020316
1306.111 5.90033e-13 2.6923e-14 0 0.867850
1306.121 6.60832e-13 2.84832e-14 0 0.971980
1306.131 6.44929e-13 2.81397e-14 0 0.948584
1306.141 6.14432e-13 2.74693e-14 0 0.903723
1306.151 6.07181e-13 2.7307e-14 0 0.893054
1306.161 6.1448e-13 2.74685e-14 0 0.903784
1306.171 6.49892e-13 2.82445e-14 0 0.955864
1306.181 7.14565e-13 2.96085e-14 0 1.050979
1306.191 6.21882e-13 2.76322e-14 0 0.914657
1306.201 6.71905e-13 2.87154e-14 0 0.988225
1306.211 5.95194e-13 2.7037e-14 0 0.875395
1306.220 6.56072e-13 2.83758e-14 0 0.964928
1306.230 6.68404e-13 2.86405e-14 0 0.983061
1306.240 6.0745e-13 2.73124e-14 0 0.893408
1306.250 6.46364e-13 2.8167e-14 0 0.950636
1306.260 6.36671e-13 2.79551e-14 0 0.936374
1306.270 6.26964e-13 2.77422e-14 0 0.922094
1306.280 5.89112e-13 2.68944e-14 0 0.866419
1306.290 5.70938e-13 2.64787e-14 0 0.839686
1306.300 6.03893e-13 2.72276e-14 0 0.888149
1306.310 6.25919e-13 2.77175e-14 0 0.920538
1306.320 5.9662e-13 2.70625e-14 0 0.877443
1306.330 5.66235e-13 2.63687e-14 0 0.832752
1306.340 5.93091e-13 2.69819e-14 0 0.872244
1306.350 5.89424e-13 2.68988e-14 0 0.866846
1306.360 6.18667e-13 2.75529e-14 0 0.909849
1306.370 5.76069e-13 2.65932e-14 0 0.847197
1306.380 5.84586e-13 2.67869e-14 0 0.859717
1306.390 6.23675e-13 2.76624e-14 0 0.917199
1306.400 5.99334e-13 2.71193e-14 0 0.881398
1306.410 6.17709e-13 2.75288e-14 0 0.908416
1306.420 5.65252e-13 2.63389e-14 0 0.831267
1306.430 6.01958e-13 2.71773e-14 0 0.885243
1306.440 5.72673e-13 2.65099e-14 0 0.842172
1306.450 5.7153e-13 2.64843e-14 0 0.840487
1306.460 5.32502e-13 2.55685e-14 0 0.783088
1306.470 5.38689e-13 2.57148e-14 0 0.792182
1306.480 5.98437e-13 2.7093e-14 0 0.880041
1306.490 5.97254e-13 2.70659e-14 0 0.878297
1306.500 5.75296e-13 2.65669e-14 0 0.846002
1306.510 5.5826e-13 2.6173e-14 0 0.820945
1306.519 5.71748e-13 2.64862e-14 0 0.840777
1306.529 5.33888e-13 2.55964e-14 0 0.785097
1306.539 6.03523e-13 2.72055e-14 0 0.887493
1306.549 5.47441e-13 2.59146e-14 0 0.805019
1306.559 5.7071e-13 2.64572e-14 0 0.839232
1306.569 5.93939e-13 2.69866e-14 0 0.873385
1306.579 6.07437e-13 2.72899e-14 0 0.893231
1306.589 5.61084e-13 2.62307e-14 0 0.825064
1306.599 5.50151e-13 2.59742e-14 0 0.808983
1306.609 5.48918e-13 2.59443e-14 0 0.807166
1306.619 5.46542e-13 2.58882e-14 0 0.803667
1306.629 5.9534e-13 2.70139e-14 0 0.875418
1306.639 5.91785e-13 2.69338e-14 0 0.870187
1306.649 5.95403e-13 2.70147e-14 0 0.875502
1306.659 6.16162e-13 2.74779e-14 0 0.906022
1306.669 6.05156e-13 2.7233e-14 0 0.889834
1306.679 5.34497e-13 2.56011e-14 0 0.785930
1306.689 5.39337e-13 2.57174e-14 0 0.793044
1306.699 5.61291e-13 2.62322e-14 0 0.825321
1306.709 5.71155e-13 2.64613e-14 0 0.839820
1306.719 5.67446e-13 2.63737e-14 0 0.834362
1306.729 5.33278e-13 2.55699e-14 0 0.784117
1306.739 5.24885e-13 2.53711e-14 0 0.771774
1306.749 5.46749e-13 2.58895e-14 0 0.803917
1306.759 5.90719e-13 2.69053e-14 0 0.868563
1306.769 6.10261e-13 2.73455e-14 0 0.897292
1306.779 5.4437e-13 2.58339e-14 0 0.800405
1306.789 5.71198e-13 2.64588e-14 0 0.839848
1306.799 5.83481e-13 2.67421e-14 0 0.857903
1306.809 5.50475e-13 2.59765e-14 0 0.809369
1306.818 5.59045e-13 2.6177e-14 0 0.821965
1306.828 5.43272e-13 2.58066e-14 0 0.798770
1306.838 5.35931e-13 2.56321e-14 0 0.787973
1306.848 5.62748e-13 2.62618e-14 0 0.827397
1306.858 4.88342e-13 2.44713e-14 0 0.717995
1306.868 5.70115e-13 2.64316e-14 0 0.838220
1306.878 5.76246e-13 2.65733e-14 0 0.847229
1306.888 5.55541e-13 2.60936e-14 0 0.816783
1306.898 5.62851e-13 2.62634e-14 0 0.827527
1306.908 5.44563e-13 2.58353e-14 0 0.800635
1306.918 6.30046e-13 2.77821e-14 0 0.926310
1306.928 6.15345e-13 2.74559e-14 0 0.904690
1306.938 5.69042e-13 2.64071e-14 0 0.836610
1306.948 5.37267e-13 2.56603e-14 0 0.789891
1306.958 5.94624e-13 2.69907e-14 0 0.874212
1306.968 6.14149e-13 2.74289e-14 0 0.902913
1306.978 5.48355e-13 2.59244e-14 0 0.806180
1306.988 6.12938e-13 2.74009e-14 0 0.901122
1306.998 5.7513e-13 2.65447e-14 0 0.845533
1307.008 5.7272e-13 2.64896e-14 0 0.841986
1307.018 5.9347e-13 2.69646e-14 0 0.872487
1307.028 5.7277e-13 2.64918e-14 0 0.842051
1307.038 6.4843e-13 2.81806e-14 0 0.953276
1307.048 6.10586e-13 2.73489e-14 0 0.897636
1307.058 5.4345e-13 2.58068e-14 0 0.798934
1307.068 5.86144e-13 2.67991e-14 0 0.861694
1307.078 5.59373e-13 2.61826e-14 0 0.822333
1307.088 5.64266e-13 2.62982e-14 0 0.829522
1307.098 5.69024e-13 2.64064e-14 0 0.836513
1307.108 5.56904e-13 2.6126e-14 0 0.818691
1307.117 5.77653e-13 2.66068e-14 0 0.849189
1307.127 5.67861e-13 2.6381e-14 0 0.834789
1307.137 5.78827e-13 2.6634e-14 0 0.850905
1307.147 5.34857e-13 2.56064e-14 0 0.786263
1307.157 5.70234e-13 2.6437e-14 0 0.838265
1307.167 5.39835e-13 2.57276e-14 0 0.793573
1307.177 5.95845e-13 2.70213e-14 0 0.875903
1307.187 4.99525e-13 2.47499e-14 0 0.734307
1307.197 5.67739e-13 2.63773e-14 0 0.834578
1307.207 5.55609e-13 2.60953e-14 0 0.816744
1307.217 5.19051e-13 2.52272e-14 0 0.762999
1307.227 5.64155e-13 2.62951e-14 0 0.829297
1307.237 5.47136e-13 2.58972e-14 0 0.804274
1307.247 5.39897e-13 2.57273e-14 0 0.793629
1307.257 5.38565e-13 2.56951e-14 0 0.791666
1307.267 5.39822e-13 2.57246e-14 0 0.793510
1307.277 5.28788e-13 2.54611e-14 0 0.777287
1307.287 5.66567e-13 2.63502e-14 0 0.832815
1307.297 5.20308e-13 2.52563e-14 0 0.764814
1307.307 5.45918e-13 2.58683e-14 0 0.802454
1307.317 4.8612e-13 2.44166e-14 0 0.714552
1307.327 4.89773e-13 2.45079e-14 0 0.719917
1307.337 5.69144e-13 2.64121e-14 0 0.836580
1307.347 5.5076e-13 2.59827e-14 0 0.809553
1307.357 5.55741e-13 2.61007e-14 0 0.816871
1307.367 5.48351e-13 2.59269e-14 0 0.806004
1307.377 5.3988e-13 2.57276e-14 0 0.793549
1307.387 5.45874e-13 2.58672e-14 0 0.802354
1307.397 5.16723e-13 2.51713e-14 0 0.759503
1307.407 5.49635e-13 2.59571e-14 0 0.807874
1307.416 5.82647e-13 2.67225e-14 0 0.856391
1307.426 5.75217e-13 2.65511e-14 0 0.845466
1307.436 5.77792e-13 2.66122e-14 0 0.849246
1307.446 5.41024e-13 2.5752e-14 0 0.795200
1307.456 4.96035e-13 2.46653e-14 0 0.729071
1307.466 5.39862e-13 2.57273e-14 0 0.793482
1307.476 5.92366e-13 2.69451e-14 0 0.870649
1307.486 5.66736e-13 2.63572e-14 0 0.832974
1307.496 5.93671e-13 2.69739e-14 0 0.872556
1307.506 5.66766e-13 2.63582e-14 0 0.833008
1307.516 6.03388e-13 2.7193e-14 0 0.886828
1307.526 5.71693e-13 2.64739e-14 0 0.840240
1307.536 6.05794e-13 2.72481e-14 0 0.890356
1307.546 5.61874e-13 2.62463e-14 0 0.825799
1307.556 6.20411e-13 2.75752e-14 0 0.911828
1307.566 6.39972e-13 2.80054e-14 0 0.940572
1307.576 6.10707e-13 2.73609e-14 0 0.897556
1307.586 6.00857e-13 2.71403e-14 0 0.883075
1307.596 5.39807e-13 2.57304e-14 0 0.793346
1307.606 5.80093e-13 2.66691e-14 0 0.852549
1307.616 6.19082e-13 2.75458e-14 0 0.909845
1307.626 6.06969e-13 2.72768e-14 0 0.892038
1307.636 5.44672e-13 2.58439e-14 0 0.800479
1307.646 5.76496e-13 2.65855e-14 0 0.847244
1307.656 5.71654e-13 2.6474e-14 0 0.840123
1307.666 5.41113e-13 2.57597e-14 0 0.795235
1307.676 5.75193e-13 2.65546e-14 0 0.845314
1307.686 5.43524e-13 2.58161e-14 0 0.798769
1307.696 5.24016e-13 2.53509e-14 0 0.770096
1307.706 5.26436e-13 2.5409e-14 0 0.773648
1307.715 5.42223e-13 2.57857e-14 0 0.796845
1307.725 5.87397e-13 2.68347e-14 0 0.863227
1307.735 5.69126e-13 2.64162e-14 0 0.836370
1307.745 5.42271e-13 2.57883e-14 0 0.796901
1307.755 5.28839e-13 2.54682e-14 0 0.777157
1307.765 5.70338e-13 2.64443e-14 0 0.838139
1307.775 5.37416e-13 2.56712e-14 0 0.789753
1307.785 5.13049e-13 2.5086e-14 0 0.753941
1307.795 5.19172e-13 2.52339e-14 0 0.762935
1307.805 5.70471e-13 2.64456e-14 0 0.838315
1307.815 5.31359e-13 2.5527e-14 0 0.780836
1307.825 5.19097e-13 2.52322e-14 0 0.762812
1307.835 5.88734e-13 2.6866e-14 0 0.865138
1307.845 5.50854e-13 2.59899e-14 0 0.809470
1307.855 5.47221e-13 2.59049e-14 0 0.804127
1307.865 5.5815e-13 2.61613e-14 0 0.820183
1307.875 5.77756e-13 2.66151e-14 0 0.848988
1307.885 5.72866e-13 2.65027e-14 0 0.841797
1307.895 5.32626e-13 2.55604e-14 0 0.782663
1307.905 5.66794e-13 2.63633e-14 0 0.832865
1307.915 5.57031e-13 2.61365e-14 0 0.818516
1307.925 5.50934e-13 2.59937e-14 0 0.809551
1307.935 5.09437e-13 2.49994e-14 0 0.748571
1307.945 5.75297e-13 2.65594e-14 0 0.845342
1307.955 5.59439e-13 2.61914e-14 0 0.822036
1307.965 5.36271e-13 2.5646e-14 0 0.787988
1307.975 5.64358e-13 2.63065e-14 0 0.829254
1307.985 5.85093e-13 2.67833e-14 0 0.859717
1307.995 5.86374e-13 2.6813e-14 0 0.861594
1308.005 5.33818e-13 2.55867e-14 0 0.784367
1308.014 5.86338e-13 2.68106e-14 0 0.861532
1308.024 6.04677e-13 2.72258e-14 0 0.888473
1308.034 5.29022e-13 2.54738e-14 0 0.777306
1308.044 5.54668e-13 2.60816e-14 0 0.814985
1308.054 6.04623e-13 2.72239e-14 0 0.888379
1308.064 6.08433e-13 2.73094e-14 0 0.893972
1308.074 5.2909e-13 2.54741e-14 0 0.777389
1308.084 5.37583e-13 2.5676e-14 0 0.789863
1308.094 5.59523e-13 2.61924e-14 0 0.822095
1308.104 5.47369e-13 2.59075e-14 0 0.804232
1308.114 5.35241e-13 2.56215e-14 0 0.786409
1308.124 5.81562e-13 2.67014e-14 0 0.854462
1308.134 5.96163e-13 2.70324e-14 0 0.875909
1308.144 5.29083e-13 2.54733e-14 0 0.777347
1308.154 5.57169e-13 2.61386e-14 0 0.818609
1308.164 5.37626e-13 2.56763e-14 0 0.789891
1308.174 5.68157e-13 2.63931e-14 0 0.834742
1308.184 5.3526e-13 2.56211e-14 0 0.786406
1308.194 5.36475e-13 2.56499e-14 0 0.788186
1308.204 5.63305e-13 2.62811e-14 0 0.827601
1308.214 5.3286e-13 2.55644e-14 0 0.782867
1308.224 5.16924e-13 2.51806e-14 0 0.759449
1308.234 5.49924e-13 2.59687e-14 0 0.807928
1308.244 5.51151e-13 2.59984e-14 0 0.809726
1308.254 5.60915e-13 2.62259e-14 0 0.824066
1308.264 5.16973e-13 2.5182e-14 0 0.759504
1308.274 5.69413e-13 2.64227e-14 0 0.836541
1308.284 5.24307e-13 2.53585e-14 0 0.770270
1308.294 5.48743e-13 2.59411e-14 0 0.806165
1308.304 5.35363e-13 2.56245e-14 0 0.786504
1308.313 5.36612e-13 2.56543e-14 0 0.788335
1308.323 5.6954e-13 2.6426e-14 0 0.836704
1308.333 5.58576e-13 2.61715e-14 0 0.820592
1308.343 5.26778e-13 2.5417e-14 0 0.773874
1308.353 6.13508e-13 2.74232e-14 0 0.901282
1308.363 4.86575e-13 2.44335e-14 0 0.714806
1308.373 5.28017e-13 2.5448e-14 0 0.775682
1308.383 5.89063e-13 2.6873e-14 0 0.865356
1308.393 5.6101e-13 2.62279e-14 0 0.824141
1308.403 5.62247e-13 2.62575e-14 0 0.825953
1308.413 5.67145e-13 2.63724e-14 0 0.833144
1308.423 5.26817e-13 2.54201e-14 0 0.773897
1308.433 5.75615e-13 2.65672e-14 0 0.845577
1308.443 5.50009e-13 2.59724e-14 0 0.807957
1308.453 5.84188e-13 2.67634e-14 0 0.858161
1308.463 5.83064e-13 2.6738e-14 0 0.856504
1308.473 5.58607e-13 2.61721e-14 0 0.820574
1308.483 5.46343e-13 2.58833e-14 0 0.802553
1308.493 5.67195e-13 2.63725e-14 0 0.833180
1308.503 6.02532e-13 2.71774e-14 0 0.885083
1308.513 5.59908e-13 2.62045e-14 0 0.822466
1308.523 6.00191e-13 2.71263e-14 0 0.881634
1308.533 5.91561e-13 2.693e-14 0 0.868952
1308.543 5.47694e-13 2.59162e-14 0 0.804511
1308.553 5.73257e-13 2.65107e-14 0 0.842055
1308.563 5.17193e-13 2.51865e-14 0 0.759699
1308.573 5.51403e-13 2.60029e-14 0 0.809944
1308.583 5.83165e-13 2.67387e-14 0 0.856595
1308.593 4.8909e-13 2.44938e-14 0 0.718407
1308.603 5.35395e-13 2.56228e-14 0 0.786418
1308.612 5.33175e-13 2.55731e-14 0 0.783152
1308.622 5.526e-13 2.6032e-14 0 0.811680
1308.632 5.23303e-13 2.53342e-14 0 0.768643
1308.642 5.29393e-13 2.54804e-14 0 0.777584
1308.652 5.09843e-13 2.50081e-14 0 0.748865
1308.662 5.2942e-13 2.54827e-14 0 0.777615
1308.672 4.92749e-13 2.45869e-14 0 0.723749
1308.682 5.78222e-13 2.66255e-14 0 0.849286
1308.692 5.14761e-13 2.51285e-14 0 0.756071
1308.702 5.44069e-13 2.58313e-14 0 0.799113
1308.712 5.53884e-13 2.60622e-14 0 0.813524
1308.722 5.33098e-13 2.55692e-14 0 0.782990
1308.732 5.91814e-13 2.69369e-14 0 0.869224
1308.742 5.55123e-13 2.60907e-14 0 0.815331
1308.752 5.64887e-13 2.63188e-14 0 0.829666
1308.762 5.63625e-13 2.6289e-14 0 0.827808
1308.772 5.23372e-13 2.53365e-14 0 0.768683
1308.782 5.19742e-13 2.52499e-14 0 0.763347
1308.792 5.05039e-13 2.48915e-14 0 0.741749
1308.802 5.35523e-13 2.56284e-14 0 0.786517
1308.812 5.42901e-13 2.58047e-14 0 0.797347
1308.822 4.87915e-13 2.44669e-14 0 0.716586
1308.832 4.6473e-13 2.38817e-14 0 0.682531
1308.842 4.53651e-13 2.35949e-14 0 0.666256
1308.852 4.17093e-13 2.26296e-14 0 0.612562
1308.862 4.34118e-13 2.30844e-14 0 0.637562
1308.872 4.30562e-13 2.29925e-14 0 0.632336
1308.882 4.07296e-13 2.2365e-14 0 0.598163
1308.892 4.19464e-13 2.26944e-14 0 0.616030
1308.902 4.61021e-13 2.37877e-14 0 0.677056
1308.911 4.25713e-13 2.2865e-14 0 0.625200
1308.921 4.67143e-13 2.3945e-14 0 0.686039
