wdid:WD 1458+171,resolution:1800,source:SDSS,wavelength_min:3832.6565960457365,wavelength_max:9176.982217000424
wavelength,flux
4493.658347608175,1.451517289680446e-26
4494.692107805705,1.3943378530681562e-26
4495.728573878606,1.3553127201987557e-26
4496.762810328968,1.3907135094385722e-26
4497.799753901298,1.4156007993321045e-26
4498.834466823902,1.386585697160698e-26
4499.869417780855,1.363449362062504e-26
4500.907077730001,1.4172064371522548e-26
4501.9425054883695,1.3857367800607472e-26
4502.980643486962,1.3783130824264745e-26
4504.016548266408,1.3808183464829824e-26
4505.055164534685,1.3590451793602926e-26
4506.091546554971,1.377760980526183e-26
4507.128166993579,1.3577406888269132e-26
4508.167500794262,1.3412046811894763e-26
4509.204598803414,1.3845553170206283e-26
4510.244411424686,1.359154153143685e-26
4511.281987224401,1.346566296776492e-26
4512.322278886854,1.383839819301859e-26
4513.360332697247,1.362355311810284e-26
4514.398625310555,1.3259880698711322e-26
4515.439635662869,1.3513754065898566e-26
4516.4784066170905,1.3909126817665356e-26
4517.5198965623795,1.4227958889985773e-26
4518.559146077888,1.385167490420659e-26
4519.601115837101,1.3702187929592198e-26
4520.640844134369,1.396902241048706e-26
4521.680811619765,1.3717603396930438e-26
4522.723501228157,1.3800414175013036e-26
4523.763947826081,1.3991901824718114e-26
4524.807117801081,1.4449448444653643e-26
4525.84804373226,1.42582651319263e-26
4526.891694295173,1.3481800847766235e-26
4527.9330997804345,1.3955827545830323e-26
4528.974744839658,1.3958383404399833e-26
4530.019116412942,1.398709623325004e-26
4531.061241357551,1.393312228621424e-26
4532.106094072323,1.3904773379091438e-26
4533.148699123401,1.3909821379541662e-26
4534.194033201322,1.3657198841191094e-26
4535.237118580052,1.3725804315995134e-26
4536.280443919203,1.4126415363475094e-26
4537.326500170559,1.3795905725328738e-26
4538.370306169199,1.4033393470603085e-26
4539.416844338172,1.3835887314492967e-26
4540.461131217741,1.32457736294565e-26
4541.508151526354,1.307218348575411e-26
4542.552919508393,1.3149734370981802e-26
4543.597927837933,1.3437355554032397e-26
4544.645671484917,1.3562837029691445e-26
4545.6911612493,1.3423829456955932e-26
4546.739387591287,1.3703917972975726e-26
4547.785359012308,1.3678450585755296e-26
4548.834068271673,1.389044854898842e-26
4549.880521571232,1.3794437418535375e-26
4550.927215605997,1.3878713428705714e-26
4551.976649370554,1.4455527473652343e-26
4553.023825616765,1.3997341580947714e-26
4554.073742854959,1.4079475919808326e-26
4555.1214015347705,1.4012677022998543e-26
4556.171802469338,1.3289290396886955e-26
4557.219943805007,1.4092640525445903e-26
4558.268326264212,1.4402310874586788e-26
4559.319452872673,1.4202941078034727e-26
4560.36831832118,1.4509693002838272e-26
4561.41992918317,1.391709588752302e-26
4562.469277843492,1.3594468146089447e-26
4563.521373182108,1.4710788185499463e-26
4564.57120527686,1.458554129879949e-26
4565.621278884107,1.3777779194044515e-26
4566.674101067201,1.4213295201248984e-26
4567.72465844286,1.4059471142180026e-26
4568.777965660635,1.4306935920922177e-26
4569.82900702758,1.3882973184918384e-26
4570.882799503491,1.3363916496945102e-26
4571.934325084694,1.3971452404098272e-26
4572.9886030422995,1.4034430567946826e-26
4574.040613060839,1.4063336116851443e-26
4575.092865092902,1.4353779803555074e-26
4576.147871402857,1.462763028689426e-26
4577.200608206932,1.4102836540897186e-26
4578.256100557794,1.376019658487242e-26
4579.309322357215,1.3430008374642e-26
4580.365300972902,1.3585749516625324e-26
4581.419007991108,1.3978749199984138e-26
4582.472957413228,1.3870311536172758e-26
4583.5296655561715,1.3822635789377589e-26
4584.584100532291,1.380520625315494e-26
4585.641295500175,1.4173237124425104e-26
4586.696216253988,1.4375296845595663e-26
4587.753898271093,1.4255194949440805e-26
4588.809305026397,1.3789284295283215e-26
4589.8649545766375,1.393263071596491e-26
4590.923367297802,1.3567051353144687e-26
4591.97950318529,1.3899719791686482e-26
4593.038403516693,1.3231656436706014e-26
4594.095025965484,1.395831274723726e-26
4595.154414131766,1.3645723736854817e-26
4596.211523366019,1.3501969161388237e-26
4597.268875786861,1.379028420451713e-26
4598.328995835904,1.3552611934296046e-26
4599.386835378505,1.363384109921628e-26
4600.4474438243515,1.3882854750193748e-26
4601.505770713128,1.398907169229997e-26
4602.566867780783,1.3938053892472083e-26
4603.625682240256,1.3538064229361268e-26
4604.684740278603,1.3789595415517512e-26
4605.7465704096185,1.4201273915930296e-26
4606.806116355503,1.3372376447596412e-26
4607.8684356711565,1.3416003170979008e-26
4608.928469749355,1.354362800678919e-26
4609.991278475013,1.3689628273935824e-26
4611.05180091041,1.336020084577187e-26
4612.112567317599,1.3425550433300422e-26
4613.176110289124,1.3593038818246506e-26
4614.2373653908935,1.3553585319172591e-26
4615.301398336162,1.395928929420795e-26
4616.3631423576535,1.3215173566466287e-26
4617.427665502395,1.3106084306070417e-26
4618.489898668854,1.3373352042300523e-26
4619.552376200658,1.3368089027311645e-26
4620.617634775679,1.3451256777726083e-26
4621.680601790378,1.342516599925116e-26
4622.74635112952,1.3324209229722665e-26
4623.809807852619,1.3345448607098012e-26
4624.876048181976,1.326108385774553e-26
4625.939994839083,1.3480137888588534e-26
4627.00418625572,1.35896969523076e-26
4628.071163201682,1.353933999360739e-26
4629.1358448907995,1.3536918815124115e-26
4630.203313392534,1.3579375945523617e-26
4631.268485580003,1.3379621556339132e-26
4632.33644586397,1.3660733977773602e-26
4633.402108775759,1.3670402954850986e-26
4634.468016841901,1.3542616953890107e-26
4635.536714930711,1.3350804814494908e-26
4636.603114060194,1.3425031886215804e-26
4637.672304497706,1.3169599219573625e-26
4638.739194916762,1.344024224822958e-26
4639.808877929803,1.314367664555094e-26
4640.876259864769,1.3257824451484667e-26
4641.943887349547,1.3358396128449352e-26
4643.014309357584,1.310426518331381e-26
4644.082428697839,1.3205585457553796e-26
4645.153343848788,1.3401489574861342e-26
4646.221955271115,1.340659707844302e-26
4647.293363792167,1.2871615231857078e-26
4648.36246752327,1.301927562129876e-26
4649.431817200281,1.3399760771606377e-26
4650.503965908404,1.3307260039569882e-26
4651.573808234305,1.3072157136693552e-26
4652.646450880829,1.3721943583072307e-26
4653.716786082583,1.3139880577830755e-26
4654.789922895066,1.3596074025650575e-26
4655.86075119974,1.3416749477572764e-26
4656.934382405843,1.313980947708038e-26
4658.005704040609,1.3621362000383624e-26
4659.077272131509,1.34234688209066e-26
4660.151645060236,1.3617021448078434e-26
4661.223706822047,1.3582888135420148e-26
4662.298574713873,1.333455479465727e-26
4663.371130374029,1.3309271997418673e-26
4664.446493456983,1.32402768693706e-26
4665.519543243024,1.3018500484165787e-26
4666.592839882758,1.3006053714623304e-26
4667.668945884809,1.3371103726361208e-26
4668.742736991796,1.3442394300363977e-26
4669.819338755372,1.3135907868644288e-26
4670.893624557413,1.3518229670609866e-26
4671.970722310911,1.3485080193799725e-26
4673.045503035912,1.289313115110643e-26
4674.120531012806,1.2839181286601055e-26
4675.198372883806,1.2858376561335634e-26
4676.273896125579,1.298999227925692e-26
4677.352234557818,1.316034444673974e-26
4678.428253292638,1.3165983533616776e-26
4679.507088514882,1.281312778586676e-26
4680.5836029710235,1.3322125580581926e-26
4681.660365077902,1.3531422207925412e-26
4682.739945617984,1.305916880450074e-26
4683.817203788654,1.3362333108581674e-26
4684.897281690979,1.329201067914382e-26
4685.975036153978,1.2965153931755802e-26
4687.055611647681,1.3219506201751204e-26
4688.13386263165,1.3362738376289063e-26
4689.21236166584,1.3342124344251482e-26
4690.293683679656,1.3158434252329328e-26
4691.37267957784,1.2856105570951758e-26
4692.454499756195,1.3165362166075177e-26
4693.533992747279,1.312507704945045e-26
4694.616311319677,1.28232406960754e-26
4695.69630163267,1.308703787550511e-26
4696.776540396015,1.31451450530128e-26
4697.859606692738,1.3080953098213592e-26
4698.94034312157,1.2724366394696042e-26
4700.0239083864235,1.321929953563008e-26
4701.105142710015,1.2779265516958114e-26
4702.189207172873,1.2919473011899108e-26
4703.270939620604,1.2694245021290305e-26
4704.352920919464,1.2416354295794237e-26
4705.4377343128035,1.314048067487802e-26
4706.520214079935,1.3122842826727117e-26
4707.60552724629,1.254583760265161e-26
4708.688505711337,1.3124894519401426e-26
4709.774318880954,1.3160179673806797e-26
4710.857796273665,1.2764697304887264e-26
4711.941522918928,1.268261664288656e-26
4713.028086227128,1.2813750017342871e-26
4714.112312144743,1.298189508681149e-26
4715.199376032144,1.2944469618753865e-26
4716.284101452125,1.2810741748381755e-26
4717.371666149343,1.2812489294929716e-26
4718.45689130181,1.2852808738438175e-26
4719.542366108897,1.2781221929257532e-26
4720.63068215475,1.2892288298941454e-26
4721.716657039566,1.3021830979772773e-26
4722.805474472105,1.2520829938705949e-26
4723.891949665035,1.2898178600414006e-26
4724.981268715249,1.3036311075719192e-26
4726.068244446787,1.2818666058496235e-26
4727.1554702356625,1.2973321409264243e-26
4728.2455418465115,1.2907477323383296e-26
4729.333268519793,1.2887319765478953e-26
4730.423842326117,1.336025750012411e-26
4731.512070114561,1.3200751623111868e-26
4732.60314634772,1.3364427545029848e-26
4733.69187548219,1.3149762958139646e-26
4734.780855077367,1.3024834386039045e-26
4735.872685085119,1.332352476449057e-26
4736.962166372679,1.3381195684487378e-26
4738.0544993859985,1.314468574524554e-26
4739.144482597071,1.3180601080084312e-26
4740.237318847692,1.367374996454103e-26
4741.327804213513,1.3619634277396354e-26
4742.421143933277,1.3156129803483252e-26
4743.512131685189,1.3357307426812793e-26
4744.6033704174,1.3256299823881908e-26
4745.697465475495,1.3315765506775578e-26
4746.789206940873,1.3200625766474116e-26
4747.883806048043,1.2907592212130473e-26
4748.976050478196,1.3008840729952453e-26
4750.071153866656,1.319012963941483e-26
4751.1639014933,1.2955236540680383e-26
4752.2569005051,1.2844063054801847e-26
4753.352760450329,1.3142750812393995e-26
4754.446263006255,1.2589465540118509e-26
4755.542627813643,1.2931651295288947e-26
4756.636634145678,1.2910036101436664e-26
4757.733504047812,1.2650394962848998e-26
4758.828014388046,1.308932038500019e-26
4759.922776518945,1.3102458593282718e-26
4761.020404198252,1.310330228233142e-26
4762.115670685547,1.267152198602544e-26
4763.213804041406,1.2491324635803881e-26
4764.3095751174515,1.2734908499186417e-26
4765.408214382826,1.276659825354149e-26
4766.504490280087,1.2676872835988852e-26
4767.601018374178,1.2917195313746108e-26
4768.700416639098,1.2920321092506725e-26
4769.797449903162,1.2363946778881283e-26
4770.897354660342,1.2344315356871788e-26
4771.99489332711,1.2707812785016018e-26
4773.09530480989,1.2354600855576193e-26
4774.193349112202,1.217743735153597e-26
4775.291646018162,1.2469235932846267e-26
4776.392817724832,1.2442038882691243e-26
4777.491620615656,1.2362909024516596e-26
4778.593299631609,1.2459316854802724e-26
4779.692608740404,1.2890043102632143e-26
4780.794795299356,1.2461347520056808e-26
4781.894610859337,1.2590827454234467e-26
4782.994679430442,1.2292972223992498e-26
4784.0976274396035,1.2103263982895924e-26
4785.198202811777,1.2481096751437116e-26
4786.301658948563,1.2277488585389833e-26
4787.402741355289,1.2011718297776178e-26
4788.506705853794,1.2686649698716424e-26
4789.608295528664,1.2614502524059158e-26
4790.71013862279,1.2408857688766495e-26
4791.8148657998,1.2245023023909242e-26
4792.9172165125165,1.2140727939074188e-26
4794.022452636814,1.238975872487607e-26
4795.125311201981,1.2288493957797826e-26
4796.231056508037,1.256849573646152e-26
4797.334423159623,1.2484523004515542e-26
4798.438043639257,1.179658425334572e-26
4799.544552854096,1.191742865825934e-26
4800.648681771162,1.2240850261465778e-26
4801.755700754271,1.2380029231266598e-26
4802.860338343005,1.2458256127226782e-26
4803.967867329236,1.195060883406149e-26
4805.073013823984,1.1871204503351481e-26
4806.1784145562315,1.2012502343237651e-26
4807.286708683508,1.2182441569525129e-26
4808.392618673348,1.1819554211035387e-26
4809.501423391203,1.1930265447706349e-26
4810.607842873252,1.2008657382158164e-26
4811.717158416915,1.1800549118238002e-26
4812.824087625894,1.1330595124857967e-26
4813.931271482483,1.1603507739492939e-26
4815.041353401443,1.170338869741143e-26
4816.1490473371105,1.1450262558553772e-26
4817.259640670284,1.1318721338677361e-26
4818.367844920022,1.1568063178136729e-26
4819.4789499030185,1.1297572071531655e-26
4820.587664701929,1.1415561699278452e-26
4821.696634559222,1.1738588132745829e-26
4822.808507153757,1.1314226840426846e-26
4823.917987912937,1.0965517181996734e-26
4825.030372746649,1.1453856184421138e-26
4826.14036464309,1.1286731019023519e-26
4827.253261951967,1.0940255874589337e-26
4828.363765221148,1.0775293773778974e-26
4829.477175241288,1.0522971684073332e-26
4830.588190118799,1.0628242840945318e-26
4831.699460583821,1.093476465553357e-26
4832.813639807945,1.1018464741570165e-26
4833.9254222347445,1.0597910098722966e-26
4835.040114760708,1.0380703210263907e-26
4836.152409385144,1.0492592460500688e-26
4837.267615449427,9.878452342470842e-27
4838.380422507469,9.83399688161125e-27
4839.493485565313,9.757227489417804e-27
4840.6094620743825,9.604007366257032e-27
4841.723037919849,9.774974682183125e-27
4842.8395285587685,9.51072455200918e-27
4843.953617428099,9.915616650322654e-27
4845.0706224337255,9.267220749019014e-27
4846.185224563271,9.053549115368654e-27
4847.300083105571,8.88005644445522e-27
4848.417859798791,8.978588013131397e-27
4849.533231955894,8.920261722994779e-27
4850.651523608307,8.438840413563457e-27
4851.767409616833,8.478351356359092e-27
4852.88621646568,8.376650195850012e-27
4854.002616562361,7.916635738587349e-27
4855.119273485418,8.113374259278803e-27
4856.23885326667,7.486265160256134e-27
4857.356024633042,7.465431200177224e-27
4858.476120204169,7.20105064137905e-27
4859.5938062508585,6.431375115097295e-27
4860.714417849485,6.4180826373453295e-27
4861.832618813606,7.028348399471112e-27
4862.951077018391,8.277157847851293e-27
4864.072462796241,9.342244401012679e-27
4865.19143627419,9.573034995109974e-27
4866.3133386739355,8.800655350705778e-27
4867.432827662436,8.236857604805416e-27
4868.555246922085,8.235773245937536e-27
4869.675251658631,8.679653019067484e-27
4870.795514050795,8.662012194369589e-27
4871.918708738499,8.527756107046222e-27
4873.039487235016,9.216919664131407e-27
4874.16319937798,9.453585938500569e-27
4875.284494216618,9.487582388257447e-27
4876.408724053234,9.518879627900775e-27
4877.530535471874,9.382499766765874e-27
4878.652604961756,9.589514559436418e-27
4879.7776114772705,1.0021894128640326e-26
4880.900197904034,9.77520864292345e-27
4882.025722709517,1.0080147863984184e-26
4883.148826311316,9.641533535581225e-27
4884.274869645543,9.724214471046442e-27
4885.398490660639,1.067388992178446e-26
4886.522370163272,1.0280216203948478e-26
4887.649191429261,1.03684090940869e-26
4888.773588702648,1.0783889894408083e-26
4889.90092909466,1.0921362656609163e-26
4891.025844377338,1.0732379379027353e-26
4892.153704134535,1.1041493527407462e-26
4893.27913766515,1.1706862386373407e-26
4894.40483010027,1.1329734531787325e-26
4895.533469044111,1.146664345916639e-26
4896.659680085203,1.0975280326587699e-26
4897.78883899247,1.0922443785637495e-26
4898.915568878454,1.1233105308334003e-26
4900.045247988694,1.1377227235491355e-26
4901.172496958603,1.098125007946413e-26
4902.300005250657,1.106912872913627e-26
4903.430464804449,1.1152870057529421e-26
4904.558492539038,1.1646315787592574e-26
4905.68947289501,1.1583094653984676e-26
4906.818020311442,1.132355120122937e-26
4907.949521709528,1.1433324720204065e-26
4909.07858904722,1.1506284927263881e-26
4910.207916125368,1.1346167777574498e-26
4911.340199225942,1.1466196689372074e-26
4912.47004658454,1.1325916181525607e-26
4913.602851327402,1.1323904768601248e-26
4914.733219206142,1.1728105531649827e-26
4915.866545831613,1.1630880317988355e-26
4916.997434470299,1.1289420208359348e-26
4918.131283218808,1.1256195641238958e-26
4919.262692857354,1.1460650585322494e-26
4920.3943627752,1.1626200611993566e-26
4921.528994847874,1.2111454096366066e-26
4922.661186125515,1.2622674955700544e-26
4923.796340922647,1.2022874299130238e-26
4924.929053800272,1.2390897212269123e-26
4926.064731562681,1.2301253465505295e-26
4927.1979662805925,1.2789172597069492e-26
4928.331461697661,1.2762934113481079e-26
4929.467924047816,1.1911997040682093e-26
4930.601941665687,1.1725223396754933e-26
4931.7389275835085,1.1806305652401201e-26
4932.8734676427575,1.206396693003297e-26
4934.010977369452,1.187563514413327e-26
4935.146040110769,1.2235590229741225e-26
4936.281363971778,1.2006129088185952e-26
4937.419659551839,1.1962711406323414e-26
4938.555506456012,1.1975083277740349e-26
4939.694326448307,1.2356096391423646e-26
4940.830696636611,1.2094319745619255e-26
4941.970041282737,1.2272193028634607e-26
4943.106934996247,1.2276275566048948e-26
4944.244090250662,1.233921237440374e-26
4945.384222017817,1.2130595415214637e-26
4946.521901159119,1.2406740656614392e-26
4947.662558184437,1.226181833171119e-26
4948.800761453981,1.2495262137646452e-26
4949.94194397945,1.2106559456355714e-26
4951.0806716187,1.225505324830126e-26
4952.219661220747,1.2039760910181311e-26
4953.361632136952,1.2485820029347722e-26
4954.501146470968,1.1780149594491436e-26
4955.643643492633,1.1960296421859408e-26
4956.783682800363,1.1875838267311291e-26
4957.926706169863,1.2250690858362796e-26
4959.067270693162,1.2232684707640835e-26
4960.20809760183,1.2449251494468118e-26
4961.351910633821,1.235575036919866e-26
4962.493263120905,1.1963411270588228e-26
4963.637603107017,1.1807541380713901e-26
4964.779481414651,1.2051574891814647e-26
4965.924348597652,1.2254898118803417e-26
4967.066752968081,1.2066329680459703e-26
4968.209420147135,1.245002324755448e-26
4969.3550782664315,1.2332305932850514e-26
4970.498271871713,1.1979557682692798e-26
4971.644457795162,1.2201469858874564e-26
4972.788178069195,1.2149973881719893e-26
4973.934892039956,1.2018707790750337e-26
4975.079139225378,1.2102662854886366e-26
4976.22364964336,1.2270458287347347e-26
4977.3711558262785,1.2024307962220503e-26
4978.5161935196675,1.1874828630051188e-26
4979.6642283581405,1.1949741216212385e-26
4980.809793569852,1.2502254213288178e-26
4981.9583573074315,1.2318445542245715e-26
4983.1044502804925,1.214935350932822e-26
4984.250806910737,1.2350149933953014e-26
4985.400164138392,1.257369397315896e-26
4986.547048894592,1.216911655318554e-26
4987.696935630577,1.2281716400163132e-26
4988.844348756041,1.2123791815020228e-26
4989.994765244301,1.2434197561747964e-26
4991.142706982447,1.1997629402699496e-26
4992.2909128030815,1.2208200860038205e-26
4993.442124061398,1.2076403737435071e-26
4994.59085885991,1.1661164989206467e-26
4995.742600480708,1.1898560303865976e-26
4996.891864500797,1.2294737266734407e-26
4998.044136728413,1.2069596691935721e-26
4999.193930213891,1.1880541790195303e-26
5000.34398820785,1.2236431167278576e-26
5001.497056487568,1.2318838186290298e-26
5002.647644312699,1.2457698405879405e-26
5003.801243810428,1.2174463240147595e-26
5004.952361710824,1.2062871561752458e-26
5006.106492671294,1.2042934634044113e-26
5007.258140891163,1.1992256999862998e-26
5008.412803559219,1.2293558563269004e-26
5009.564982342876,1.246740258061912e-26
5010.717426183747,1.2034955493328758e-26
5011.872886555352,1.1961547962162388e-26
5013.025861326555,1.1749185629370443e-26
5014.181854018205,1.2421319105679082e-26
5015.335359964339,1.2189725192650332e-26
5016.491885221273,1.2326263746912262e-26
5017.645922587049,1.2372994399314239e-26
5018.800225437605,1.1956990082284152e-26
5019.957549684866,1.2632759690366555e-26
5021.112384322197,1.3353033015379288e-26
5022.27024174819,1.3111575401104646e-26
5023.42560841729,1.2693083403849286e-26
5024.58399926765,1.2214589607786984e-26
5025.739898213628,1.2533664282289751e-26
5026.896063072641,1.2094208997820033e-26
5028.055254202179,1.2014930402861238e-26
5029.211951705793,1.1804616848132174e-26
5030.371676874134,1.2245527076562811e-26
5031.528907267741,1.2108888563252301e-26
5032.6891667209175,1.2129169950026493e-26
5033.846930250017,1.181175340687191e-26
5035.004960121095,1.1860142217527764e-26
5036.166021144383,1.1981867799199383e-26
5037.324584519273,1.1785236043408149e-26
5038.486180442825,1.204874507626875e-26
5039.645277567312,1.2128066538226632e-26
5040.8074086375545,1.2269073057913203e-26
5041.967039757538,1.2014615855869735e-26
5043.126937649137,1.2394959136060515e-26
5044.289871582505,1.2904359443129521e-26
5045.450303838512,1.247333177001476e-26
5046.613773534991,1.211959760138541e-26
5047.774740401589,1.2067731805363808e-26
5048.938746108006,1.1918536329129593e-26
5050.1002478314895,1.1981198191305586e-26
5051.262016756918,1.2192275357707102e-26
5052.4268266215595,1.2183488827340922e-26
5053.589130773381,1.2513219683727057e-26
5054.7544772653755,1.255410270743157e-26
5055.917316890169,1.211370241485811e-26
5057.0832002567395,1.229840426945462e-26
5058.246575601197,1.2239477561610343e-26
5059.410218578622,1.1563709069468852e-26
5060.576907400608,1.1784117142968701e-26
5061.741086467802,1.2051231499632568e-26
5062.908312782775,1.1962210944118641e-26
5064.0730281867145,1.2135671844158827e-26
5065.240792242297,1.2091612446301691e-26
5066.40604423007,1.2165170306558622e-26
5067.571564282532,1.238570543689326e-26
5068.740135092811,1.2098398749401192e-26
5069.906192099808,1.2046304904118156e-26
5071.075301270106,1.2320284797254498e-26
5072.241895479014,1.2109126178512564e-26
5073.411543257352,1.2203265386848302e-26
5074.578674915658,1.2418276219805822e-26
5075.746075071069,1.1955565876986631e-26
5076.9165309054815,1.1773253616897876e-26
5078.0844688815905,1.2196742861517402e-26
5079.255463944452,1.2037665847710301e-26
5080.423939989032,1.1985118020952016e-26
5081.595474528764,1.2229200897067008e-26
5082.764488889704,1.2670367752589157e-26
5083.9337721808615,1.2615170825687923e-26
5085.106116080145,1.2520835884398945e-26
5086.27593805956,1.2194592572464948e-26
5087.448822057122,1.2287714027531404e-26
5088.619182972969,1.2215300723425924e-26
5089.792607317632,1.1716401702922138e-26
5090.963507418198,1.1769257901246847e-26
5092.134676882793,1.2170611871733517e-26
5093.308911892588,1.2048680686260753e-26
5094.480620914401,1.1669759026586686e-26
5095.655396893707,1.208916136909627e-26
5096.827645721311,1.2173410015559685e-26
5098.002962919354,1.2193681788219481e-26
5099.1757518014365,1.2264861796002854e-26
5100.351610467556,1.2277536334961963e-26
5101.524939652921,1.2183248044174013e-26
5102.698538761123,1.2325283769160458e-26
5103.875209774134,1.1989494838145991e-26
5105.049349558889,1.1910918574280972e-26
5106.226562663679,1.2221117004528866e-26
5107.401243374075,1.2196858058957995e-26
5108.578998820384,1.2223278541986467e-26
5109.754220705628,1.2372734918991519e-26
5110.9297129491215,1.2563723921786108e-26
5112.108282052721,1.2668477814334143e-26
5113.284315844934,1.2706165572217554e-26
5114.46342791476,1.2390203010680592e-26
5115.640003505184,1.1954009098827007e-26
5116.819658791383,1.1849267616088583e-26
5117.9967764296225,1.1793514948404857e-26
5119.174164862229,1.1858662454522366e-26
5120.35463511823,1.2004732958506855e-26
5121.532565973129,1.1787182587036076e-26
5122.7135800712185,1.174434292244613e-26
5123.892053598303,1.2125792518276516e-26
5125.073611789027,1.1973013459341411e-26
5126.252628238308,1.2139095775204053e-26
5127.4319159187735,1.2249750407406734e-26
5128.61429039393,1.2386490958798165e-26
5129.79412137167,1.253594338873965e-26
5130.9770405661875,1.2319554974003702e-26
5132.1574150915,1.207783216210603e-26
5133.34087925633,1.1852844915517173e-26
5134.521797579627,1.233854062448441e-26
5135.702987571632,1.222574269903488e-26
5136.887269337644,1.2166336818631899e-26
5138.0690035033185,1.1817108217638787e-26
5139.253830867379,1.2212752899090602e-26
5140.436109457423,1.1909918600583615e-26
5141.621482670889,1.253436725363881e-26
5142.804305936119,1.2668734387498134e-26
5143.987401308287,1.2166769778791217e-26
5145.17359344181,1.2145467196064588e-26
5146.357233865455,1.2085715633355e-26
5147.543972477131,1.1966502215948605e-26
5148.728158203358,1.1602089731482121e-26
5149.915443544951,1.1699112447767584e-26
5151.100174824981,1.1800680801148443e-26
5152.2851786508845,1.1944613145395951e-26
5153.473284233536,1.1957931696804449e-26
5154.658833990141,1.2179831379871017e-26
5155.847486932471,1.2230513852454231e-26
5157.033582871286,1.2388852586702598e-26
5158.222783425463,1.193073967089923e-26
5159.409425798115,1.2064181307729081e-26
5160.596341156286,1.1948490068535281e-26
5161.786363274655,1.1352567142951485e-26
5162.973825444168,1.1848662413738381e-26
5164.164395805163,1.2090317401783164e-26
5165.352405037935,1.1922639566812282e-26
5166.54352389413,1.1871640463388942e-26
5167.7320804421925,1.1918974893026067e-26
5168.920910416126,1.2482495113736466e-26
5170.11285216178,1.3556238966355746e-26
5171.30222982912,1.399431668687026e-26
5172.494720701771,1.3913199718961862e-26
5173.684646314839,1.2958442045038608e-26
5174.877686567469,1.3017035438917738e-26
5176.0681603787025,1.3519321491802338e-26
5177.258908056871,1.2811124027364886e-26
5178.452772526365,1.2054653116674648e-26
5179.644068781426,1.1742672186491799e-26
5180.838483263715,1.1455604637067605e-26
5182.0303283483945,1.1314780623815335e-26
5183.22529309687,1.1691249253470984e-26
5184.417687264015,1.1823369822196844e-26
5185.610355739871,1.2503134024404821e-26
5186.806146034755,1.3023847750718626e-26
5187.999363972413,1.2626081874805272e-26
5189.19570516732,1.2169754108902671e-26
5190.389472819916,1.1998061262145833e-26
5191.586365168644,1.1718076916899188e-26
5192.780682789431,1.1403358798090316e-26
5193.978126545897,1.1906321067851641e-26
5195.1729943882465,1.2577995226904198e-26
5196.368137108372,1.2638614287572185e-26
5197.56640812388,1.2360838486871982e-26
5198.762101445691,1.2155688833725964e-26
5199.960924504088,1.1763812033381062e-26
5201.157168681245,1.2124699612155288e-26
5202.356544036857,1.2215341894202556e-26
5203.55333932314,1.1892830019216417e-26
5204.750409930605,1.1507764859728567e-26
5205.950613879712,1.1721460401985457e-26
5207.148235977039,1.2099629989308074e-26
5208.348992859537,1.2309702327017433e-26
5209.547166700796,1.2632568295725839e-26
5210.74847677142,1.227575568994906e-26
5211.947202610801,1.2172626251559324e-26
5213.146204215484,1.1780277579291442e-26
5214.3483442162105,1.1716561349900982e-26
5215.547898200366,1.147890927136069e-26
5216.75059202642,1.1592027407546187e-26
5217.950698644527,1.1816536871248384e-26
5219.153946551058,1.2161992399431973e-26
5220.354606057714,1.204989560065997e-26
5221.555541774513,1.1768174420634758e-26
5222.759620949906,1.17043279100808e-26
5223.9611099372205,1.1484236105815863e-26
5225.16574383132,1.103318050816715e-26
5226.367786344041,1.1274643696707509e-26
5227.572975212403,1.1768631990367892e-26
5228.77557150554,1.1994643044005743e-26
5229.978444454374,1.3076761087061872e-26
5231.1844659325225,1.2794226761368808e-26
5232.3878930443525,1.1903777980765137e-26
5233.594470136025,1.2223200189819569e-26
5234.798451666155,1.1834688063913988e-26
5236.005584627322,1.2152337417555335e-26
5237.210120831172,1.2451820446654267e-26
5238.414934136994,1.1843067923898907e-26
5239.622901051031,1.2075151102254332e-26
5240.828269413771,1.1332074116341645e-26
5242.036792837592,1.2012724924125812e-26
5243.242716512966,1.1563182997050248e-26
5244.451796702955,1.1894592876286778e-26
5245.658275946794,1.1172281836981294e-26
5246.865032739597,1.1302590261558504e-26
5248.074948227709,1.1624414704684153e-26
5249.282260972795,1.1752028379910603e-26
5250.492733868397,1.1923425115032752e-26
5251.700602821893,1.2103087159409138e-26
5252.911633381785,1.2193464845847827e-26
5254.120058799935,1.1879255470186223e-26
5255.328762214764,1.1794683887196571e-26
5256.540629420198,1.2003375464738707e-26
5257.749889684117,1.1656687447689873e-26
5258.962315196199,1.1912625698774348e-26
5260.172132565748,1.1766514362859919e-26
5261.385116641689,1.1209934619692436e-26
5262.595491373527,1.181537572444033e-26
5263.806144550481,1.1853277455241874e-26
5265.019966621559,1.2340531067560379e-26
5266.231177545858,1.2142460854221673e-26
5267.445558824189,1.2226516900065501e-26
5268.657327752787,1.2860347234306654e-26
5269.872268495997,1.2302082827576566e-26
5271.084595685965,1.2416953738142706e-26
5272.29720177021,1.2896885873317022e-26
5273.51298186033,1.3231341483376185e-26
5274.726146591624,1.2231275921572413e-26
5275.942486791054,1.1804148126102223e-26
5277.156210426764,1.2421856553935526e-26
5278.373110993547,1.2430876055939062e-26
5279.587393791161,1.2259609755424783e-26
